hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
345,0.0,,0.0012527,,0.0,-58.2522,mongenerator-fossil_684,,,
346,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
347,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
348,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
349,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
350,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
351,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
352,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
353,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
354,0.0,,2.02017e-05,,0.0,-80.9033,mongenerator-fossil_684,,,
355,0.0,,-0.00437762,,0.0,-152.534,mongenerator-fossil_684,,,
356,0.0,,0.00064194,,0.0,-132.645,mongenerator-fossil_684,,,
357,0.0,,-0.00444681,,0.0,-117.163,mongenerator-fossil_684,,,
358,0.0,,-0.00698477,,0.0,-105.186,mongenerator-fossil_684,,,
359,0.0,,-0.000557487,,0.0,-63.4262,mongenerator-fossil_684,,,
360,0.0,,-0.000309169,,0.0,-32.2809,mongenerator-fossil_684,,,
361,0.0,,0.000903883,,0.0,-11.7888,mongenerator-fossil_684,,,
362,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
363,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
364,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
365,0.0,,0.000164014,,0.0,-6.00187,mongenerator-fossil_684,,,
366,0.0,,0.000719454,,0.0,-13.9136,mongenerator-fossil_684,,,
367,0.0,,0.00301592,,0.0,-65.9823,mongenerator-fossil_684,,,
368,0.0,,-0.000643798,,0.0,-17.843,mongenerator-fossil_684,,,
369,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
370,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
371,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
372,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
373,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
374,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
375,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
376,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
377,0.0,,0.0014638,,0.0,-43.8742,mongenerator-fossil_684,,,
378,0.0,,2.03913e-05,,0.0,-103.076,mongenerator-fossil_684,,,
379,0.0,,-3.9968e-05,,0.0,-117.38,mongenerator-fossil_684,,,
380,0.0,,0.000245015,,0.0,-109.266,mongenerator-fossil_684,,,
381,0.0,,0.000144822,,0.0,-97.8183,mongenerator-fossil_684,,,
382,0.0,,-0.00715476,,0.0,-85.7896,mongenerator-fossil_684,,,
383,0.0,,0.00159415,,0.0,-31.4583,mongenerator-fossil_684,,,
384,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
385,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
386,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
387,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
388,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
389,0.0,,0.00245614,,0.0,-45.3948,mongenerator-fossil_684,,,
390,0.0,,0.0036128,,0.0,-64.5002,mongenerator-fossil_684,,,
391,0.0,,0.0022924,,0.0,-201.705,mongenerator-fossil_684,,,
392,0.0,,0.00914078,,0.0,-255.871,mongenerator-fossil_684,,,
393,0.0,,-0.0016111,,0.0,-63.1632,mongenerator-fossil_684,,,
394,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
395,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
396,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
397,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
398,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
399,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
400,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
401,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
402,0.0,,-0.00368781,,0.0,-221.82,mongenerator-fossil_684,,,
403,0.0,,-0.00722452,,0.0,-209.518,mongenerator-fossil_684,,,
404,0.0,,-0.00604822,,0.0,-211.018,mongenerator-fossil_684,,,
405,0.0,,-0.00814103,,0.0,-154.494,mongenerator-fossil_684,,,
406,0.0,,0.000711818,,0.0,-129.522,mongenerator-fossil_684,,,
407,0.0,,-0.000566822,,0.0,-56.9168,mongenerator-fossil_684,,,
408,0.0,,0.000276831,,0.0,-27.1456,mongenerator-fossil_684,,,
409,0.0,,-0.000665751,,0.0,-11.6265,mongenerator-fossil_684,,,
410,0.0,,0.00036234,,0.0,-5.91349,mongenerator-fossil_684,,,
411,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
412,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
413,0.0,,0.00257314,,0.0,-48.6767,mongenerator-fossil_684,,,
414,0.0,,0.00344597,,0.0,-63.6079,mongenerator-fossil_684,,,
415,0.0,,0.00219009,,0.0,-197.255,mongenerator-fossil_684,,,
416,0.0,,0.0109079,,0.0,-255.869,mongenerator-fossil_684,,,
417,0.0,,-0.00162558,,0.0,-32.0925,mongenerator-fossil_684,,,
418,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
419,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
420,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
421,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
422,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
423,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
424,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
425,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
426,0.0,,-0.00281658,,0.0,-223.322,mongenerator-fossil_684,,,
427,0.0,,-0.0119264,,0.0,-205.691,mongenerator-fossil_684,,,
428,0.0,,-0.00812704,,0.0,-208.201,mongenerator-fossil_684,,,
429,0.0,,-0.00961882,,0.0,-149.619,mongenerator-fossil_684,,,
430,0.0,,0.00104739,,0.0,-124.369,mongenerator-fossil_684,,,
431,0.0,,-0.000531974,,0.0,-56.8605,mongenerator-fossil_684,,,
432,0.0,,-0.00245083,,0.0,-33.026,mongenerator-fossil_684,,,
433,0.0,,-0.00105458,,0.0,-16.599,mongenerator-fossil_684,,,
434,0.0,,-0.000219769,,0.0,-12.3438,mongenerator-fossil_684,,,
435,0.0,,-4.98621e-05,,0.0,-8.61878,mongenerator-fossil_684,,,
436,0.0,,-2.2942e-05,,0.0,-3.71807,mongenerator-fossil_684,,,
437,0.0,,0.0025738,,0.0,-50.8263,mongenerator-fossil_684,,,
438,0.0,,0.000780408,,0.0,-68.4713,mongenerator-fossil_684,,,
439,0.0,,0.00233513,,0.0,-204.845,mongenerator-fossil_684,,,
440,0.0,,0.0102517,,0.0,-255.87,mongenerator-fossil_684,,,
441,0.0,,-0.00109138,,0.0,-25.4556,mongenerator-fossil_684,,,
442,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
443,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
444,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
445,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
446,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
447,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
448,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
449,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
450,0.0,,-0.00573615,,0.0,-217.299,mongenerator-fossil_684,,,
451,0.0,,-0.00946936,,0.0,-203.982,mongenerator-fossil_684,,,
452,0.0,,-0.00636519,,0.0,-202.884,mongenerator-fossil_684,,,
453,0.0,,-0.00696639,,0.0,-147.068,mongenerator-fossil_684,,,
454,0.0,,0.000712359,,0.0,-120.906,mongenerator-fossil_684,,,
455,0.0,,-0.000529557,,0.0,-49.8961,mongenerator-fossil_684,,,
456,0.0,,0.00119828,,0.0,-19.7304,mongenerator-fossil_684,,,
457,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
458,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
459,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
460,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
461,0.0,,0.00243464,,0.0,-46.8494,mongenerator-fossil_684,,,
462,0.0,,0.00287215,,0.0,-57.9339,mongenerator-fossil_684,,,
463,0.0,,-0.0011207,,0.0,-192.746,mongenerator-fossil_684,,,
464,0.0,,0.0111926,,0.0,-255.869,mongenerator-fossil_684,,,
465,0.0,,-0.00115579,,0.0,-46.2654,mongenerator-fossil_684,,,
466,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
467,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
468,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
469,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
470,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
471,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
472,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
473,0.0,,-0.000724996,,0.0,-18.3625,mongenerator-fossil_684,,,
474,0.0,,-0.000511499,,0.0,-252.605,mongenerator-fossil_684,,,
475,0.0,,-0.00856529,,0.0,-235.975,mongenerator-fossil_684,,,
476,0.0,,-0.00734447,,0.0,-234.081,mongenerator-fossil_684,,,
477,0.0,,-0.00919265,,0.0,-175.55,mongenerator-fossil_684,,,
478,0.0,,0.000842708,,0.0,-148.17,mongenerator-fossil_684,,,
479,0.0,,-0.000775884,,0.0,-79.3012,mongenerator-fossil_684,,,
480,0.0,,-0.00474755,,0.0,-51.7424,mongenerator-fossil_684,,,
1,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
2,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
3,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
4,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
5,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
6,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
7,0.0,,-0.000576767,,0.0,-17.0456,mongenerator-fossil_684_existing,,,
8,0.0,,-0.000855529,,0.0,-18.1632,mongenerator-fossil_684_existing,,,
9,0.0,,0.000984195,,0.0,-24.0195,mongenerator-fossil_684_existing,,,
10,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
11,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
12,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
13,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
14,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
15,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
16,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
17,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
18,0.0,,0.0005655,,0.0,-17.8172,mongenerator-fossil_684_existing,,,
19,0.0,,0.000779226,,0.0,-23.2913,mongenerator-fossil_684_existing,,,
20,0.0,,-0.000140953,,0.0,-23.634,mongenerator-fossil_684_existing,,,
21,0.0,,-0.000135125,,0.0,-20.4823,mongenerator-fossil_684_existing,,,
22,0.0,,-6.63892e-05,,0.0,-7.85716,mongenerator-fossil_684_existing,,,
23,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
24,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
25,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
26,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
27,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
28,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
29,0.0,,0.000348847,,0.0,-10.6282,mongenerator-fossil_684_existing,,,
30,0.0,,0.000880962,,0.0,-15.8516,mongenerator-fossil_684_existing,,,
31,0.0,,-0.00175765,,0.0,-56.228,mongenerator-fossil_684_existing,,,
32,0.0,,0.00015975,,0.0,-73.4673,mongenerator-fossil_684_existing,,,
33,0.0,,0.000104887,,0.0,-60.89,mongenerator-fossil_684_existing,,,
34,0.0,,0.00014301,,0.0,-45.3039,mongenerator-fossil_684_existing,,,
35,0.0,,-0.0010453,,0.0,-31.0005,mongenerator-fossil_684_existing,,,
36,0.0,,0.00231923,,0.0,-64.1709,mongenerator-fossil_684_existing,,,
37,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
38,0.0,,-0.0003524,,0.0,-30.7976,mongenerator-fossil_684_existing,,,
39,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
40,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
41,0.0,,0.000775722,,0.0,-37.5301,mongenerator-fossil_684_existing,,,
42,0.0,,0.00248302,,0.0,-80.9969,mongenerator-fossil_684_existing,,,
43,0.0,,-0.00253599,,0.0,-59.7787,mongenerator-fossil_684_existing,,,
44,0.0,,-0.000385396,,0.0,-60.2752,mongenerator-fossil_684_existing,,,
45,0.0,,-0.00133883,,0.0,-42.8355,mongenerator-fossil_684_existing,,,
46,0.0,,-0.0020691,,0.0,-34.7823,mongenerator-fossil_684_existing,,,
47,0.0,,0.000105285,,0.0,-12.7511,mongenerator-fossil_684_existing,,,
48,0.0,,1.27676e-05,,0.0,-5.48754,mongenerator-fossil_684_existing,,,
49,0.0,,7.5082e-06,,0.0,-2.79029,mongenerator-fossil_684_existing,,,
50,0.0,,-2.58257e-07,,0.0,-1.69318,mongenerator-fossil_684_existing,,,
51,0.0,,3.76429e-07,,0.0,-0.14787,mongenerator-fossil_684_existing,,,
52,0.0,,7.77877e-07,,0.0,-0.269532,mongenerator-fossil_684_existing,,,
53,0.0,,0.00103935,,0.0,-17.3754,mongenerator-fossil_684_existing,,,
54,0.0,,0.00136447,,0.0,-23.3411,mongenerator-fossil_684_existing,,,
55,0.0,,-0.000582886,,0.0,-63.0643,mongenerator-fossil_684_existing,,,
56,0.0,,0.000189732,,0.0,-79.943,mongenerator-fossil_684_existing,,,
57,0.0,,0.0005286,,0.0,-30.1705,mongenerator-fossil_684_existing,,,
58,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
59,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
60,0.0,,0.000126402,,0.0,-12.2786,mongenerator-fossil_684_existing,,,
61,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
62,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
63,0.0,,0.00019747,,0.0,-7.36035,mongenerator-fossil_684_existing,,,
64,0.0,,0.000410478,,0.0,-17.5942,mongenerator-fossil_684_existing,,,
65,0.0,,0.00294106,,0.0,-49.4608,mongenerator-fossil_684_existing,,,
66,0.0,,0.00280802,,0.0,-80.9964,mongenerator-fossil_684_existing,,,
67,0.0,,-0.00266857,,0.0,-53.7963,mongenerator-fossil_684_existing,,,
68,0.0,,-0.000329785,,0.0,-53.9115,mongenerator-fossil_684_existing,,,
69,0.0,,-0.00119342,,0.0,-36.6123,mongenerator-fossil_684_existing,,,
70,0.0,,0.0013016,,0.0,-28.382,mongenerator-fossil_684_existing,,,
71,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
72,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
73,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
74,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
75,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
76,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
77,0.0,,0.000750255,,0.0,-12.8187,mongenerator-fossil_684_existing,,,
78,0.0,,0.000794593,,0.0,-16.1016,mongenerator-fossil_684_existing,,,
79,0.0,,-0.000321617,,0.0,-57.2706,mongenerator-fossil_684_existing,,,
80,0.0,,0.00367768,,0.0,-74.8751,mongenerator-fossil_684_existing,,,
81,0.0,,-0.000176121,,0.0,-3.17472,mongenerator-fossil_684_existing,,,
82,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
83,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
84,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
85,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
86,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
87,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
88,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
89,0.0,,-0.000335497,,0.0,-6.9099,mongenerator-fossil_684_existing,,,
90,0.0,,0.003541,,0.0,-80.9954,mongenerator-fossil_684_existing,,,
91,0.0,,-0.00387301,,0.0,-66.4193,mongenerator-fossil_684_existing,,,
92,0.0,,-0.000813724,,0.0,-66.6659,mongenerator-fossil_684_existing,,,
93,0.0,,-0.00187033,,0.0,-49.2484,mongenerator-fossil_684_existing,,,
94,0.0,,0.000171401,,0.0,-41.7372,mongenerator-fossil_684_existing,,,
95,0.0,,9.10634e-05,,0.0,-20.2237,mongenerator-fossil_684_existing,,,
96,0.0,,3.7598e-05,,0.0,-12.8101,mongenerator-fossil_684_existing,,,
97,0.0,,-0.00040782,,0.0,-9.10828,mongenerator-fossil_684_existing,,,
98,0.0,,3.27648e-05,,0.0,-8.06767,mongenerator-fossil_684_existing,,,
99,0.0,,-6.14492e-06,,0.0,-7.07758,mongenerator-fossil_684_existing,,,
100,0.0,,-2.27588e-05,,0.0,-5.80159,mongenerator-fossil_684_existing,,,
101,0.0,,0.00105763,,0.0,-20.7748,mongenerator-fossil_684_existing,,,
102,0.0,,0.00139325,,0.0,-26.0806,mongenerator-fossil_684_existing,,,
103,0.0,,0.000765062,,0.0,-69.5859,mongenerator-fossil_684_existing,,,
104,0.0,,0.00158119,,0.0,-80.9981,mongenerator-fossil_684_existing,,,
105,0.0,,1.97562e-05,,0.0,-21.0471,mongenerator-fossil_684_existing,,,
106,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
107,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
108,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
109,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
110,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
111,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
112,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
113,0.0,,-0.000381596,,0.0,-9.20592,mongenerator-fossil_684_existing,,,
114,0.0,,-0.000192314,,0.0,-80.0834,mongenerator-fossil_684_existing,,,
115,0.0,,-0.00461433,,0.0,-61.8251,mongenerator-fossil_684_existing,,,
116,0.0,,-0.00172177,,0.0,-61.6631,mongenerator-fossil_684_existing,,,
117,0.0,,-0.00185565,,0.0,-44.4269,mongenerator-fossil_684_existing,,,
118,0.0,,0.000223332,,0.0,-36.8243,mongenerator-fossil_684_existing,,,
119,0.0,,-0.00014477,,0.0,-14.7494,mongenerator-fossil_684_existing,,,
120,0.0,,-0.000529391,,0.0,-6.44987,mongenerator-fossil_684_existing,,,
121,0.0,,2.94732e-05,,0.0,-0.439968,mongenerator-fossil_684_existing,,,
122,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
123,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
124,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
125,0.0,,0.000893195,,0.0,-16.1347,mongenerator-fossil_684_existing,,,
126,0.0,,0.00112379,,0.0,-20.2611,mongenerator-fossil_684_existing,,,
127,0.0,,0.00072249,,0.0,-63.3598,mongenerator-fossil_684_existing,,,
128,0.0,,0.00276218,,0.0,-80.9965,mongenerator-fossil_684_existing,,,
129,0.0,,0.000242494,,0.0,-25.4089,mongenerator-fossil_684_existing,,,
130,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
131,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
132,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
133,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
134,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
135,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
136,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
137,0.0,,-0.000601157,,0.0,-15.0433,mongenerator-fossil_684_existing,,,
138,0.0,,0.00292454,,0.0,-80.9962,mongenerator-fossil_684_existing,,,
139,0.0,,-0.0028967,,0.0,-65.1886,mongenerator-fossil_684_existing,,,
140,0.0,,-0.00157859,,0.0,-65.2003,mongenerator-fossil_684_existing,,,
141,0.0,,-0.00156765,,0.0,-48.2532,mongenerator-fossil_684_existing,,,
142,0.0,,0.000330467,,0.0,-36.8624,mongenerator-fossil_684_existing,,,
143,0.0,,0.000101302,,0.0,-11.8836,mongenerator-fossil_684_existing,,,
144,0.0,,1.16464e-05,,0.0,-3.50992,mongenerator-fossil_684_existing,,,
145,0.0,,-5.93902e-06,,0.0,-0.130565,mongenerator-fossil_684_existing,,,
146,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
147,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
148,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
149,0.0,,0.000173878,,0.0,-2.73698,mongenerator-fossil_684_existing,,,
150,0.0,,0.000226931,,0.0,-4.41615,mongenerator-fossil_684_existing,,,
151,0.0,,0.00102595,,0.0,-22.2627,mongenerator-fossil_684_existing,,,
152,0.0,,-0.000122452,,0.0,-22.8662,mongenerator-fossil_684_existing,,,
153,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
154,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
155,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
156,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
157,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
158,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
159,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
160,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
161,0.0,,1.26216e-05,,0.0,-1.72585,mongenerator-fossil_684_existing,,,
162,0.0,,-0.000459561,,0.0,-36.1294,mongenerator-fossil_684_existing,,,
163,0.0,,0.00176645,,0.0,-41.6986,mongenerator-fossil_684_existing,,,
164,0.0,,-4.79734e-05,,0.0,-41.4768,mongenerator-fossil_684_existing,,,
165,0.0,,-0.000891074,,0.0,-27.1569,mongenerator-fossil_684_existing,,,
166,0.0,,-0.00145521,,0.0,-25.1306,mongenerator-fossil_684_existing,,,
167,0.0,,8.83012e-05,,0.0,-3.1838,mongenerator-fossil_684_existing,,,
168,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
169,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
170,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
171,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
172,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
173,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
174,0.0,,8.18187e-05,,0.0,-1.59571,mongenerator-fossil_684_existing,,,
175,0.0,,0.000919438,,0.0,-19.1669,mongenerator-fossil_684_existing,,,
176,0.0,,-0.000168921,,0.0,-5.11559,mongenerator-fossil_684_existing,,,
177,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
178,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
179,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
180,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
181,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
182,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
183,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
184,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
185,0.0,,0.000332364,,0.0,-6.17044,mongenerator-fossil_684_existing,,,
186,0.0,,3.67195e-06,,0.0,-29.011,mongenerator-fossil_684_existing,,,
187,0.0,,-0.000680716,,0.0,-31.935,mongenerator-fossil_684_existing,,,
188,0.0,,0.000146637,,0.0,-29.5071,mongenerator-fossil_684_existing,,,
189,0.0,,-0.00119715,,0.0,-25.7981,mongenerator-fossil_684_existing,,,
190,0.0,,-0.00164963,,0.0,-22.9977,mongenerator-fossil_684_existing,,,
191,0.0,,7.81874e-05,,0.0,-2.17252,mongenerator-fossil_684_existing,,,
192,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
193,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
194,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
195,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
196,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
197,0.0,,0.000750076,,0.0,-13.0012,mongenerator-fossil_684_existing,,,
198,0.0,,0.000855568,,0.0,-16.1689,mongenerator-fossil_684_existing,,,
199,0.0,,-0.000387917,,0.0,-57.5833,mongenerator-fossil_684_existing,,,
200,0.0,,0.00099577,,0.0,-76.3947,mongenerator-fossil_684_existing,,,
201,0.0,,7.06227e-05,,0.0,-10.5254,mongenerator-fossil_684_existing,,,
202,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
203,0.0,,-5.61805e-05,,0.0,-1.27488,mongenerator-fossil_684_existing,,,
204,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
205,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
206,0.0,,0.00325793,,0.0,-39.2686,mongenerator-fossil_684_existing,,,
207,0.0,,0.0011684,,0.0,-27.5114,mongenerator-fossil_684_existing,,,
208,0.0,,-0.00109166,,0.0,-37.3538,mongenerator-fossil_684_existing,,,
209,0.0,,-0.000151623,,0.0,-63.5332,mongenerator-fossil_684_existing,,,
210,0.0,,0.00347474,,0.0,-80.9954,mongenerator-fossil_684_existing,,,
211,0.0,,-0.00322743,,0.0,-62.5836,mongenerator-fossil_684_existing,,,
212,0.0,,-0.00279703,,0.0,-63.6689,mongenerator-fossil_684_existing,,,
213,0.0,,-0.0023249,,0.0,-47.7971,mongenerator-fossil_684_existing,,,
214,0.0,,0.000305874,,0.0,-41.7065,mongenerator-fossil_684_existing,,,
215,0.0,,-0.000189136,,0.0,-20.4602,mongenerator-fossil_684_existing,,,
216,0.0,,-0.000900489,,0.0,-12.5485,mongenerator-fossil_684_existing,,,
217,0.0,,-0.000369994,,0.0,-6.85027,mongenerator-fossil_684_existing,,,
