hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
221,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
223,0.0,-61.5911,-4.72253e-05,-61.5914,0.000247142,-61.5932,mongenerator-battery_675,-0.00177798,0.0,0.0
224,0.0,-61.5917,8.71664e-05,-61.5912,-0.000330973,-61.5887,mongenerator-battery_675,0.00215435,0.0,0.0
225,0.0,-61.5912,-3.78772e-05,-61.5914,0.000171642,-61.5927,mongenerator-battery_675,-0.00123755,0.0,0.0
226,0.0,61.5909,-0.000151907,61.5913,-0.00051238,61.5917,mongenerator-battery_675,0.00188314,0.0,0.0
227,0.0,61.5911,0.000875391,61.5913,-6.08146e-05,61.5936,mongenerator-battery_675,0.00199458,0.0,0.0
228,0.0,61.5921,-3.21818e-05,61.5911,0.000594247,61.5863,mongenerator-battery_675,-0.00444153,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
233,0.0,-61.591,-0.00013331,-61.5915,0.000366942,-61.5946,mongenerator-battery_675,-0.00289529,0.0,0.0
234,0.0,-61.5903,-0.000242678,-61.5918,0.00101355,-61.5973,mongenerator-battery_675,-0.00721456,0.0,0.0
235,0.0,-61.5899,0.000477731,-61.5916,0.000694776,-61.5968,mongenerator-battery_675,-0.00513575,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
238,0.0,61.5916,7.43961e-06,61.5913,0.000153836,61.5901,mongenerator-battery_675,-0.00121226,0.0,0.0
239,0.0,61.5912,-4.79403e-05,61.5914,-9.35904e-05,61.5921,mongenerator-battery_675,0.0010789,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
247,0.0,-61.591,-5.53366e-05,-61.5915,0.00029707,-61.5936,mongenerator-battery_675,-0.00215169,0.0,0.0
248,0.0,-61.5916,7.3828e-05,-61.5913,-0.000281361,-61.5891,mongenerator-battery_675,0.00183808,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
250,0.0,61.592,3.67292e-05,61.5909,0.000176438,61.5877,mongenerator-battery_675,-0.00327842,0.0,0.0
251,0.0,61.5918,-0.000119731,61.5912,0.000434186,61.5879,mongenerator-battery_675,-0.00320742,0.0,0.0
252,0.0,61.5911,5.1888e-05,61.5915,-0.000259388,61.5933,mongenerator-battery_675,0.00197164,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
258,0.0,-61.5908,-9.93959e-05,-61.5916,0.000557269,-61.5944,mongenerator-battery_675,-0.00385667,0.0,0.0
259,0.0,-61.5912,-1.24688e-05,-61.5914,0.000114151,-61.5922,mongenerator-battery_675,-0.000938479,0.0,0.0
260,0.0,-61.5907,-5.46348e-05,-61.5916,0.000578568,-61.5956,mongenerator-battery_675,-0.0049319,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
275,0.0,61.5916,-7.36771e-05,61.5912,0.000273914,61.5892,mongenerator-battery_675,-0.00204424,0.0,0.0
276,0.0,61.591,5.08654e-05,61.5916,-0.000343566,61.5939,mongenerator-battery_675,0.00274233,0.0,0.0
277,0.0,61.5911,3.87361e-05,61.5914,-0.000252903,61.5929,mongenerator-battery_675,0.00148152,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
282,0.0,-61.5915,1.54718e-05,-61.5913,-0.00016215,-61.5901,mongenerator-battery_675,0.00115323,0.0,0.0
283,0.0,-61.5915,1.78913e-05,-61.5913,-0.000104116,-61.5906,mongenerator-battery_675,0.000765013,0.0,0.0
284,0.0,-61.5914,-0.000133489,-61.5914,-7.10551e-05,-61.5909,mongenerator-battery_675,0.000301349,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
299,0.0,61.5916,-7.05554e-05,61.5912,0.000267726,61.5892,mongenerator-battery_675,-0.00200912,0.0,0.0
300,0.0,61.5915,-1.15419e-05,61.5913,0.000158359,61.59,mongenerator-battery_675,-0.00116026,0.0,0.0
301,0.0,61.5911,6.87052e-05,61.5914,-0.000272558,61.5934,mongenerator-battery_675,0.00193903,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
306,0.0,-61.5915,5.7727e-05,-61.5914,-0.000281621,-61.5898,mongenerator-battery_675,0.00101022,0.0,0.0
307,0.0,-61.5911,-1.31488e-05,-61.5914,0.000188288,-61.5927,mongenerator-battery_675,-0.00162316,0.0,0.0
308,0.0,-61.5909,0.000390248,-61.5918,0.000748531,-61.5954,mongenerator-battery_675,-0.00496572,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
324,0.0,61.591,-1.59353e-05,61.5914,-0.00030566,61.5933,mongenerator-battery_675,0.00186278,0.0,0.0
325,0.0,61.5907,0.000155097,61.5919,-0.00016432,61.5963,mongenerator-battery_675,0.00467664,0.0,0.0
326,0.0,61.5921,-0.000106607,61.5911,0.000533006,61.586,mongenerator-battery_675,-0.00478889,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
331,0.0,-61.5914,0.000175769,-61.5912,-0.000150689,-61.5895,mongenerator-battery_675,0.00182046,0.0,0.0
332,0.0,-61.5913,-0.00011811,-61.5914,0.000137404,-61.5922,mongenerator-battery_675,-0.000864348,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
345,0.0,-61.5917,8.18632e-05,-61.5912,-0.000369526,-61.5885,mongenerator-battery_675,0.00280766,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
347,0.0,61.5917,2.47659e-05,61.5912,0.000249762,61.5893,mongenerator-battery_675,-0.00196956,0.0,0.0
348,0.0,61.5905,0.000142792,61.5919,-0.000538305,61.5966,mongenerator-battery_675,0.00589908,0.0,0.0
349,0.0,61.5913,0.000710945,61.5931,0.00308294,61.5946,mongenerator-battery_675,0.00298225,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
355,0.0,-61.5912,-4.59962e-05,-61.5914,0.00017025,-61.5926,mongenerator-battery_675,-0.00120866,0.0,0.0
356,0.0,-61.591,-7.4795e-05,-61.5915,0.000322269,-61.5939,mongenerator-battery_675,-0.00276197,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
367,0.0,-61.5911,-1.437e-05,-61.5914,0.000185827,-61.5927,mongenerator-battery_675,-0.00139336,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
370,0.0,61.5915,5.29887e-06,61.5913,0.000103311,61.5905,mongenerator-battery_675,-0.000846751,0.0,0.0
371,0.0,61.5912,3.44597e-05,61.5914,-0.000157439,61.5924,mongenerator-battery_675,0.00099967,0.0,0.0
372,0.0,61.5915,-1.08994e-05,61.5913,0.000169648,61.5899,mongenerator-battery_675,-0.00117439,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
378,0.0,-61.5916,2.88846e-06,-61.5913,-0.000217106,-61.5899,mongenerator-battery_675,0.00143507,0.0,0.0
379,0.0,-61.5912,6.44045e-05,-61.5914,3.89828e-05,-61.5917,mongenerator-battery_675,-0.00034644,0.0,0.0
380,0.0,-61.5916,-0.000112455,-61.5913,-9.05003e-05,-61.5906,mongenerator-battery_675,0.000755217,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
395,0.0,61.5915,-4.31514e-05,61.5913,0.000147372,61.5901,mongenerator-battery_675,-0.00108631,0.0,0.0
396,0.0,61.591,6.34891e-05,61.5915,-0.000312561,61.5937,mongenerator-battery_675,0.00243458,0.0,0.0
397,0.0,61.5912,4.48711e-05,61.5914,-0.000187364,61.5926,mongenerator-battery_675,0.00118627,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
402,0.0,-61.5913,1.33286e-05,-61.5914,3.42275e-05,-61.5916,mongenerator-battery_675,-0.000535856,0.0,0.0
403,0.0,-61.5911,-2.73235e-05,-61.5914,0.000208133,-61.593,mongenerator-battery_675,-0.00171225,0.0,0.0
404,0.0,-61.5917,0.000369525,-61.5917,0.000551721,-61.5938,mongenerator-battery_675,-0.0028064,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
419,0.0,61.5918,-0.000137178,61.5911,0.000472534,61.5875,mongenerator-battery_675,-0.00352378,0.0,0.0
420,0.0,61.591,6.88587e-05,61.5915,-0.000334799,61.5939,mongenerator-battery_675,0.00261433,0.0,0.0
421,0.0,61.5911,6.40213e-05,61.5914,-0.00027563,61.5932,mongenerator-battery_675,0.00173189,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
426,0.0,-61.5913,1.0922e-05,-61.5914,4.82374e-05,-61.5916,mongenerator-battery_675,-0.000622141,0.0,0.0
427,0.0,-61.5911,-2.39384e-05,-61.5914,0.000207269,-61.5929,mongenerator-battery_675,-0.0017397,0.0,0.0
428,0.0,-61.5915,0.000343818,-61.5917,0.000603198,-61.5937,mongenerator-battery_675,-0.00266732,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
443,0.0,61.592,-0.000191771,61.5911,0.000664213,61.5859,mongenerator-battery_675,-0.00496442,0.0,0.0
444,0.0,61.5912,3.63053e-05,61.5914,-0.000158303,61.5926,mongenerator-battery_675,0.00122076,0.0,0.0
445,0.0,61.5911,5.59005e-05,61.5914,-0.0002638,61.593,mongenerator-battery_675,0.00159284,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
450,0.0,-61.5913,1.0032e-05,-61.5914,5.07611e-05,-61.5916,mongenerator-battery_675,-0.00067158,0.0,0.0
451,0.0,-61.5911,-2.34562e-05,-61.5914,0.00019573,-61.5929,mongenerator-battery_675,-0.00165556,0.0,0.0
452,0.0,-61.5912,-2.01414e-05,-61.5914,0.000106826,-61.5922,mongenerator-battery_675,-0.000906533,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
467,0.0,61.5917,-0.000109262,61.5912,0.000356537,61.5883,mongenerator-battery_675,-0.00267798,0.0,0.0
468,0.0,61.591,8.64483e-05,61.5915,-0.000362442,61.5942,mongenerator-battery_675,0.00278456,0.0,0.0
469,0.0,61.5911,6.34769e-05,61.5914,-0.00023769,61.5931,mongenerator-battery_675,0.00156374,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
474,0.0,-61.591,5.76386e-05,-61.5915,0.000242627,-61.5924,mongenerator-battery_675,-0.00195364,0.0,0.0
475,0.0,-61.5905,-2.51524e-05,-61.5917,0.000724104,-61.597,mongenerator-battery_675,-0.0059197,0.0,0.0
476,0.0,-61.5912,-2.98986e-05,-61.5914,0.000158224,-61.5926,mongenerator-battery_675,-0.00129765,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
479,0.0,61.5919,7.65971e-06,61.5911,0.000422161,61.5877,mongenerator-battery_675,-0.00358077,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
1,0.0,,0.0,,0.0,0.0,mongenerator-battery_684_existing,,,
2,0.0,,0.0,,0.0,0.0,mongenerator-battery_684_existing,,,
3,0.0,,0.0,,0.0,0.0,mongenerator-battery_684_existing,,,
4,0.0,,0.0,,0.0,0.0,mongenerator-battery_684_existing,,,
5,0.0,,0.0,,0.0,0.0,mongenerator-battery_684_existing,,,
