hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
285,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
286,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
287,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
288,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
289,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
290,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
291,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
292,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
293,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
294,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
295,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
296,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
297,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
298,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
299,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
300,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
1,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3813,-92.2817,13.165,142.74200000000002,11.1535,12.4413,monvsource-source,689.2695278900001,874.0941245,740.53997855
2,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3465,-92.1639,13.1657,142.935,11.1583,12.4411,monvsource-source,686.95897145,874.14060121,740.85867599
3,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3494,-92.3004,13.1463,142.974,11.1771,12.5293,monvsource-source,687.15151782,872.8525323900001,742.10690763
4,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3493,-92.3349,13.1419,142.987,11.1825,12.5467,monvsource-source,687.1448782900001,872.56039307,742.4654422499999
5,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4278,-93.709,13.3744,141.584,11.3488,10.6407,monvsource-source,692.35690934,887.99730032,753.50698064
6,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5104,-94.6338,13.5339,140.533,11.4515,9.41625,monvsource-source,697.84116112,898.58735067,760.32577795
7,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7569,-98.7721,14.4158,136.379,12.0958,3.2505599999999997,monvsource-source,714.20760257,957.1413657400002,803.1042697400001
8,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.2756,-95.9676,14.2122,139.188,11.8616,4.5022199999999994,monvsource-source,682.25154468,943.62328266,787.55449048
9,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.032,-95.3494,14.5695,139.11,11.9579,2.16105,monvsource-source,666.0776496,967.34632335,793.9483578700001
10,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.77474,-90.9474,14.0582,142.08700000000002,11.3098,5.76001,monvsource-source,648.996794722,933.3984064599999,750.91756394
11,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.61267,-90.0285,13.6967,144.393,11.2603,8.36477,monvsource-source,638.236108451,909.39650551,747.6309965900001
12,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.21612,-75.9718,13.0204,152.774,9.80889,17.7135,monvsource-source,611.907052236,864.49336412,651.2641942170001
13,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.58412,-93.6981,13.7688,143.45,11.7585,6.66362,monvsource-source,636.3405226360001,914.1836066400001,780.70913505
14,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.31484,-86.8969,13.3775,147.451,10.9755,11.0504,monvsource-source,618.461596252,888.20312575,728.72161515
15,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.930760000000001,-79.0391,13.1743,152.40200000000002,10.327,14.9532,monvsource-source,592.9604894280001,874.71160079,685.6642631
16,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.91001,-77.64399999999999,13.163,153.026,10.1975,15.5465,monvsource-source,591.582786953,873.9613339000001,677.06607175
17,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.43135,-90.0845,13.6606,145.096,11.3327,8.19093,monvsource-source,626.197312655,906.9996351800002,752.4380163100001
18,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4936,-100.655,14.4739,136.626,12.4666,1.7128599999999998,monvsource-source,696.7257200800001,960.9989326700002,827.72364698
19,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.8484,-102.876,14.8293,134.19,12.7542,-0.258499,monvsource-source,720.28277252,984.59582229,846.8189352600001
20,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.8123,-102.103,14.8008,134.401,12.6228,-0.011326799999999998,monvsource-source,717.88590219,982.70355624,838.09459284
21,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7312,-100.853,14.6066,135.278,12.4016,1.2061600000000001,monvsource-source,712.50124336,969.8095889800002,823.4079524800001
22,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.61,-98.8726,14.3692,136.503,12.0746,2.8128599999999997,monvsource-source,704.4541330000001,954.04734476,801.69668938
23,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4694,-94.8627,13.7845,139.137,11.4003,7.12065,monvsource-source,695.11895382,915.2260128500001,756.9263385900001
24,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3688,-94.8446,13.3914,140.97,11.4371,9.55648,monvsource-source,688.43958664,889.12602042,759.3696856299999
25,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3678,-93.5468,13.2459,141.602,11.2245,10.8896,monvsource-source,688.3731913400002,879.46550427,745.25404485
26,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3839,-93.2609,13.2402,141.563,11.1679,11.0282,monvsource-source,689.4421556700001,879.08705106,741.49607087
27,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3934,-93.2066,13.2268,141.567,11.1526,11.1432,monvsource-source,690.07291102,878.1973540400002,740.48022278
28,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4034,-93.2016,13.2261,141.52,11.1455,11.1602,monvsource-source,690.73686402,878.1508773300001,740.00881615
29,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.6524,-96.4978,14.068,137.26,11.5841,5.13304,monvsource-source,707.2692937200001,934.0490804,769.12979473
30,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.8776,-98.1402,14.4274,135.162,11.7857,2.89463,monvsource-source,722.22151528,957.91155122,782.51508721
31,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.8889,-104.42299999999999,16.4832,126.98899999999999,12.9841,-7.3091,monvsource-source,789.36708217,1094.40700896,862.08321473
32,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.913,-104.432,17.0386,125.805,13.1369,-10.0009,monvsource-source,790.9672089000001,1131.2829585799998,872.2284165700001
33,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.960999999999999,-106.376,17.0604,125.736,13.5457,-10.0875,monvsource-source,794.1541832999999,1132.73037612,899.37081521
34,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.9709,-106.573,17.1707,125.501,13.6184,-10.6003,monvsource-source,794.8114967700001,1140.05377771,904.19775352
35,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.9359,-105.505,17.1054,125.664,13.38,-10.3146,monvsource-source,792.48766127,1135.71816462,888.3691140000001
36,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.9921,-107.854,17.2491,125.36200000000001,13.9146,-10.9886,monvsource-source,796.2190771300001,1145.2591692299998,923.8640413800001
37,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.859000000000002,-102.6,17.1289,125.719,12.8014,-10.502,monvsource-source,787.3818627000002,1137.27845417,849.95279342
38,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.9607,-106.743,17.2525,125.37299999999999,13.6849,-11.0126,monvsource-source,794.13426471,1145.4849132500003,908.61304097
39,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.9793,-94.6091,16.5043,130.13,11.6409,-8.27317,monvsource-source,728.97391729,1095.80794979,772.9010477700001
40,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.6803,-94.1841,16.2365,131.94899999999998,11.7197,-6.9778,monvsource-source,709.1217225900001,1078.02728845,778.1329974099999
41,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.9718,-106.04799999999999,17.3888,125.05799999999999,13.5748,-11.595999999999998,monvsource-source,794.87125254,1154.53459264,901.30291844
42,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.0195,-107.919,17.5922,124.63600000000001,14.0295,-12.5064,monvsource-source,798.0383083500001,1168.03939666,931.49286135
43,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.8518,-107.368,16.6295,126.99799999999999,13.6879,-8.27385,monvsource-source,786.90381654,1104.1206413500001,908.8122268700001
44,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.8701,-107.39,16.6427,126.914,13.6873,-8.31315,monvsource-source,788.11885053,1104.9970593100002,908.7723896900001
45,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.7596,-106.354,15.9613,128.632,13.3287,-5.09984,monvsource-source,780.7821698800001,1059.75530189,884.9630351100001
46,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.7078,-103.875,15.6165,129.415,12.7422,-3.14236,monvsource-source,777.34289334,1036.86220245,846.02219166
47,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.0349,-100.08200000000001,14.655,134.168,12.148,1.66225,monvsource-source,732.66549597,973.0231215,806.5701044000001
48,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.9914,-100.906,14.3631,135.14600000000002,12.2796,3.09289,monvsource-source,729.7773004200001,953.64233343,815.30772588
49,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.9789,-99.8875,14.2461,135.504,12.0756,3.94761,monvsource-source,728.9473591699999,945.8740833300001,801.76308468
50,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.8539,-98.3434,14.0671,136.64,11.8519,5.23244,monvsource-source,720.64794667,933.98932463,786.9104560700001
51,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5296,-94.4324,13.6266,139.859,11.3608,8.67485,monvsource-source,699.11595088,904.74219498,754.3037242400001
52,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5693,-94.5501,13.6331,139.648,11.3574,8.65367,monvsource-source,701.75184429,905.1737644300001,754.07798022
53,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.8655,-98.4521,14.5281,135.35,11.9445,2.57883,monvsource-source,721.4181321500001,964.59755793,793.05866085
54,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.0174,-99.7679,14.9092,133.648,12.1602,0.327567,monvsource-source,731.50357822,989.90080676,807.38012706
55,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.9163,-104.859,16.7391,126.416,13.1388,-8.54673,monvsource-source,791.18631339,1111.39756623,872.35456764
56,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.934000000000001,-104.601,17.2606,125.323,13.2332,-11.0415,monvsource-source,792.3615102000001,1146.02271518,878.62228396
57,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.9422,-104.736,17.2397,125.353,13.2529,-10.9234,monvsource-source,792.90595166,1144.63505341,879.9302713700001
58,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.2205,-99.2563,16.8571,128.366,12.4534,-9.90675,monvsource-source,744.9884636500001,1119.23221163,826.8472290200001
59,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.0605,-81.9318,15.2258,138.791,10.0428,-0.398622,monvsource-source,667.96991565,1010.92155874,666.79471884
60,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
61,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
62,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
63,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
64,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
65,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
66,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
67,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
68,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
69,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
70,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
71,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
72,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
73,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
74,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
75,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
76,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
77,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
78,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
79,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
80,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
81,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
82,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
83,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
84,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
85,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
86,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
87,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
88,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
89,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
90,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
91,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
92,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
93,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
94,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
95,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
96,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
97,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
98,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
99,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
100,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
101,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
102,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
103,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
104,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
105,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
106,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
107,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
108,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
109,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
110,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
111,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
112,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
113,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
114,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
115,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
