hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.77719,-87.5605,12.7494,146.875,10.6367,15.2686,monvsource-source,649.1594632069999,846.50023782,706.22688751
194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.78589,-87.6064,12.7116,146.986,10.6396,15.5456,monvsource-source,649.737102317,843.99049548,706.41943388
195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79274,-87.6509,12.6908,147.033,10.6427,15.6931,monvsource-source,650.1919101220001,842.6094732399999,706.62525931
196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79847,-87.6939,12.7027,146.944,10.6442,15.5959,monvsource-source,650.572355191,843.39957731,706.7248522599999
197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.82643,-88.0729,13.2246,144.575,10.6659,11.6584,monvsource-source,652.4287677789999,878.0512843800001,708.1656302700001
198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86963,-88.3883,13.3596,143.792,10.6859,10.6453,monvsource-source,655.2970447390001,887.0146498800001,709.49353627
199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5257,-91.7271,14.8499,135.56,10.9206,0.6484800000000001,monvsource-source,698.85700921,985.96356547,725.07651318
200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.549000000000001,-92.0097,15.529000000000002,133.545,11.0913,-3.6878800000000003,monvsource-source,700.4040197,1031.0526137000002,736.4101908900001
201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0161,-93.8956,15.6759,131.346,11.1312,-4.00726,monvsource-source,731.4172643300001,1040.80608327,739.0593633599999
202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0984,-94.0256,15.8558,130.612,11.1421,-4.97168,monvsource-source,736.88159752,1052.75059774,739.7830721299999
203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.1297,-94.4782,15.8639,130.467,11.2072,-4.98159,monvsource-source,738.95977041,1053.28839967,744.10540616
204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2891,-90.8782,16.0511,129.695,10.4789,-5.82132,monvsource-source,749.54318123,1065.7175998300002,695.7497091700001
205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2444,-92.8642,16.0329,129.783,10.8759,-5.75454,monvsource-source,746.5753113200001,1064.50920537,722.10864327
206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.4187,-95.3762,16.5054,128.73,11.4957,-7.535089999999999,monvsource-source,758.14801211,1095.8809846200002,763.26045021
207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.4537,-95.5796,16.6207,128.369,11.5464,-8.12345,monvsource-source,760.47184761,1103.53636271,766.62669192
208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3959,-95.3391,16.564,128.686,11.5229,-7.8966899999999995,monvsource-source,756.63419927,1099.7717492,765.06640237
209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3935,-95.37700000000001,16.5963,128.626,11.5422,-8.0798,monvsource-source,756.4748505499999,1101.91631739,766.34783166
210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8404,-93.1385,16.4895,130.791,11.4866,-8.30915,monvsource-source,719.7516101200001,1094.82529935,762.65625298
211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5669,-91.6989,15.2958,134.965,11.1255,-1.3389799999999998,monvsource-source,701.59249557,1015.56922974,738.6809101500002
212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5417,-91.5082,15.2855,135.094,11.1066,-1.3031700000000002,monvsource-source,699.9193340100001,1014.8853581500001,737.42603898
213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4106,-90.7446,14.682,137.445,10.9609,2.51145,monvsource-source,691.2149101800002,974.8157946,727.7522437700001
214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3863,-90.4775,14.4202,138.372,10.8952,4.2462800000000005,monvsource-source,689.6015043900001,957.43350506,723.3900725600001
215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91485,-88.0868,13.6441,143.44899999999998,10.7784,9.52618,monvsource-source,658.299440205,905.9041127300001,715.63510152
216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86514,-87.7006,13.2894,144.614,10.66,11.699000000000002,monvsource-source,654.998929842,882.3536998200001,707.773898
217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.84501,-87.4707,13.0825,145.58,10.6411,13.2583,monvsource-source,653.662392453,868.61651225,706.51902683
218,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.84089,-87.4176,13.0079,145.918,10.6382,13.8218,monvsource-source,653.3888438170001,863.66342287,706.32648046
219,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.83722,-87.3723,12.9392,146.231,10.6366,14.3409,monvsource-source,653.1451730660001,859.1020657600001,706.22024798
220,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.83568,-87.353,12.9182,146.33,10.6358,14.5018,monvsource-source,653.0429243039999,857.7077644600001,706.16713174
221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.85973,-87.7178,13.4679,143.928,10.6678,10.3799,monvsource-source,654.6397312690001,894.20526087,708.29178134
222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.903410000000001,-88.0544,13.6621,142.939,10.6964,8.9502,monvsource-source,657.5398779730001,907.09922813,710.1906869200001
223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3789,-90.7023,15.175,135.644,10.9799,-1.20579,monvsource-source,689.11017917,1007.5486775,729.0137544700001
224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5166,-91.4822,15.8631,133.15200000000002,11.1719,-5.442769999999999,monvsource-source,698.25281198,1053.23528343,741.7616520700001
225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.1697,-94.1793,16.1176,130.034,11.2459,-6.12841,monvsource-source,741.61558241,1070.13288728,746.6749042700001
226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0251,-91.4354,16.0351,131.06,10.8616,-5.64877,monvsource-source,732.01482203,1064.6552750300002,721.15919048
227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6153,-84.0806,15.4036,135.305,9.85896,-1.59923,monvsource-source,704.80602809,1022.72664308,654.5886068880001
228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6662,-84.4784,15.6235,134.438,9.926960000000001,-3.11006,monvsource-source,708.1855488599999,1037.32696955,659.1034872880001
229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5722,-83.8187,15.3715,135.602,9.8475,-1.41805,monvsource-source,701.9443906600001,1020.59535395,653.82771675
230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6559,-84.3448,15.5255,134.763,9.8915,-2.4306,monvsource-source,707.5016772700001,1030.82023015,656.74910995
231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.640999999999998,-84.2809,15.5433,134.778,9.897739999999999,-2.57824,monvsource-source,706.5123873,1032.00206649,657.1634166219999
232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6249,-84.167,15.5036,134.965,9.884269999999999,-2.31597,monvsource-source,705.44342297,1029.3661730800002,656.269071931
233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3922,-95.4173,16.8697,128.017,11.63,-9.64836,monvsource-source,756.3885366600001,1120.0687924100002,772.1773390000001
234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8805,-93.4427,16.8883,129.69799999999998,11.6379,-10.562000000000001,monvsource-source,722.41406165,1121.30374499,772.70186187
235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6034,-92.027,15.7497,133.57299999999998,11.2605,-4.14432,monvsource-source,704.01592402,1045.70605641,747.64427565
236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5806,-91.8426,15.6435,133.94899999999998,11.2181,-3.51398,monvsource-source,702.50211118,1038.65487555,744.8291149300001
237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4441,-91.0253,14.8612,136.756,11.0156,1.35756,monvsource-source,693.43915273,986.71383236,731.3840666799999
238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.397,-90.5836,14.4178,138.333,10.9066,4.26736,monvsource-source,690.3119341,957.27415634,724.14697898
239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.56575,-74.8845,12.7605,152.411,9.42131,20.6662,monvsource-source,635.120840975,847.23722565,625.530703843
240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59972,-71.8218,12.4504,155.194,9.17558,25.1334,monvsource-source,637.376289316,826.64804312,609.215386774
241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.751439999999999,-69.4989,12.3112,156.183,8.88317,27.9421,monvsource-source,647.4497842319998,817.40581736,589.800737101
242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74886,-69.4186,12.2441,156.639,8.904639999999999,28.6654,monvsource-source,647.2784843580001,812.95069273,591.2262441919999
243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.7476,-69.3733,12.1256,156.74,8.84145,29.3554,monvsource-source,647.19482628,805.0828496800001,587.0307251849999
244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.747060000000001,-69.3452,12.0931,156.961,8.85417,29.7073,monvsource-source,647.1589728180002,802.92500243,587.8752734010001
245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9222,-42.7089,11.9736,175.092,7.4828600000000005,58.5522,monvsource-source,725.18274566,794.99076408,496.82673455800006
246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7557,-45.2114,12.0312,171.72799999999998,7.31959,53.7441,monvsource-source,714.1279282099999,798.8151333600001,485.98637392700005
247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4386,-55.3943,12.9199,156.281,6.8070699999999995,29.9148,monvsource-source,693.07397858,857.8206364700001,451.95745477099996
248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3842,-59.6399,13.5979,150.036,6.88253,18.3669,monvsource-source,689.46207426,902.83664987,456.96764410900005
249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4655,-35.403,12.440999999999999,172.269,5.95631,68.6623,monvsource-source,827.65061215,826.0239273,395.47098934300004
250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0956,-39.1325,12.5681,167.045,5.60421,59.2452,monvsource-source,803.0909906799999,834.4627699299999,372.09320421300004
251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.5207,14.3165,24.0418,-119.133,23.6691,146.804,monvsource-source,2159.22163271,1596.26252354,1571.51699523
252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,31.4675,13.3748,23.328000000000003,-120.664,22.6676,145.659,monvsource-source,2089.29410275,1548.8695584000002,1505.02210228
253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,27.5935,8.879769999999999,20.4523,-127.43700000000001,19.0646,141.06799999999998,monvsource-source,1832.0787105499999,1357.93659419,1265.79983638
254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,33.058,14.6586,23.891,-119.854,23.5843,148.408,monvsource-source,2194.8958274,1586.2501123,1565.8866737899998
255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,31.9232,13.3394,22.855,-122.103,22.3986,147.62,monvsource-source,2119.5504409600003,1517.4645815000001,1487.16176658
256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.7452,-4.77653,14.9113,-150.033,11.3294,126.625,monvsource-source,1310.98847756,990.0402368900001,752.21891182
257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.3883,-5.81422,14.6326,-152.046,10.8785,125.79799999999999,monvsource-source,1287.2919949900001,971.53586678,722.2812710500001
258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2785,-56.6801,13.9545,149.756,6.59628,13.6819,monvsource-source,682.4440910499999,926.51321385,437.961989484
259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1539,-75.4943,14.5236,141.129,8.793439999999999,4.66862,monvsource-source,674.17123667,964.29877908,583.8430868319999
260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.071,-64.36399999999999,13.5678,149.808,7.70765,17.0219,monvsource-source,668.6670663000001,900.8381513400001,511.75173404500003
261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.99375,-63.6738,12.9205,153.855,7.8747300000000005,24.487,monvsource-source,663.5380293750001,857.86047365,522.845060769
262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.95599,-66.3755,12.749,153.438,8.16475,24.7687,monvsource-source,661.030942847,846.4736797,542.1010256750001
263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.89889,-54.1645,11.9935,167.267,7.987989999999999,42.3535,monvsource-source,657.239771217,796.31203055,530.364992447
264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.97458,-51.5737,11.806,171.38,8.15447,47.8395,monvsource-source,662.2652314740001,783.8629118,541.418481991
265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62792,-69.4034,12.0506,156.873,8.80512,29.0791,monvsource-source,639.248636776,800.10320218,584.618583936
266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62701,-69.3754,12.0191,157.089,8.816939999999999,29.4204,monvsource-source,639.188217053,798.01175023,585.4033763819999
267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62657,-69.3537,11.9716,157.39700000000002,8.83537,29.9205,monvsource-source,639.1590031210001,794.85797348,586.627041761
268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62653,-69.3452,11.9517,157.528,8.84352,30.1321,monvsource-source,639.1563473090001,793.5367070100001,587.168163456
269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63376,-69.7484,12.3789,154.731,8.71026,25.5302,monvsource-source,639.6363853280001,821.90077917,578.3203257780001
270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.66135,-70.1917,12.5563,153.386,8.67401,23.5435,monvsource-source,641.468231655,833.6793053900001,575.9134961530001
271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0529,-74.1207,13.8515,143.967,8.58658,10.2038,monvsource-source,667.46531137,919.67449795,570.108555074
272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1552,-75.1604,14.5324,141.108,8.73757,4.54387,monvsource-source,674.2575505600001,964.8830577200001,580.133581421
273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6504,-78.6646,14.5955,137.968,8.77347,4.38237,monvsource-source,707.13650312,969.07260115,582.517172691
274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7126,-79.1526,14.6949,137.291,8.799339999999999,3.6097699999999997,monvsource-source,711.2662907800001,975.6722939700002,584.234819102
275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5265,-65.8137,13.424000000000001,147.643,7.43134,18.9899,monvsource-source,698.91012545,891.2905072000001,493.406048702
276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.6624,-33.335,12.3188,176.614,6.46345,74.5835,monvsource-source,840.72384672,817.91042164,429.14270178500004
277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.5792,-2.44762,16.1146,-141.41899999999998,13.5218,126.08,monvsource-source,1366.3621577600002,1069.93370138,897.78396754
278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,34.3839,17.2987,26.5499,-113.579,26.3112,147.572,monvsource-source,2282.92935567,1762.78857547,1746.94001736
279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,33.0088,15.9536,25.4789,-115.399,25.0487,146.17600000000002,monvsource-source,2191.62917864,1691.67920917,1663.11595111
280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,28.3496,9.43887,20.8339,-124.865,20.3145,142.221,monvsource-source,1882.28019688,1383.27304067,1348.78732185
281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.0418,-3.98262,15.1647,-145.368,12.5174,126.899,monvsource-source,1330.68132354,1006.86480591,831.0965282200001
282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1701,-62.5555,13.6505,148.808,7.258319999999999,15.6316,monvsource-source,675.2468405300001,906.3290426499999,481.918333896
283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1783,-75.2144,13.7666,143.404,8.61149,10.9386,monvsource-source,675.79128199,914.0375369800001,571.7624619970001
284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1174,-70.0821,13.4057,147.13,8.12665,15.9745,monvsource-source,671.74780822,890.0754732099999,539.571364745
285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7058,-21.2279,12.9906,-163.035,8.76014,92.2936,monvsource-source,910.0007027400001,862.5147841800001,581.6321233420001
286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9548,-36.1036,11.9009,178.18400000000003,7.03225,71.4605,monvsource-source,793.7425324400001,790.16382577,466.90834842500004
287,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.6459,-23.1579,12.6879,-165.125,8.628160000000001,91.8838,monvsource-source,906.02362427,842.4169268700001,572.8692716480001
288,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.8457,-10.6939,14.5664,-147.739,11.6951,111.23299999999999,monvsource-source,1118.4753052100002,967.14049792,776.49967303
289,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.4901,-15.2904,13.6519,-153.286,10.5846,105.042,monvsource-source,1028.46983653,906.42199607,702.76769238
290,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.4941,-9.34999,14.8471,-145.613,12.2944,114.044,monvsource-source,1161.52601773,985.7776586299999,816.2903763200001
291,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.9541,-10.8038,14.5152,-147.464,11.8393,111.90299999999999,monvsource-source,1125.67255573,963.74105856,786.07387529
292,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.7975,-11.4447,14.3557,-148.25799999999998,11.6876,111.351,monvsource-source,1115.27505175,953.1510082100001,776.00170828
293,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.5868,-19.1136,13.0412,-160.80200000000002,9.18256,99.1909,monvsource-source,968.49496204,865.87438636,609.6788259680001
294,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.079,-26.6306,12.3278,-170.745,7.859539999999999,86.529,monvsource-source,868.3841287000001,818.5079793400001,521.836516162
295,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4596,-77.1351,13.9544,140.874,8.609580000000001,9.300139999999999,monvsource-source,694.4682798800001,926.50657432,571.6356469740001
296,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3689,-76.7883,14.6069,139.553,8.76789,4.04368,monvsource-source,688.44622617,969.82950757,582.146686917
297,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6735,-78.8853,14.6227,137.745,8.78894,4.179180000000001,monvsource-source,708.67023455,970.87855331,583.5443079820001
298,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.564,-76.9268,14.4463,139.29399999999998,8.60568,5.79331,monvsource-source,701.3999492,959.1664223900001,571.376705304
299,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.5301,-16.9777,13.2156,-162.635,8.77002,104.79799999999999,monvsource-source,1031.12564853,877.45372668,582.288108906
300,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.7299,-20.2598,12.8577,-167.138,8.06555,99.1563,monvsource-source,977.99612947,853.69084881,535.514611915
