hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
46,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
47,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
48,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
49,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
50,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
51,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
52,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
53,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
54,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
55,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
56,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
57,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
58,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
59,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
60,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
61,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
62,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
63,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
64,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
65,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
66,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
67,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
68,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
69,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
70,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
71,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
72,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
73,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
74,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
75,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
76,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
77,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
78,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
79,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
80,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
81,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
82,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
83,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
84,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
85,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
86,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
87,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
88,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
89,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
90,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
91,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
92,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
93,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
94,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
95,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
96,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
1,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.85079,-100.937,6.7703,135.592,5.64874,-9.75187,monvsource-source,255.67435728700002,449.51609959,375.049786922
2,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.83069,-101.184,6.78232,135.72,5.68333,-9.90146,monvsource-source,254.339811757,450.31417109600005,377.346400349
3,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.83384,-101.409,6.75635,135.82,5.68376,-9.62748,monvsource-source,254.548956952,448.58988515500005,377.37495032800007
4,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.83436,-101.484,6.75075,135.844,5.68581,-9.56764,monvsource-source,254.583482508,448.218071475,377.51106069300005
5,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.89553,-103.151,6.97192,134.569,5.89694,-11.4781,monvsource-source,258.644883009,462.902719976,391.529100382
6,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.95298,-103.919,7.11383,133.649,6.00589,-12.6036,monvsource-source,262.459292994,472.324876999,398.76286831699997
7,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.16237,-109.476,7.97596,129.862,6.86154,-18.6839,monvsource-source,276.36180486100005,529.566256988,455.57400676199995
8,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.79369,-107.229,7.82176,132.557,6.76069,-18.436,monvsource-source,251.88318565699998,519.3281017280001,448.87804075700006
9,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.169,16.3581,8.74706,-142.092,3.80224,138.687,monvsource-source,675.1738057,580.7636728179999,252.450865472
10,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,22.5253,29.2049,17.793,-112.553,13.9432,157.03,monvsource-source,1495.5740510900002,1181.3715729,925.76294696
11,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,27.6847,32.4411,21.6268,-107.917,17.6652,161.083,monvsource-source,1838.1339619100002,1435.91787404,1172.88625356
12,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,38.5879,38.4571,30.9881,-97.903,26.8059,165.537,monvsource-source,2562.05519687,2057.4641959299997,1779.78577227
13,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,40.9272,39.7227,33.0703,-96.2997,28.6484,166.444,monvsource-source,2717.37372216,2195.7124895900006,1902.11911252
14,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,39.0322,38.8259,31.5706,-97.3805,27.2253,165.455,monvsource-source,2591.5546286600006,2096.13945818,1807.63196109
15,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,33.5038,36.0691,27.0578,-101.098,22.9132,162.668,monvsource-source,2224.49485214,1796.5107483400002,1521.32878796
16,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,24.3472,30.9834,19.6761,-109.04,15.6755,157.234,monvsource-source,1616.53964816,1306.4005623300002,1040.77952515
17,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.4889,19.6181,9.76727,-134.585,5.03296,141.994,monvsource-source,762.80896217,648.500821831,334.164889088
18,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.48778,-104.93,7.6245,135.059,6.61032,-17.7542,monvsource-source,231.572199434,506.23096485,438.894179496
19,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.43327,-116.373,8.40397,127.837,7.6067,-20.5107,monvsource-source,294.34829163100005,557.984109341,505.04912851
20,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.38059,-115.041,8.38934,127.964,7.49716,-20.6609,monvsource-source,290.850587227,557.0127461020002,497.776187348
21,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.30429,-113.347,8.21585,128.639,7.26684,-19.8334,monvsource-source,285.784625837,545.4938255049999,482.484021852
22,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.17637,-110.432,8.00804,129.623,6.94127,-18.9547,monvsource-source,277.29133906100003,531.696218212,460.867704031
23,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.98828,-103.33,7.43086,131.995,6.11576,-15.5727,monvsource-source,264.803047084,493.374178958,406.057719928
24,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.96048,-105.111,7.02609,133.827,6.02797,-11.9223,monvsource-source,262.957257744,466.49935337700003,400.22887654100003
25,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
26,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
27,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
28,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
29,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
30,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
31,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
32,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
33,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
34,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
35,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
36,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
37,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
38,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
39,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
40,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
41,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
42,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
43,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
44,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
45,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
46,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
47,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
48,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
49,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
50,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
51,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
52,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
53,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
54,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
55,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
56,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
57,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
58,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
59,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
60,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
61,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
62,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
63,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
64,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
65,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
66,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
67,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
68,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
69,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
70,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
71,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
72,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
73,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.95944,-100.668,7.01317,133.715,5.70259,-11.9218,monvsource-source,262.888206632,465.641526101,378.625173827
74,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.94912,-99.9331,6.98485,133.859,5.63869,-11.7317,monvsource-source,262.20300713600005,463.761211205,374.38251415700006
75,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.9448,-99.9599,6.95419,134.013,5.62598,-11.4413,monvsource-source,261.91617944,461.725531307,373.538629894
