hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.47131,-133.358,13.5419,109.294,12.2371,-32.762,monvsource-source,562.455168843,899.11851307,812.4859256300001
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.25187,-136.096,14.2872,110.384,13.3461,-35.0801,monvsource-source,547.8853842110001,948.6029301600001,886.11831333
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.26386,-127.913,12.8236,115.54,11.4839,-35.2552,monvsource-source,415.89086385800005,851.4267690800001,762.4769856700001
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.2192099999999995,-104.18,11.4157,122.12100000000001,9.03156,-38.139,monvsource-source,280.13571371300003,757.94882621,599.6531356680001
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.37563,-103.62100000000001,11.4914,121.319,8.945039999999999,-38.4673,monvsource-source,290.521266539,762.9749504200001,593.9086143119999
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.4792199999999998,-40.7089,8.942680000000001,139.119,5.46349,-40.9903,monvsource-source,231.003855666,593.7519214040001,362.750057597
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.21171,-12.105,8.24624,152.75799999999998,4.32289,-41.9806,monvsource-source,279.63774896300004,547.511578672,287.019578417
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.5507800000000005,-23.6557,8.72562,145.567,5.2794099999999995,-41.6587,monvsource-source,235.75510333400004,579.3401575859999,350.52801077299995
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.2860400000000003,-45.1365,9.447410000000001,136.387,6.16315,-42.8004,monvsource-source,218.17761161200005,627.263621173,409.204193195
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.73127,-95.1928,10.8135,124.74700000000001,8.305639999999999,-38.4901,monvsource-source,247.738791031,717.96557655,551.4554594919999
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.30351,-128.863,13.5228,111.54700000000001,11.7758,-35.8154,monvsource-source,484.918737503,897.8503628400001,781.8577737400001
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.971769999999999,-130.74,13.9652,109.715,12.1977,-35.6347,monvsource-source,529.288060681,927.22364356,809.86995081
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.335,-129.316,12.2316,112.68700000000001,10.9171,-30.9242,monvsource-source,487.00952550000005,812.1207514800001,724.84412963
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.815380000000001,-133.969,13.5456,108.645,12.3021,-31.8414,monvsource-source,585.2997997140001,899.3641756800001,816.80162013
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.02289,-131.209,12.375,110.977,11.1739,-29.5989,monvsource-source,532.682188417,821.6418375000001,741.89444267
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.171330000000001,-135.30700000000002,11.7554,112.285,11.4772,-26.5518,monvsource-source,542.5379067490001,780.5033096200001,762.03213716
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.668539999999999,-130.727,9.988719999999999,118.163,9.81141,-22.4865,monvsource-source,442.75971386199996,663.204061016,651.431510373
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.07223,-125.2,9.35525,120.075,8.767719999999999,-20.9427,monvsource-source,403.1675325190001,621.144630325,582.1353997159999
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.76375,-122.756,8.890360000000001,121.71,8.25122,-19.218,monvsource-source,382.68591037500005,590.2781193080001,547.842227266
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.708069999999999,-122.051,8.82119,121.93700000000001,8.13825,-18.9877,monvsource-source,378.98902007099997,585.685556407,540.341550225
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.68613,-121.87100000000001,8.75997,122.116,8.0857,-18.6865,monvsource-source,377.532307189,581.6208361409999,536.85247721
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.66196,-121.70299999999999,8.72407,122.266,8.05063,-18.5397,monvsource-source,375.927532788,579.2372448709999,534.5239940390001
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.244219999999999,-126.195,9.88097,118.756,9.18576,-23.2313,monvsource-source,414.58686016599995,656.049967441,609.891290928
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.4756800000000005,-127.163,10.2765,117.499,9.51747,-24.553,monvsource-source,429.95471630400004,682.3113004500001,631.915275891
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.44283,-134.026,13.2061,109.911,12.1535,-31.4776,monvsource-source,560.5642306990001,876.82297133,806.93527855
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.16066,-135.434,14.4647,107.569,13.147,-34.0524,monvsource-source,608.224768898,960.3880959100001,872.8990091000001
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.3461,-132.364,13.435,112.475,12.2695,-34.7112,monvsource-source,487.74651332999997,892.0208555,814.6371333500001
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.4638800000000005,-116.287,11.6133,121.59299999999999,9.983410000000001,-36.1538,monvsource-source,296.38065176400005,771.06853749,662.8515019730002
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.0621,-112.226,11.7237,118.649,9.39012,-36.6289,monvsource-source,336.09964813000005,778.39857861,623.4598344359999
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.115,-112.712,11.774000000000001,122.259,9.99704,-38.0425,monvsource-source,273.2166595,781.7382622000001,663.7564699120001
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.85774,-94.0506,10.3551,125.478,7.7774,-36.1184,monvsource-source,256.135804622,687.5299710300001,516.38280622
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.99545,-84.8514,10.6123,124.39299999999999,7.3886,-40.288000000000004,monvsource-source,265.279101385,704.60684219,490.56831358
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.27866,-71.8637,10.1997,129.80100000000002,7.25432,-40.5935,monvsource-source,217.687614298,677.2121414100001,481.65275269600005
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.58359,-108.45200000000001,11.5621,120.48100000000001,9.22283,-37.5134,monvsource-source,304.328833127,767.66909813,612.352564699
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.9283399999999995,-130.80700000000002,13.9734,110.061,12.2576,-35.5375,monvsource-source,526.404512802,927.76808502,813.84702928
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.20787,-131.391,14.1817,109.26799999999999,12.4264,-35.5769,monvsource-source,544.963991011,941.59822601,825.05455592
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.73947,-130.518,12.6996,111.535,11.3602,-31.4634,monvsource-source,513.864432491,843.19375188,754.2638870600001
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.11198,-134.688,13.9826,107.807,12.683,-32.607,monvsource-source,604.9926456940001,928.3789217799999,842.0915899
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.35164,-132.22299999999998,12.8558,109.925,11.606,-30.5628,monvsource-source,554.5096432920001,853.56469774,770.5838518
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.6847199999999996,-130.63,11.7595,112.41,10.7424,-27.9758,monvsource-source,510.22928981599995,780.77553035,713.24487072
143,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.092280000000001,-123.88,9.68347,119.12700000000001,8.79397,-22.7525,monvsource-source,404.498758284,642.936895691,583.878276341
144,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.90343,-124.014,9.08333,121.006,8.48922,-19.918,monvsource-source,391.960005879,603.090420349,563.644308666
145,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.63202,-121.656,8.75941,122.34899999999999,8.07479,-18.8276,monvsource-source,373.939657506,581.583654773,536.1281044870001
146,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.6041300000000005,-121.12,8.7694,122.34,8.024460000000001,-18.9926,monvsource-source,372.08789258900003,582.24694382,532.786429038
147,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.60144,-121.1,8.705060000000001,122.469,7.9840800000000005,-18.61,monvsource-source,371.909289232,577.975070218,530.105386824
148,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.59567,-121.056,8.6863,122.523,7.9692,-18.5136,monvsource-source,371.52618835100003,576.72949439,529.11742476
149,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.78073,-122.56200000000001,9.01653,121.339,8.297930000000001,-19.9333,monvsource-source,383.81330256900003,598.6552143089999,550.9435517290001
150,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.9406300000000005,-123.48,9.26057,120.37799999999999,8.518880000000001,-20.8652,monvsource-source,394.42991103900005,614.858323321,565.6135932640001
151,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.10009,-128.21200000000002,10.2465,119.398,9.72551,-25.1558,monvsource-source,405.017305577,680.3194414499999,645.7281541030001
152,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.124,-129.457,10.9106,118.62200000000001,10.3275,-28.0031,monvsource-source,406.6048172,724.41256018,685.6974607500001
153,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.68754,-114.679,9.68303,124.115,8.28849,-26.9567,monvsource-source,311.23062456200006,642.9076817590001,550.316780097
154,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.30814,-121.14399999999999,10.4837,120.803,9.25976,-28.8059,monvsource-source,352.43554774200004,696.06840661,614.804543128
155,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.86151,-62.4494,7.93268,141.97799999999998,5.45716,-25.498,monvsource-source,189.99081490300003,526.692668404,362.329775348
156,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.2325,-11.7409,6.84625,166.106,2.6215599999999997,-17.3706,monvsource-source,281.01810725,454.558822625,174.05926266799997
157,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.80871,-7.2976600000000005,7.11665,167.655,3.3395699999999997,-18.1046,monvsource-source,252.880443063,472.512111745,221.731752021
158,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.4983400000000002,-10.907,7.102710000000001,165.52200000000002,3.61774,-17.9318,monvsource-source,232.27333380200002,471.5865612630001,240.200932622
159,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0537900000000002,-25.3943,7.4104600000000005,155.325,4.357080000000001,-24.1712,monvsource-source,202.75730318700002,492.0197148380001,289.28963372400005
160,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.52368,-108.825,8.73025,131.709,7.639939999999999,-24.6156,monvsource-source,233.955790704,579.647567825,507.256108282
161,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.31071,-126.98,10.0379,122.344,9.55606,-26.3274,monvsource-source,352.6061836630001,666.46938187,634.477470518
162,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.0939,-131.34799999999998,11.4271,114.544,10.7089,-28.2526,monvsource-source,471.00161866999997,758.7057326299999,711.02062817
163,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.281439999999999,-131.75799999999998,11.847999999999999,113.818,11.0476,-29.3044,monvsource-source,483.45339323199994,786.6515144,733.5087162799999
164,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.951010000000001,-138.768,11.7645,114.07600000000001,12.1012,-27.0351,monvsource-source,527.9096942530001,781.10750685,803.4628043600001
165,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.42598,-136.929,10.8675,116.12799999999999,11.2344,-24.6511,monvsource-source,493.0501698940001,721.55092275,745.9113583200001
166,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.5437,-128.386,10.5615,117.098,9.84938,-25.7108,monvsource-source,434.47092461000005,701.2339609500001,653.9525399140001
167,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.00026,-124.06200000000001,9.691310000000001,119.447,8.83446,-23.1173,monvsource-source,398.38906277800004,643.4574348430001,586.566622038
168,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.84014,-124.238,9.07268,121.25,8.512030000000001,-20.1216,monvsource-source,387.757847342,602.383310404,565.1587854590001
169,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.54124,-121.539,8.5593,123.03299999999999,7.95222,-17.9672,monvsource-source,367.91229217200004,568.2972912900001,527.990032566
170,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.48834,-120.78299999999999,8.5116,123.225,7.850110000000001,-17.8412,monvsource-source,364.399980802,565.13023548,521.210408483
171,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.471830000000001,-120.662,8.41473,123.477,7.78342,-17.2795,monvsource-source,363.3037943990001,558.6985227690001,516.782505926
172,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.46783,-120.645,8.40555,123.514,7.77725,-17.2319,monvsource-source,363.03821319900004,558.089013915,516.3728469250001
173,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.71379,-122.088,8.417110000000001,128.075,8.132639999999999,-18.885,monvsource-source,312.973501187,558.8565435830001,539.9690725919999
174,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.88071,-123.272,8.666789999999999,126.79299999999999,8.37195,-19.9738,monvsource-source,324.056204663,575.434122087,555.858131835
175,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.43936,-127.89,10.2398,117.77799999999999,9.59085,-24.5043,monvsource-source,427.543239008,679.8745929400001,636.7873630050001
176,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.8503,-126.38600000000001,9.84342,120.48700000000001,9.26725,-24.0235,monvsource-source,388.43242359000004,653.556823926,615.3018439250001
177,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.55806,-90.0314,8.04416,133.541,5.991280000000001,-22.2955,monvsource-source,236.238461118,534.094416448,397.79283298400003
178,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.5072300000000003,-86.3291,8.8113,131.368,6.40585,-29.0723,monvsource-source,232.86358801900002,585.02890689,425.318332505
179,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.421069999999999,-124.889,9.80965,126.68700000000001,9.400039999999999,-26.8121,monvsource-source,293.538268971,651.314654645,624.118475812
180,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.88604,-123.022,10.2644,118.97200000000001,9.12495,-26.3121,monvsource-source,390.80539161200005,681.50791732,605.8537927350001
181,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.8353599999999997,-91.6485,8.32847,137.422,6.8163,-24.2614,monvsource-source,188.25457780799996,552.971264191,452.57028339
182,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.52486,-75.2401,8.06676,141.691,6.2358400000000005,-24.2285,monvsource-source,167.638837158,535.594950228,414.03046755200006
183,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.19295,-100.96700000000001,8.808069999999999,133.45600000000002,7.41977,-26.0562,monvsource-source,211.99687313500004,584.8144500709999,492.637855081
184,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.56379,-120.713,9.81065,125.35600000000001,8.98628,-26.9851,monvsource-source,303.014206187,651.3810499450001,596.6467564840001
185,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.04315,-129.789,10.68,119.381,10.2314,-27.1113,monvsource-source,401.236757195,709.101804,679.31687242
186,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.3754800000000005,-134.007,11.4833,114.699,11.1692,-27.3299,monvsource-source,489.697207244,762.43714849,741.5823847600001
187,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.5639199999999995,-134.34799999999998,11.5588,114.081,11.2486,-27.212,monvsource-source,502.208737576,767.44999364,746.85417158
188,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.21978,-132.793,11.1929,115.14399999999999,10.8027,-26.5844,monvsource-source,479.359459034,743.15595337,717.24850731
189,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.89917,-131.102,10.8137,116.21799999999999,10.3442,-25.8018,monvsource-source,458.072461901,717.9788556100001,686.8062622600002
190,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.5342199999999995,-128.803,10.42,117.43700000000001,9.81862,-25.0402,monvsource-source,433.84149716599995,691.8390260000001,651.910220486
191,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.9168,-123.354,9.52552,119.90899999999999,8.66202,-22.4991,monvsource-source,392.84771104000004,632.449758056,575.1174165059999
192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.76293,-123.47200000000001,8.92004,121.698,8.34297,-19.4801,monvsource-source,382.631466229,592.2487318120001,553.933996041
193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.5977,-121.181,8.66152,122.431,7.95357,-18.4842,monvsource-source,371.66097081,575.084218856,528.079666221
194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.57381,-120.34,8.62455,122.414,7.837999999999999,-18.372,monvsource-source,370.074787093,572.6295846149999,520.4063614
195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.58556,-120.152,8.619480000000001,122.30799999999999,7.80848,-18.3269,monvsource-source,370.854931868,572.2929604440001,518.4463721440001
196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.60879,-120.161,8.661769999999999,122.102,7.827160000000001,-18.5336,monvsource-source,372.397294687,575.100817681,519.6866363480001
197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.1096,-123.66799999999999,9.79197,118.655,8.81092,-23.4614,monvsource-source,405.64872488000003,650.140785741,585.003676676
198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.31187,-124.604,10.1256,117.546,9.09135,-24.586,monvsource-source,419.078502211,672.29224968,603.622910655
199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.82912,-125.024,11.6594,113.944,10.0242,-30.3399,monvsource-source,453.421471136,774.1293608200001,665.5597662600001
200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.308889999999999,-127.256,12.7255,111.829,10.9449,-33.2162,monvsource-source,485.27594421699996,844.91339015,726.6899189700001
201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.7849,-132.799,14.2256,107.887,12.5368,-34.4513,monvsource-source,583.27607097,944.51297968,832.38459704
202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.40006,-106.01899999999999,10.8529,122.242,8.57692,-35.2509,monvsource-source,292.143303718,720.58155137,569.467176476
203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.3059899999999995,-128.356,12.9346,112.06299999999999,11.2864,-33.6762,monvsource-source,485.08339784699996,858.79664738,749.3639139200001
204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.1729,-103.87799999999999,10.8119,123.255,8.53955,-35.7582,monvsource-source,277.06094737,717.85934407,566.985984115
205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.4844,-118.598,11.7724,117.76799999999999,9.85618,-34.6327,monvsource-source,364.13838332,781.63202972,654.4040279540001
206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.13748,-135.721,13.9633,110.759,13.0576,-34.3916,monvsource-source,540.2904258440001,927.09749249,866.9632692800001
207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.49952,-132.899,14.2475,108.838,12.6709,-34.9463,monvsource-source,564.328180256,945.96703675,841.2882067700001
208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.915289999999999,-134.232,14.6311,108.072,13.1262,-34.9595,monvsource-source,591.9333541369999,971.4362738300001,871.5179868600001
209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.451630000000001,-130.166,13.7636,111.61200000000001,12.1641,-35.7199,monvsource-source,494.7532093390001,913.83835108,807.6390687300001
210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.492519999999999,-135.431,15.387,106.492,13.7614,-36.0192,monvsource-source,630.258713156,1021.6244811000001,913.69228142
211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.89564,-134.39600000000002,13.7852,108.625,12.5658,-32.2601,monvsource-source,590.628686492,915.27248956,834.31006074
212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.690010000000001,-133.561,13.6567,109.007,12.3561,-32.3681,monvsource-source,576.9758209530002,906.7406935100001,820.38696633
213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.935839999999999,-139.072,13.9635,107.225,13.4964,-30.3923,monvsource-source,659.693077552,927.1107715500001,896.09752692
214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74714,-139.30700000000002,13.4457,108.065,13.2268,-29.0753,monvsource-source,647.1642844419999,892.7312852100001,878.1973540400002
215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.72757,-130.901,10.3029,117.795,10.052,-23.6298,monvsource-source,446.679028421,684.0641363699999,667.4055556
216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.17094,-125.72200000000001,9.68205,119.25299999999999,9.01523,-22.4128,monvsource-source,409.721412582,642.842614365,598.5689004190001
217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.88708,-123.478,9.22175,120.704,8.50943,-20.7773,monvsource-source,390.874442724,612.2808577750001,564.986157679
218,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.797619999999999,-122.56,9.070780000000001,121.162,8.32625,-20.2033,monvsource-source,384.93471918599994,602.2571593340001,552.823866625
