hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
268,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
269,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
270,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
271,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
272,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
273,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
274,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
275,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
276,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
277,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
278,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
279,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
280,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
281,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
282,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
283,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
284,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
285,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
286,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
287,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
288,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
289,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
290,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
291,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
292,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
293,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
294,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
295,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
296,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
297,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
298,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
299,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
300,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.90005e-07,-90.7243,1.91345e-07,148.941,1.88523e-07,29.6045,monvsource-secondsource,4.563502089000001e-07,4.5956859410000004e-07,4.5279077094000006e-07
1,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3811,-92.2801,13.1634,142.747,11.153,12.4508,monvsource-source,689.25624883,873.98789202,740.5067809
2,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3463,-92.1614,13.1641,142.941,11.1577,12.4513,monvsource-source,686.94569239,874.03436873,740.81883881
3,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3494,-92.2995,13.1447,142.978,11.1765,12.5381,monvsource-source,687.15151782,872.7462999100001,742.0670704500001
4,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3493,-92.3347,13.1404,142.99,11.1819,12.5549,monvsource-source,687.1448782900001,872.46080012,742.4256050700001
5,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4277,-93.7075,13.3727,141.587,11.348,10.6495,monvsource-source,692.35026981,887.88442831,753.4538644
6,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5102,-94.631,13.5323,140.538,11.4508,9.42566,monvsource-source,697.82788206,898.48111819,760.27930124
7,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7562,-98.7651,14.4141,136.389,12.0951,3.26303,monvsource-source,714.1611258600001,957.02849373,803.0577930300001
8,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3368,-96.1678,14.2154,138.909,11.8611,4.51533,monvsource-source,686.31493704,943.83574762,787.52129283
9,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.0229,-94.1902,14.4224,139.59,11.7318,3.16044,monvsource-source,665.47345237,957.57957472,778.9363805400001
10,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.40392,-85.4975,13.6349,145.505,10.6287,8.9472,monvsource-source,624.376089576,905.2932759700001,705.69572511
11,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.0915,-81.7345,13.1588,149.894,10.3578,13.3787,monvsource-source,603.63286995,873.68247364,687.70923834
12,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.19666,-45.7127,12.382,174.39,7.98063,42.3181,monvsource-source,610.614999698,822.1066046,529.876323039
13,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.15677,-87.2179,13.2344,146.783,10.7953,10.1159,monvsource-source,607.966491181,878.7019583200001,716.75718209
14,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.56796,-71.8766,12.5539,157.624,9.55508,20.612,monvsource-source,568.872274588,833.51995667,634.4124031240001
15,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.6927,-56.5177,12.3258,167.47,8.56212,32.3071,monvsource-source,577.1544243100001,818.37518874,568.484526036
16,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.79959,-53.382,12.3279,169.395,8.37621,34.9139,monvsource-source,584.251417927,818.51461887,556.140975813
17,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.76523,-79.2389,12.8554,152.22,10.0834,15.0575,monvsource-source,581.9700754190001,853.53813962,669.4903680199999
18,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.2985,-99.4146,14.3397,137.13,12.2009,1.89777,monvsource-source,683.7719970500001,952.08868341,810.0824157700001
19,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7752,-102.206,14.7558,134.302,12.5842,-0.130668,monvsource-source,715.42263656,979.71576774,835.5317342599999
20,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7419,-101.879,14.7245,134.536,12.5384,0.0737199,monvsource-source,713.2116730700001,977.6375948500001,832.49082952
21,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.6626,-101.021,14.5283,135.436,12.3922,1.2547,monvsource-source,707.94652578,964.6108369899999,822.78383666
22,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.545,-99.0667,14.2947,136.641,12.0698,2.84474,monvsource-source,700.1384385,949.1008949100001,801.3779919400001
23,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3989,-94.9853,13.707,139.319,11.3878,7.18676,monvsource-source,690.43808517,910.0803771000001,756.0963973400001
24,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.2966,-94.9426,13.315,141.171,11.4207,9.62675,monvsource-source,683.64584598,884.0534194999999,758.2808027100001
25,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.299,-93.6791,13.1707,141.782,11.2127,10.9485,monvsource-source,683.8051947,874.4725777100001,744.47058031
26,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3142,-93.3814,13.1642,141.75,11.1549,11.0937,monvsource-source,684.8144032600001,874.04100826,740.6329319700001
27,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3225,-93.3135,13.1507,141.761,11.1382,11.212,monvsource-source,685.36548425,873.14467171,739.52413046
28,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3344,-93.3323,13.1506,141.7,11.1338,11.2205,monvsource-source,686.1555883200001,873.1380321800001,739.2319911400001
29,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5859,-96.6796,13.9929,137.394,11.5775,5.1615,monvsource-source,702.85400627,929.0627933700001,768.6915857500001
30,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.801,-98.2402,14.3461,135.344,11.7685,2.95288,monvsource-source,717.1356353000001,952.5136133300001,781.37308805
31,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.6651,-96.5083,15.2155,132.93,11.5849,-2.69259,monvsource-source,708.11251403,1010.2376871500002,769.18291097
32,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3182,-92.4199,15.3115,133.808,11.0598,-3.8402,monvsource-source,685.07998446,1016.61163595,734.31873894
33,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.2984,-94.7507,15.335,133.531,11.4468,-4.28348,monvsource-source,683.7653575200001,1018.1719255000002,760.0137200400001
34,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.6453,-98.6412,15.9779,130.946,12.1689,-7.2896,monvsource-source,706.7978870900001,1060.8574638700002,807.9577661700001
35,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3073,-93.4251,15.4788,133.498,11.3093,-4.765,monvsource-source,684.3562756900001,1027.71956964,750.88436629
36,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.1656,-93.7766,15.4988,133.755,11.4365,-5.27513,monvsource-source,674.94806168,1029.04747564,759.3298484500001
37,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3409,-89.0602,15.4798,133.717,10.5627,-4.60835,monvsource-source,686.5871577700001,1027.78596494,701.31363531
38,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.181,-93.6917,15.5095,133.746,11.4277,-5.24327,monvsource-source,675.9705492999999,1029.75790535,758.74556981
39,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.9609,-76.8636,14.5173,139.845,8.83835,2.19645,monvsource-source,661.35694377,963.88048869,586.824899755
40,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.5742,-61.5562,13.2427,151.687,7.41325,16.7599,monvsource-source,635.68188126,879.2530393100001,492.204957725
41,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.056,-91.4044,15.4899,134.008,11.0619,-5.64426,monvsource-source,667.6711368,1028.45655747,734.45816907
42,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.83699,-89.634,15.4425,135.096,10.9269,-5.58969,monvsource-source,653.129902147,1025.3094202500001,725.49480357
43,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4388,-96.6577,15.2545,133.664,11.7613,-3.24956,monvsource-source,693.0872576400001,1012.8271038500001,780.8950418900001
44,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4343,-96.5408,15.2559,133.708,11.7488,-3.22851,monvsource-source,692.7884787900001,1012.9200572700001,780.06510064
45,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.6884,-105.837,16.0286,128.641,13.2599,-5.51685,monvsource-source,776.05482452,1064.2237055800001,880.39503847
46,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.4731,-102.815,15.4887,130.544,12.6263,-2.64456,monvsource-source,761.7599164300001,1028.37688311,838.32697639
47,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.8588,-103.919,15.1511,130.209,12.634,-0.273384,monvsource-source,787.3685836400001,1005.96182983,838.8382202000001
48,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.1187,-106.587,15.1451,129.522,13.0978,-0.298275,monvsource-source,804.6247221100001,1005.56345803,869.63236034
49,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.1952,-106.41,15.1451,129.259,13.0295,-0.124655,monvsource-source,809.70396256,1005.56345803,865.0975613500001
50,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.2203,-106.383,15.1406,129.179,13.0118,-0.0546611,monvsource-source,811.37048459,1005.26467918,863.92236454
51,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.2634,-106.658,15.1354,129.062,13.053,-0.0147975,monvsource-source,814.2321220200001,1004.9194236200001,866.6578509000001
52,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.9606,-95.7921,13.6543,137.727,11.3407,8.72244,monvsource-source,727.7323251800001,906.58134479,752.96917871
53,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.2436,-99.5178,14.5805,133.668,11.9391,2.60217,monvsource-source,746.5221950800001,968.07667165,792.70012623
54,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.3781,-100.69,14.9659,132.116,12.1475,0.373049,monvsource-source,755.45236293,993.66542027,806.5369067500001
55,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5646,-94.8571,15.3709,133.556,11.5024,-3.05298,monvsource-source,701.4397863800001,1020.55551677,763.70529872
56,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.2451,-90.4961,15.4829,134.358,10.9445,-4.32489,monvsource-source,680.2264880300002,1027.99179037,726.66336085
57,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.2913,-90.8268,15.5158,133.954,10.953,-4.606,monvsource-source,683.29395089,1030.1761957400001,727.2277209
58,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.335,-87.907,15.5582,133.859,10.4406,-4.89039,monvsource-source,686.1954255000002,1032.9913564600001,693.20676918
59,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.2749,-44.1815,12.6341,164.22,6.06758,37.8752,monvsource-source,682.2050679700001,838.84485973,402.85879437400007
60,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
61,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
62,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
63,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
64,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
65,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
66,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
67,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
68,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
69,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
70,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
71,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
72,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
73,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
74,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
75,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
76,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
77,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
78,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
79,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
80,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
81,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
82,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
83,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
84,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
85,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
86,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
87,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
88,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
89,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
90,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
91,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
92,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
93,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
94,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
95,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
96,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
97,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
98,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
99,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
100,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
101,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021,monvsource-source,0.00306203836399,0.00305516645044,0.0030532077890900004
