hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
300,0.0,66395.3,30.0,66395.3,-90,66395.3,150,24.0483,22.3484,14.4619,-109.796,17.9092,165.569,monvsource-source,1596.69409299,960.20218907,1189.08670676
301,0.0,66395.3,30.0,66395.3,-90,66395.3,150,25.1323,23.1885,15.2882,-107.937,18.9722,165.815,monvsource-source,1668.66659819,1015.06462546,1259.66491066
302,0.0,66395.3,30.0,66395.3,-90,66395.3,150,27.8108,25.0956,17.0014,-104.922,21.3169,167.448,monvsource-source,1846.5064092400003,1128.81305342,1415.34197057
303,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.7872,21.2736,13.601,-111.713,16.7812,164.912,monvsource-source,1512.9629801600001,903.0424753000001,1114.1928083599998
304,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.0795,16.7715,10.4869,-121.243,12.4492,162.473,monvsource-source,1200.39382635,696.28087157,826.56836876
305,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8461,4.70862,6.35008,-158.648,5.09748,163.806,monvsource-source,720.13006333,421.6154666240001,338.448713844
306,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.61389,-70.2698,8.8254,131.247,5.62184,-35.1164,monvsource-source,239.945310717,585.96508062,373.263753352
307,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.14567,-33.3075,6.48032,152.321,2.3895,-17.8812,monvsource-source,275.253003351,430.26279049600004,158.65156935000002
308,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.91158,-3.9283,5.92495,-173.358,1.53732,131.079,monvsource-source,458.89642757400003,393.388832735,102.07082259600001
309,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2288,12.869,8.75029,-128.746,7.63921,147.532,monvsource-source,811.93484464,580.978129637,507.20763971300005
310,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.3643,13.6399,9.36769,-124.33,9.70499,153.38,monvsource-source,953.72200779,621.9705878569999,644.365722547
311,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7749,12.7404,9.11205,-125.395,9.26429,151.714,monvsource-source,914.58861797,604.997293365,615.105313837
312,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.4856,12.0626,8.95069,-125.259,9.19223,150.758,monvsource-source,895.38045768,594.283747757,610.320868519
313,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.9557,15.7935,10.7567,-117.5,10.8971,149.865,monvsource-source,992.9881882100001,714.19432351,723.51622363
314,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.3826,19.4825,13.1486,-110.737,14.0946,154.058,monvsource-source,1220.5182417800002,873.0052415800001,935.8151953800001
315,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.66,18.7737,12.6666,-111.74,13.4791,153.177,monvsource-source,1172.5409980000002,841.0027069800001,894.9488882300001
316,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.027,15.8122,10.7697,-117.141,11.0111,150.098,monvsource-source,997.7221731,715.0574624100001,731.0852878300001
317,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61082,6.07012,6.99503,-138.981,5.5758,140.127,monvsource-source,638.1132771460001,464.43711535899996,370.20691374000006
318,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.58889,-11.8624,5.35543,-173.831,1.7305,94.8105,monvsource-source,371.076028217,355.57538147900004,114.89706665
319,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.6135,-27.1778,5.47092,163.979,1.29965,27.3589,monvsource-source,306.31471655,363.243374676,86.29065164500001
320,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.42848,-28.2639,6.03929,157.427,1.69065,-7.51958,monvsource-source,294.030258144,400.98047133700004,112.251213945
321,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.85291,-21.2078,5.91486,162.999,1.13242,1.31904,monvsource-source,322.210415323,392.71890415800004,75.187365626
322,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9846,9.77715,7.51711,-141.722,6.46486,156.077,monvsource-source,795.72111238,499.100773583,429.236319158
323,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2279,10.5699,7.75939,-139.079,6.78046,155.243,monvsource-source,811.87508887,515.187026867,450.190675838
324,0.0,66395.3,30.0,66395.3,-90,66395.3,150,29.092,26.8933,18.8893,-102.469,22.4968,166.414,monvsource-source,1931.5720675999999,1254.16074029,1493.68178504
325,0.0,66395.3,30.0,66395.3,-90,66395.3,150,31.1868,28.2901,20.3338,-100.806,24.213,167.616,monvsource-source,2070.65694204,1350.0687511400001,1607.6293989
326,0.0,66395.3,30.0,66395.3,-90,66395.3,150,30.1543,27.6968,19.6028,-101.958,23.2187,167.155,monvsource-source,2002.10379479,1301.53378684,1541.61255211
327,0.0,66395.3,30.0,66395.3,-90,66395.3,150,26.1554,25.3555,16.8763,-106.978,19.3493,165.208,monvsource-source,1736.59562962,1120.5070013900001,1284.70257829
328,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.7593,19.6579,12.1231,-117.302,12.9014,159.767,monvsource-source,1245.5293512900002,804.91686143,856.5923234200001
329,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.21066,5.59684,6.64243,-158.032,3.39949,152.18,monvsource-source,611.544533898,441.02613257900003,225.71015839700001
330,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.73419,-106.224,8.65352,130.252,7.28935,-24.4662,monvsource-source,247.932665307,574.553056456,483.978580055
331,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.01991,-113.009,9.09637,128.093,7.97258,-25.7119,monvsource-source,266.90313042300005,603.9562150610001,529.341840874
332,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62055,-13.9386,6.24733,169.807,1.66424,0.254967,monvsource-source,306.782803415,414.793349549,110.49771407200001
333,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.29563,9.09553,7.37358,-143.49,4.36912,138.105,monvsource-source,617.186142539,489.571056174,290.089033136
334,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.0989,16.0849,10.2165,-123.342,9.90012,153.925,monvsource-source,1002.4959951700001,678.32758245,657.321437436
335,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.8314,14.2741,9.61995,-124.487,9.89619,154.423,monvsource-source,984.73525242,638.7194662349999,657.0605039070001
336,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7025,13.4294,9.36516,-124.462,9.22288,150.516,monvsource-source,909.78159825,621.8026077479999,612.355884464
337,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.0651,21.9623,15.0661,-107.069,16.4622,156.652,monvsource-source,1398.6236340300002,1000.3182293300001,1093.0127076600002
338,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.5081,22.264,15.3788,-106.408,16.9037,157.004,monvsource-source,1428.03675193,1021.0800396400001,1122.32623261
339,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7851,10.8844,8.43988,-127.618,7.8183,145.219,monvsource-source,782.47525003,560.3683645640001,519.09837399
340,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.2223,19.3146,13.0301,-110.992,13.9517,153.899,monvsource-source,1209.87507519,865.13739853,926.3273070100001
341,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.1665,17.2418,11.5028,-115.386,11.9077,151.946,monvsource-source,1073.37961745,763.73185684,790.6153138100001
342,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.6233,22.3355,15.387,-106.546,16.93,157.304,monvsource-source,1435.68549049,1021.6244811000001,1124.072429
343,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.9673,20.2442,13.1573,-112.615,13.9059,156.331,monvsource-source,1259.3395736900002,873.58288069,923.28640227
344,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.7776,23.0857,15.3567,-108.55,16.3004,158.328,monvsource-source,1445.93028528,1019.6127035100001,1082.26994812
345,0.0,66395.3,30.0,66395.3,-90,66395.3,150,25.8936,25.8537,17.7315,-105.069,19.5802,162.677,monvsource-source,1719.21334008,1177.28826195,1300.0332530600003
346,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.7764,12.2677,8.21994,-136.862,7.10758,155.869,monvsource-source,848.29291092,545.765382282,471.909906374
347,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.8824,15.2723,9.55461,-127.577,9.27916,156.822,monvsource-source,988.12141272,634.381197333,616.0926119479999
348,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.753,17.7022,10.8144,-122.321,10.952,158.326,monvsource-source,1112.3204609000002,718.02533232,727.1613255999999
349,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.4453,20.3762,12.5754,-116.517,13.3867,160.439,monvsource-source,1291.07652709,834.94745562,888.81396251
350,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.7942,19.9245,12.1384,-118.256,12.6702,160.222,monvsource-source,1247.84654726,805.93270952,841.24173006
351,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.5918,15.2884,9.29839,-130.783,8.61528,158.245,monvsource-source,968.82693854,617.3693935670001,572.0141001840001
352,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.97641,4.93093,6.60495,-163.174,2.85833,156.487,monvsource-source,595.991434873,438.53763673500004,189.779677849
353,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.51061,-0.360603,6.27737,-175.503,1.36369,156.695,monvsource-source,498.669204133,416.787864361,90.54260665700001
354,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.14885,-71.3874,7.90775,137.41,5.36711,-26.1738,monvsource-source,209.068840405,525.037433575,356.35087858300005
355,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.35477,-91.2946,8.41659,132.868,6.44846,-25.8813,monvsource-source,222.740960581,558.822018027,428.147436238
356,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.58793,-38.884,6.76811,150.692,3.28486,-18.8386,monvsource-source,238.22168872900002,449.370693883,218.09926515800004
357,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.84564,-32.8751,6.46537,154.937,2.70638,-13.9262,monvsource-source,255.33242149199998,429.270180761,179.690912014
358,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.63212,5.29876,6.70939,-152.572,3.49713,139.019,monvsource-source,573.1321970360001,445.47196186700006,232.192995489
359,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1335,13.0676,8.87821,-128.812,7.51987,146.28,monvsource-source,805.6073725499999,589.4714164129999,499.284024611
360,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4777,11.9317,8.7225,-128.12,8.05605,147.888,monvsource-source,828.4606348100001,579.13300425,534.883856565
361,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.1186,12.1952,8.91842,-126.088,8.77339,149.628,monvsource-source,871.0133825800001,592.1411714259999,582.5118610669999
362,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.5387,14.7685,10.1897,-120.164,11.0284,153.917,monvsource-source,1031.69664811,676.5481884100001,732.23392652
363,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.3479,22.8981,15.9803,-105.33,17.6868,157.683,monvsource-source,1483.79552487,1061.01681259,1174.3203920400001
364,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.9744,23.3818,16.4649,-104.463,18.2964,158.096,monvsource-source,1525.39218032,1093.19197497,1214.79496692
365,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.8523,23.3052,16.2917,-104.987,18.0619,158.238,monvsource-source,1517.28531419,1081.69230901,1199.2252690700002
366,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.7606,23.1848,16.1029,-105.504,17.8647,158.47,monvsource-source,1511.19686518,1069.1568763700002,1186.13211591
367,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.2553,22.9701,15.4191,-107.934,16.8419,159.185,monvsource-source,1477.64732009,1023.75577023,1118.22300307
368,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.5172,23.5035,15.7644,-107.545,17.0095,159.161,monvsource-source,1495.03624916,1046.68206732,1129.35085535
369,0.0,66395.3,30.0,66395.3,-90,66395.3,150,26.0887,26.0944,17.9068,-105.031,19.6662,162.789,monvsource-source,1732.16706311,1188.9273580400002,1305.7432488600002
370,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.5012,21.9793,14.0516,-112.254,15.4347,161.264,monvsource-source,1427.57862436,932.96019748,1024.79153691
371,0.0,66395.3,30.0,66395.3,-90,66395.3,150,26.7939,25.5318,17.4473,-105.539,20.2006,164.904,monvsource-source,1778.9890286700002,1158.4187176899998,1341.2248971800002
372,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.9999,29.5631,21.7697,-99.718,25.5585,168.316,monvsource-source,2191.0382604700003,1445.40576241,1696.96427505
373,0.0,66395.3,30.0,66395.3,-90,66395.3,150,37.2655,32.105,24.7163,-96.4276,29.1897,170.624,monvsource-source,2474.2540521500005,1641.0461533900002,1938.05888841
374,0.0,66395.3,30.0,66395.3,-90,66395.3,150,37.0623,32.0473,24.6197,-96.5761,28.9936,170.487,monvsource-source,2460.76252719,1634.6323674100001,1925.0387700800002
375,0.0,66395.3,30.0,66395.3,-90,66395.3,150,31.4467,28.7784,20.6604,-101.219,24.0946,167.716,monvsource-source,2087.91308051,1371.75345612,1599.7681953800002
376,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.5808,17.7078,10.672,-123.524,10.6248,158.734,monvsource-source,1100.88719024,708.5706416,705.43678344
377,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.381,12.0571,8.03884,-139.644,6.53028,156.354,monvsource-source,822.0402093000001,533.7411934520001,433.57989968400005
378,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1518,-76.8709,7.6754,137.721,5.38667,-22.8773,monvsource-source,209.26470654000002,509.61048562,357.64957065100003
379,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.80366,-105.283,8.49703,130.214,7.07476,-23.4865,monvsource-source,252.545146798,564.162855959,469.730812628
380,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.00271,-108.857,8.5684,129.251,7.29382,-22.9782,monvsource-source,265.76113126300004,568.90148852,484.27536704600004
381,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.01821,-108.62,8.43433,129.507,7.17579,-22.099,monvsource-source,266.79025841299995,559.999870649,476.43872978700006
382,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.11611,-109.487,8.36355,129.18,7.14766,-21.3549,monvsource-source,273.290358283,555.300411315,474.57102999800003
383,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.21407,-47.8036,5.92041,156.769,3.28191,0.801427,monvsource-source,213.399141871,393.08739807300003,217.903399023
384,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.31805,-7.87689,5.60889,-164.359,2.24495,86.5952,monvsource-source,353.0935251650001,372.40393421699997,149.054128735
385,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.4215,9.80753,8.14045,-129.779,7.42533,144.513,monvsource-source,758.3339189500001,540.487619885,493.007012949
386,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.7321,16.1733,11.077,-116.523,12.3003,154.731,monvsource-source,1110.93279913,735.4607381000001,816.6821085900001
387,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.2286,22.7639,15.9295,-105.201,17.6693,157.467,monvsource-source,1475.87456558,1057.6439313500002,1173.15847429
388,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.672,22.3118,15.5145,-105.921,17.1527,157.038,monvsource-source,1438.9189416,1030.08988185,1138.85866231
389,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.6124,18.7654,12.2371,-114.472,12.8321,154.759,monvsource-source,1169.3805817200002,812.4859256300001,851.99112913
390,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.2088,15.9417,10.365,-121.17,10.3798,153.13,monvsource-source,1009.7928386400001,688.1872845,689.16993494
391,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.9578,14.6516,9.16766,-130.07,9.15932,159.336,monvsource-source,993.12761834,608.689535998,608.135799196
392,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.5168,10.3498,7.44391,-148.642,6.17417,164.741,monvsource-source,831.05669104,494.240637623,409.93586940100005
393,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3099,6.70273,6.66536,-155.673,5.35243,164.552,monvsource-source,750.9242034700001,442.548576808,355.376195579
394,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5229,4.14518,6.32957,-165.29,4.45444,169.044,monvsource-source,698.67110237,420.25369902100005,295.753880132
395,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.10963,-4.76053,6.10935,171.775,2.04503,-174.362,monvsource-source,538.441316739,405.632126055,135.780380359
396,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9278,5.05309,6.40287,-162.3,4.88565,168.379,monvsource-source,725.5545593400001,425.12047451100005,324.384197445
397,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.025,14.3704,8.99048,-130.206,10.1402,163.446,monvsource-source,1063.9846825,596.925616744,673.26162106
398,0.0,66395.3,30.0,66395.3,-90,66395.3,150,25.3045,23.2147,14.8355,-109.588,18.715,167.651,monvsource-source,1680.0998688500001,985.00747315,1242.5880395
399,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.0554,9.54749,7.16703,-147.013,7.07918,165.799,monvsource-source,866.8171996200001,475.857106959,470.02427985400004
400,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.9316,11.4588,7.75542,-139.844,8.04282,163.877,monvsource-source,924.99276148,514.923437526,534.0054467460001
401,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.40361,-23.6641,6.97008,148.038,1.80066,-57.6243,monvsource-source,358.774307033,462.78055262400005,119.555360898
402,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.63464,-77.8485,9.42391,128.543,6.37619,-36.7787,monvsource-source,241.32301319200002,625.7033316229999,423.34904790700006
403,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.61551,-48.2123,7.43455,142.16,3.93238,-28.3109,monvsource-source,240.052871103,493.619177615,261.091549814
404,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.14764,-10.2097,6.21459,168.937,0.113832,-64.6108,monvsource-source,408.174402092,412.61956742700005,7.5579097896
405,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.225,6.58843,6.87441,-149.118,4.86565,151.05,monvsource-source,678.8919425,456.428514273,323.056291445
406,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.40153,-9.95689,5.74775,176.382,0.936644,127.395,monvsource-source,425.031504809,381.62358557500005,62.1887593732
407,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.53124,-1.89268,5.90291,-162.9,2.73716,133.53,monvsource-source,500.038939172,391.92548032300004,181.734559348
408,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.8173,-10.1887,5.49782,-173.264,1.69485,99.0193,monvsource-source,386.24137869000003,365.029408246,112.53007420499999
409,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.901,7.46425,7.36877,-136.355,5.87795,139.728,monvsource-source,657.3798653000001,489.25169478099997,390.268253635
410,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1624,11.7242,8.78135,-126.388,8.12518,145.538,monvsource-source,807.52619672,583.0403676550001,539.473763654
411,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.312,11.2386,8.65648,-126.791,8.24861,146.666,monvsource-source,817.4589336,574.7495865440001,547.668935533
412,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.8813,10.9731,8.59134,-127.02,8.67591,149.468,monvsource-source,855.25777789,570.424596702,576.0396472230001
413,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0185,10.7647,8.25099,-131.515,7.45939,148.176,monvsource-source,797.97191305,547.826956347,495.268436867
414,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5259,9.64823,7.81445,-135.543,6.78294,148.528,monvsource-source,765.2655882700001,518.842752085,450.355336182
415,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.6866,-3.32465,6.06427,-179.812,1.67545,163.861,monvsource-source,510.35411298,402.639025931,111.24200538500001
416,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.32117,-36.3043,7.75622,141.09,3.44512,-42.1782,monvsource-source,286.90537850100003,514.976553766,228.73977593600003
417,0.0,66395.3,30.0,66395.3,-90,66395.3,150,25.0805,23.6503,15.3653,-108.544,18.6402,166.01,monvsource-source,1665.22732165,1020.18370309,1237.6216710600002
418,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8135,5.26921,6.44321,-161.305,4.78613,167.055,monvsource-source,717.96557655,427.798860913,317.776537189
419,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.53782,-21.8523,6.87043,149.677,1.61429,-60.6761,monvsource-source,367.68522024600003,456.164260979,107.181268837
420,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.65059,-35.2628,7.52335,140.742,2.90221,-45.6677,monvsource-source,308.777318227,499.515080255,192.693103613
421,0.0,66395.3,30.0,66395.3,-90,66395.3,150,33.6515,29.0114,20.7487,-99.9984,26.1521,170.951,monvsource-source,2234.30143795,1377.61616111,1736.3765251300001
422,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.7165,28.2919,19.7868,-101.33,25.2234,171.117,monvsource-source,2172.22183245,1313.7505220399999,1674.71521002
423,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.3685,11.715,7.80839,-139.791,8.37949,165.321,monvsource-source,954.0008680499999,518.440396567,556.3587523970001
424,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.5467,20.0099,12.3368,-115.758,15.3469,165.902,monvsource-source,1430.5996105100003,819.1055370400001,1018.96202957
425,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4695,3.22871,6.2437,-169.135,4.36087,172.261,monvsource-source,695.12559335,414.55233460999995,289.541271911
426,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.71506,-49.2633,8.45788,136.315,4.7741,-39.3466,monvsource-source,246.662523218,561.563479964,316.97780173
427,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.1218,22.4316,13.8906,-112.545,14.2379,158.79,monvsource-source,1335.9929475400002,922.27055418,945.32964187
428,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.65,20.5003,12.6684,-115.814,13.6595,160.665,monvsource-source,1304.667645,841.12221852,906.92660035
429,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.2245,20.1688,12.7625,-114.447,13.7046,158.648,monvsource-source,1276.41644485,847.3700162499999,909.92102838
430,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.5465,18.0998,11.6508,-116.967,13.1823,159.474,monvsource-source,1231.4004314500003,773.55836124,875.24276319
431,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.1949,14.4782,9.74013,-123.792,10.2397,155.196,monvsource-source,1008.86994397,646.6988533890001,679.8679534099999
432,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.1669,19.3825,12.7913,-112.781,13.4791,154.681,monvsource-source,1206.1967755699998,849.28220089,894.9488882300001
433,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.3103,16.174,10.8177,-118.088,10.9654,151.222,monvsource-source,1016.53196159,718.2444368100001,728.05102262
434,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.3427,17.2936,11.5424,-115.595,11.9813,152.396,monvsource-source,1085.0784693100002,766.3611107200002,795.50200789
435,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4648,8.65938,7.67554,-133.563,6.43828,141.746,monvsource-source,694.81353544,509.619780962,427.471532084
436,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.6134,11.5329,8.7097,-126.624,8.44233,148.044,monvsource-source,837.4704770200001,578.2831444100001,560.531033049
437,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.842,14.0714,9.53246,-124.41,9.21305,150.769,monvsource-source,919.0437426000001,632.910541438,611.703218665
438,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9919,8.89585,7.52246,-138.425,6.18177,147.822,monvsource-source,729.81049807,499.455988438,410.440473681
439,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.35342,0.0866916,6.18571,-173.63,2.30646,163.018,monvsource-source,554.627826926,410.702071163,153.138103638
440,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.52768,-4.33872,6.39562,171.362,1.24597,-161.71,monvsource-source,499.802571904,424.639108586,82.726551941
441,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.44727,-13.0655,6.24947,161.369,0.647337,-123.619,monvsource-source,428.06842583099996,414.935435491,42.980134316100006
442,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.33581,-95.0898,9.82539,123.307,6.96865,-33.9599,monvsource-source,287.87740569300007,652.359716667,462.68560734500005
443,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.37432,-15.749,6.48104,156.873,0.833998,-102.102,monvsource-source,423.22488869600005,430.310595112,55.373547409400004
444,0.0,66395.3,30.0,66395.3,-90,66395.3,150,24.2919,22.2422,14.0947,-111.254,17.8164,167.221,monvsource-source,1612.86798807,935.82183491,1182.9252229200001
445,0.0,66395.3,30.0,66395.3,-90,66395.3,150,27.2784,24.5615,16.0841,-107.128,20.4741,168.643,monvsource-source,1811.1575515200002,1067.90864473,1359.38401173
446,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.47368,-16.0718,6.68474,153.075,1.26201,-101.915,monvsource-source,429.82192570399997,443.835317722,83.79153255300001
447,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.2475,-52.9656,8.45644,132.373,4.24579,-42.2871,monvsource-source,282.01403674999995,561.467870732,281.90050078700006
448,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.76574,-36.38,7.67158,139.294,2.94145,-47.7247,monvsource-source,316.42273702200004,509.356855574,195.29845518500002
449,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.12202,-67.5518,9.13557,127.921,5.27876,-40.055,monvsource-source,273.68275450600004,606.558910821,350.48485382800004
450,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.79906,-91.4227,9.83491,125.978,7.19684,-35.3217,monvsource-source,252.23972841800003,652.991799923,477.836350852
451,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.84099,-105.364,8.95929,128.425,7.37307,-26.7206,monvsource-source,255.023683347,594.8547473369999,489.53719457100004
452,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.04814,-102.704,9.2598,126.413,7.28435,-28.743,monvsource-source,268.77746974200005,614.80719894,483.646603555
453,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.53321,-111.795,9.1138,125.271,7.66078,-24.9511,monvsource-source,300.983837913,605.11348514,508.639786334
454,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.91052,-92.9947,8.13761,130.372,5.93677,-22.7359,monvsource-source,259.640148556,540.2990572330001,394.17362518100003
455,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.46785,-82.8026,7.09929,137.973,5.01384,-15.1736,monvsource-source,230.248941105,471.359489337,332.895410952
456,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.54864,-93.2874,6.96003,137.442,5.45592,-12.3243,monvsource-source,235.61301739200002,462.113279859,362.247445176
457,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.39119,-84.7534,6.50536,141.402,4.82248,-8.12314,monvsource-source,225.159077407,431.925328808,320.190006344
458,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.38411,-83.0204,6.41273,142.13,4.68674,-7.07893,monvsource-source,224.68899868300002,425.775132169,311.17750832200005
