hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
405,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
406,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
407,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
408,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
409,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
410,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
411,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
412,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
413,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
414,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
415,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
416,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
417,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
418,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
419,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
420,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
421,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
422,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
423,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
424,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
425,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
426,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
427,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
428,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
429,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
430,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
431,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
432,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
433,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
434,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
435,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
436,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
437,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
438,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
439,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
440,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
441,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
442,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
443,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
444,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
445,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
446,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
447,0.0,-0.947,-1.05353e-07,,0.0,,mongenerator-battery_634,,,
448,0.0,1.054,-1.26269e-06,,0.0,,mongenerator-battery_634,,,
449,0.0,-88.7144,9.6277e-05,,0.0,,mongenerator-battery_634,,,
450,0.0,31.1167,0.00576592,,0.0,,mongenerator-battery_634,,,
451,0.0,67.614,0.00175253,,0.0,,mongenerator-battery_634,,,
452,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
453,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
454,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
455,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
456,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
457,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
458,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
459,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
460,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
461,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
462,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
463,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
464,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
465,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
466,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
467,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
468,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
469,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
470,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
471,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
472,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
473,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
474,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
475,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
476,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
477,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
478,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
479,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
480,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
1,0.0,0.79,-7.9627e-08,,0.0,,mongenerator-battery_634_existing,,,
2,0.0,0.790004,4.2544e-06,,0.0,,mongenerator-battery_634_existing,,,
3,0.0,0.789997,-2.8545e-06,,0.0,,mongenerator-battery_634_existing,,,
4,0.0,0.789998,-1.62357e-06,,0.0,,mongenerator-battery_634_existing,,,
5,0.0,0.790063,6.07875e-05,,0.0,,mongenerator-battery_634_existing,,,
6,0.0,0.790069,7.78745e-05,,0.0,,mongenerator-battery_634_existing,,,
7,0.0,0.790006,6.76975e-06,,0.0,,mongenerator-battery_634_existing,,,
8,0.0,0.789998,-2.02425e-06,,0.0,,mongenerator-battery_634_existing,,,
9,0.0,0.789975,-6.90097e-05,,0.0,,mongenerator-battery_634_existing,,,
10,0.0,0.827797,-3.03449e-05,,0.0,,mongenerator-battery_634_existing,,,
11,0.0,0.872379,-3.94307e-06,,0.0,,mongenerator-battery_634_existing,,,
12,0.0,0.944528,-2.50649e-06,,0.0,,mongenerator-battery_634_existing,,,
13,0.0,0.947207,-1.317e-05,,0.0,,mongenerator-battery_634_existing,,,
14,0.0,0.940538,2.90772e-05,,0.0,,mongenerator-battery_634_existing,,,
15,0.0,0.913425,-5.96633e-05,,0.0,,mongenerator-battery_634_existing,,,
16,0.0,0.867665,5.2683e-06,,0.0,,mongenerator-battery_634_existing,,,
17,0.0,0.79,1.72556e-06,,0.0,,mongenerator-battery_634_existing,,,
18,0.0,0.79,-5.60959e-08,,0.0,,mongenerator-battery_634_existing,,,
19,0.0,0.79,-1.63704e-07,,0.0,,mongenerator-battery_634_existing,,,
20,0.0,0.789996,-3.0263e-06,,0.0,,mongenerator-battery_634_existing,,,
21,0.0,0.789987,-2.91052e-05,,0.0,,mongenerator-battery_634_existing,,,
22,0.0,0.790056,0.000122192,,0.0,,mongenerator-battery_634_existing,,,
23,0.0,0.822588,4.95582e-06,,0.0,,mongenerator-battery_634_existing,,,
24,0.0,0.855071,1.77947e-06,,0.0,,mongenerator-battery_634_existing,,,
25,0.0,0.819984,-3.74176e-05,,0.0,,mongenerator-battery_634_existing,,,
26,0.0,0.848425,8.24842e-06,,0.0,,mongenerator-battery_634_existing,,,
27,0.0,0.855533,-2.54063e-06,,0.0,,mongenerator-battery_634_existing,,,
28,0.0,0.830113,-1.81846e-05,,0.0,,mongenerator-battery_634_existing,,,
29,0.0,0.790006,-2.84769e-06,,0.0,,mongenerator-battery_634_existing,,,
30,0.0,0.829907,6.50393e-06,,0.0,,mongenerator-battery_634_existing,,,
31,0.0,0.848624,5.81806e-06,,0.0,,mongenerator-battery_634_existing,,,
32,0.0,0.79,-3.73268e-08,,0.0,,mongenerator-battery_634_existing,,,
33,0.0,0.817079,-6.46167e-05,,0.0,,mongenerator-battery_634_existing,,,
34,0.0,0.876913,2.94251e-06,,0.0,,mongenerator-battery_634_existing,,,
35,0.0,0.909507,1.03078e-05,,0.0,,mongenerator-battery_634_existing,,,
36,0.0,0.948063,2.3087e-05,,0.0,,mongenerator-battery_634_existing,,,
37,0.0,0.985315,-2.61742e-07,,0.0,,mongenerator-battery_634_existing,,,
38,0.0,1.06314,3.79819e-06,,0.0,,mongenerator-battery_634_existing,,,
39,0.0,0.960231,7.63103e-05,,0.0,,mongenerator-battery_634_existing,,,
40,0.0,0.945907,2.74315e-05,,0.0,,mongenerator-battery_634_existing,,,
41,0.0,0.89948,-2.65908e-05,,0.0,,mongenerator-battery_634_existing,,,
42,0.0,0.79,4.37227e-08,,0.0,,mongenerator-battery_634_existing,,,
43,0.0,0.799808,2.3473e-06,,0.0,,mongenerator-battery_634_existing,,,
44,0.0,0.831916,4.40073e-07,,0.0,,mongenerator-battery_634_existing,,,
45,0.0,0.829808,8.97226e-07,,0.0,,mongenerator-battery_634_existing,,,
46,0.0,0.831188,-9.10657e-07,,0.0,,mongenerator-battery_634_existing,,,
47,0.0,0.86033,1.71265e-06,,0.0,,mongenerator-battery_634_existing,,,
48,0.0,0.856015,7.24958e-07,,0.0,,mongenerator-battery_634_existing,,,
49,0.0,0.855713,-4.08166e-07,,0.0,,mongenerator-battery_634_existing,,,
50,0.0,0.86168,-2.32811e-06,,0.0,,mongenerator-battery_634_existing,,,
51,0.0,0.861735,1.20523e-06,,0.0,,mongenerator-battery_634_existing,,,
52,0.0,0.861794,-1.4269e-06,,0.0,,mongenerator-battery_634_existing,,,
53,0.0,0.79,-1.81127e-06,,0.0,,mongenerator-battery_634_existing,,,
54,0.0,0.80593,-2.72208e-06,,0.0,,mongenerator-battery_634_existing,,,
55,0.0,0.834932,5.23244e-06,,0.0,,mongenerator-battery_634_existing,,,
56,0.0,0.79,2.38309e-07,,0.0,,mongenerator-battery_634_existing,,,
57,0.0,0.789996,-7.13965e-06,,0.0,,mongenerator-battery_634_existing,,,
58,0.0,0.936724,-4.04357e-06,,0.0,,mongenerator-battery_634_existing,,,
59,0.0,0.9628,-2.44372e-06,,0.0,,mongenerator-battery_634_existing,,,
60,0.0,0.978209,5.0545e-06,,0.0,,mongenerator-battery_634_existing,,,
61,0.0,1.01001,7.26049e-06,,0.0,,mongenerator-battery_634_existing,,,
62,0.0,1.00224,3.06737e-05,,0.0,,mongenerator-battery_634_existing,,,
63,0.0,0.842375,-2.88761e-05,,0.0,,mongenerator-battery_634_existing,,,
64,0.0,0.849962,7.1666e-06,,0.0,,mongenerator-battery_634_existing,,,
65,0.0,0.79,-1.14589e-07,,0.0,,mongenerator-battery_634_existing,,,
66,0.0,0.79,1.13224e-07,,0.0,,mongenerator-battery_634_existing,,,
67,0.0,0.790001,3.57661e-07,,0.0,,mongenerator-battery_634_existing,,,
68,0.0,0.790001,5.7707e-07,,0.0,,mongenerator-battery_634_existing,,,
69,0.0,0.79,-3.7072e-07,,0.0,,mongenerator-battery_634_existing,,,
70,0.0,0.789933,-6.44197e-05,,0.0,,mongenerator-battery_634_existing,,,
71,0.0,0.789995,-2.26577e-05,,0.0,,mongenerator-battery_634_existing,,,
72,0.0,0.79,3.53886e-05,,0.0,,mongenerator-battery_634_existing,,,
73,0.0,0.790035,3.24787e-05,,0.0,,mongenerator-battery_634_existing,,,
74,0.0,0.79,1.76782e-05,,0.0,,mongenerator-battery_634_existing,,,
75,0.0,0.789984,-3.79151e-05,,0.0,,mongenerator-battery_634_existing,,,
76,0.0,0.79,-6.51694e-08,,0.0,,mongenerator-battery_634_existing,,,
77,0.0,0.789999,-7.73754e-07,,0.0,,mongenerator-battery_634_existing,,,
78,0.0,0.789999,-2.89406e-07,,0.0,,mongenerator-battery_634_existing,,,
79,0.0,0.79,-2.11328e-07,,0.0,,mongenerator-battery_634_existing,,,
80,0.0,0.789997,-2.68642e-06,,0.0,,mongenerator-battery_634_existing,,,
81,0.0,0.79,-3.86562e-07,,0.0,,mongenerator-battery_634_existing,,,
82,0.0,0.790006,1.66496e-05,,0.0,,mongenerator-battery_634_existing,,,
83,0.0,0.848693,-2.96875e-07,,0.0,,mongenerator-battery_634_existing,,,
84,0.0,0.808051,-4.43281e-05,,0.0,,mongenerator-battery_634_existing,,,
85,0.0,0.78998,9.02853e-05,,0.0,,mongenerator-battery_634_existing,,,
86,0.0,0.79,7.39623e-08,,0.0,,mongenerator-battery_634_existing,,,
87,0.0,0.865485,1.83191e-06,,0.0,,mongenerator-battery_634_existing,,,
88,0.0,0.789991,-0.00011316,,0.0,,mongenerator-battery_634_existing,,,
89,0.0,0.79,1.083e-07,,0.0,,mongenerator-battery_634_existing,,,
90,0.0,0.790029,2.82581e-05,,0.0,,mongenerator-battery_634_existing,,,
91,0.0,0.790003,3.05153e-06,,0.0,,mongenerator-battery_634_existing,,,
92,0.0,0.79005,0.000145067,,0.0,,mongenerator-battery_634_existing,,,
93,0.0,0.79,-1.27175e-07,,0.0,,mongenerator-battery_634_existing,,,
94,0.0,0.79,-4.8267e-08,,0.0,,mongenerator-battery_634_existing,,,
95,0.0,0.79,-1.73375e-07,,0.0,,mongenerator-battery_634_existing,,,
96,0.0,0.789994,-1.26819e-05,,0.0,,mongenerator-battery_634_existing,,,
97,0.0,0.789998,-1.09676e-06,,0.0,,mongenerator-battery_634_existing,,,
98,0.0,0.790007,-5.42813e-06,,0.0,,mongenerator-battery_634_existing,,,
99,0.0,0.789995,4.78282e-06,,0.0,,mongenerator-battery_634_existing,,,
100,0.0,0.789993,-7.75359e-06,,0.0,,mongenerator-battery_634_existing,,,
101,0.0,0.789999,-1.49391e-06,,0.0,,mongenerator-battery_634_existing,,,
102,0.0,0.789985,-9.3864e-06,,0.0,,mongenerator-battery_634_existing,,,
103,0.0,0.79,6.96134e-08,,0.0,,mongenerator-battery_634_existing,,,
104,0.0,0.79,-6.88427e-08,,0.0,,mongenerator-battery_634_existing,,,
105,0.0,0.790005,-3.72434e-06,,0.0,,mongenerator-battery_634_existing,,,
106,0.0,0.790007,7.27943e-06,,0.0,,mongenerator-battery_634_existing,,,
107,0.0,0.789984,-1.37709e-05,,0.0,,mongenerator-battery_634_existing,,,
108,0.0,0.810495,-8.07505e-08,,0.0,,mongenerator-battery_634_existing,,,
109,0.0,0.809966,9.64125e-08,,0.0,,mongenerator-battery_634_existing,,,
110,0.0,0.790002,1.47049e-05,,0.0,,mongenerator-battery_634_existing,,,
111,0.0,0.83013,1.50088e-06,,0.0,,mongenerator-battery_634_existing,,,
112,0.0,0.790003,3.37601e-05,,0.0,,mongenerator-battery_634_existing,,,
113,0.0,0.79,1.08519e-07,,0.0,,mongenerator-battery_634_existing,,,
114,0.0,0.790019,1.76819e-05,,0.0,,mongenerator-battery_634_existing,,,
115,0.0,0.790001,-4.09823e-07,,0.0,,mongenerator-battery_634_existing,,,
116,0.0,0.79,5.96629e-08,,0.0,,mongenerator-battery_634_existing,,,
117,0.0,0.789996,-5.08218e-06,,0.0,,mongenerator-battery_634_existing,,,
118,0.0,0.79,-1.71626e-06,,0.0,,mongenerator-battery_634_existing,,,
119,0.0,0.790009,-1.46446e-05,,0.0,,mongenerator-battery_634_existing,,,
120,0.0,0.790005,-1.68616e-05,,0.0,,mongenerator-battery_634_existing,,,
121,0.0,0.789999,4.59882e-06,,0.0,,mongenerator-battery_634_existing,,,
122,0.0,0.789967,2.71282e-05,,0.0,,mongenerator-battery_634_existing,,,
123,0.0,0.789998,4.59335e-06,,0.0,,mongenerator-battery_634_existing,,,
124,0.0,0.790002,-3.63624e-06,,0.0,,mongenerator-battery_634_existing,,,
125,0.0,0.789999,-2.69573e-08,,0.0,,mongenerator-battery_634_existing,,,
126,0.0,0.79,-5.81673e-07,,0.0,,mongenerator-battery_634_existing,,,
127,0.0,0.790021,2.35404e-05,,0.0,,mongenerator-battery_634_existing,,,
128,0.0,0.79,3.81393e-07,,0.0,,mongenerator-battery_634_existing,,,
129,0.0,0.789996,3.55396e-06,,0.0,,mongenerator-battery_634_existing,,,
130,0.0,0.790026,-4.59598e-05,,0.0,,mongenerator-battery_634_existing,,,
131,0.0,0.79,-1.79787e-07,,0.0,,mongenerator-battery_634_existing,,,
132,0.0,0.789997,-1.1979e-06,,0.0,,mongenerator-battery_634_existing,,,
133,0.0,0.790004,4.79928e-06,,0.0,,mongenerator-battery_634_existing,,,
134,0.0,0.789991,-1.8979e-05,,0.0,,mongenerator-battery_634_existing,,,
135,0.0,0.790001,1.75072e-06,,0.0,,mongenerator-battery_634_existing,,,
136,0.0,0.790004,5.10492e-06,,0.0,,mongenerator-battery_634_existing,,,
137,0.0,0.789998,-6.52259e-07,,0.0,,mongenerator-battery_634_existing,,,
138,0.0,0.790025,1.54918e-05,,0.0,,mongenerator-battery_634_existing,,,
139,0.0,0.790021,1.73819e-05,,0.0,,mongenerator-battery_634_existing,,,
140,0.0,0.79001,2.46052e-05,,0.0,,mongenerator-battery_634_existing,,,
141,0.0,0.790002,2.86326e-06,,0.0,,mongenerator-battery_634_existing,,,
142,0.0,0.789999,6.1498e-07,,0.0,,mongenerator-battery_634_existing,,,
143,0.0,0.789999,-6.43976e-07,,0.0,,mongenerator-battery_634_existing,,,
144,0.0,0.790001,5.68145e-07,,0.0,,mongenerator-battery_634_existing,,,
145,0.0,0.789998,-1.7783e-06,,0.0,,mongenerator-battery_634_existing,,,
146,0.0,0.790001,1.31115e-06,,0.0,,mongenerator-battery_634_existing,,,
147,0.0,0.789999,-1.37005e-06,,0.0,,mongenerator-battery_634_existing,,,
148,0.0,0.789996,-4.80425e-06,,0.0,,mongenerator-battery_634_existing,,,
149,0.0,0.790003,3.11614e-06,,0.0,,mongenerator-battery_634_existing,,,
150,0.0,0.789993,-7.40415e-06,,0.0,,mongenerator-battery_634_existing,,,
151,0.0,0.79,6.77753e-08,,0.0,,mongenerator-battery_634_existing,,,
152,0.0,0.79,2.44691e-09,,0.0,,mongenerator-battery_634_existing,,,
153,0.0,0.789994,-1.28975e-05,,0.0,,mongenerator-battery_634_existing,,,
154,0.0,0.816068,-1.01403e-05,,0.0,,mongenerator-battery_634_existing,,,
155,0.0,0.900813,-1.21458e-06,,0.0,,mongenerator-battery_634_existing,,,
156,0.0,0.939528,3.79385e-05,,0.0,,mongenerator-battery_634_existing,,,
157,0.0,0.9494,-6.28191e-06,,0.0,,mongenerator-battery_634_existing,,,
158,0.0,0.957822,4.40647e-06,,0.0,,mongenerator-battery_634_existing,,,
159,0.0,0.918876,-0.000128861,,0.0,,mongenerator-battery_634_existing,,,
160,0.0,0.852515,4.76492e-05,,0.0,,mongenerator-battery_634_existing,,,
161,0.0,0.79,-1.92578e-07,,0.0,,mongenerator-battery_634_existing,,,
162,0.0,0.79,3.95541e-07,,0.0,,mongenerator-battery_634_existing,,,
163,0.0,0.790009,1.3182e-05,,0.0,,mongenerator-battery_634_existing,,,
164,0.0,0.79,-2.79192e-07,,0.0,,mongenerator-battery_634_existing,,,
165,0.0,0.790016,1.86266e-05,,0.0,,mongenerator-battery_634_existing,,,
166,0.0,0.790002,3.1525e-06,,0.0,,mongenerator-battery_634_existing,,,
167,0.0,0.789999,-1.73024e-07,,0.0,,mongenerator-battery_634_existing,,,
168,0.0,0.789989,-2.13465e-05,,0.0,,mongenerator-battery_634_existing,,,
169,0.0,0.79,6.67197e-07,,0.0,,mongenerator-battery_634_existing,,,
170,0.0,0.790001,3.1117e-06,,0.0,,mongenerator-battery_634_existing,,,
171,0.0,0.79,4.97216e-06,,0.0,,mongenerator-battery_634_existing,,,
172,0.0,0.79,2.29264e-06,,0.0,,mongenerator-battery_634_existing,,,
173,0.0,0.79,-2.0943e-06,,0.0,,mongenerator-battery_634_existing,,,
174,0.0,0.789999,8.51534e-06,,0.0,,mongenerator-battery_634_existing,,,
175,0.0,0.789999,-9.44394e-07,,0.0,,mongenerator-battery_634_existing,,,
176,0.0,0.790004,6.52672e-06,,0.0,,mongenerator-battery_634_existing,,,
177,0.0,0.790005,3.41808e-05,,0.0,,mongenerator-battery_634_existing,,,
178,0.0,0.789948,-0.000126867,,0.0,,mongenerator-battery_634_existing,,,
179,0.0,0.812388,-9.43195e-06,,0.0,,mongenerator-battery_634_existing,,,
180,0.0,0.824723,1.06051e-06,,0.0,,mongenerator-battery_634_existing,,,
181,0.0,0.789994,0.00010451,,0.0,,mongenerator-battery_634_existing,,,
182,0.0,0.789957,1.94249e-05,,0.0,,mongenerator-battery_634_existing,,,
183,0.0,0.790049,5.38205e-05,,0.0,,mongenerator-battery_634_existing,,,
184,0.0,0.789971,9.56331e-05,,0.0,,mongenerator-battery_634_existing,,,
185,0.0,0.789969,-4.41927e-05,,0.0,,mongenerator-battery_634_existing,,,
186,0.0,0.79,5.96859e-07,,0.0,,mongenerator-battery_634_existing,,,
187,0.0,0.790018,2.01204e-05,,0.0,,mongenerator-battery_634_existing,,,
188,0.0,0.790008,1.1602e-05,,0.0,,mongenerator-battery_634_existing,,,
189,0.0,0.79,3.1693e-07,,0.0,,mongenerator-battery_634_existing,,,
190,0.0,0.789988,-1.99755e-05,,0.0,,mongenerator-battery_634_existing,,,
191,0.0,0.79,-6.61507e-08,,0.0,,mongenerator-battery_634_existing,,,
192,0.0,0.789991,-1.56384e-05,,0.0,,mongenerator-battery_634_existing,,,
193,0.0,0.790001,4.40576e-06,,0.0,,mongenerator-battery_634_existing,,,
194,0.0,0.790028,7.67887e-05,,0.0,,mongenerator-battery_634_existing,,,
195,0.0,0.790008,2.70991e-05,,0.0,,mongenerator-battery_634_existing,,,
196,0.0,0.790004,1.38529e-05,,0.0,,mongenerator-battery_634_existing,,,
197,0.0,0.79,1.39271e-07,,0.0,,mongenerator-battery_634_existing,,,
198,0.0,0.79,-3.9701e-07,,0.0,,mongenerator-battery_634_existing,,,
199,0.0,0.790001,6.07714e-07,,0.0,,mongenerator-battery_634_existing,,,
200,0.0,0.789998,-1.55481e-06,,0.0,,mongenerator-battery_634_existing,,,
201,0.0,0.789967,-8.84402e-05,,0.0,,mongenerator-battery_634_existing,,,
202,0.0,0.790002,8.24099e-06,,0.0,,mongenerator-battery_634_existing,,,
203,0.0,0.790021,2.3877e-05,,0.0,,mongenerator-battery_634_existing,,,
204,0.0,0.790021,8.994e-05,,0.0,,mongenerator-battery_634_existing,,,
205,0.0,0.789992,1.59829e-05,,0.0,,mongenerator-battery_634_existing,,,
206,0.0,0.790011,-3.46835e-06,,0.0,,mongenerator-battery_634_existing,,,
207,0.0,0.790002,-1.96591e-06,,0.0,,mongenerator-battery_634_existing,,,
208,0.0,0.790019,-1.73669e-05,,0.0,,mongenerator-battery_634_existing,,,
209,0.0,0.789994,-2.43564e-06,,0.0,,mongenerator-battery_634_existing,,,
210,0.0,0.790001,5.85535e-07,,0.0,,mongenerator-battery_634_existing,,,
211,0.0,0.790025,2.873e-05,,0.0,,mongenerator-battery_634_existing,,,
212,0.0,0.790071,0.000204898,,0.0,,mongenerator-battery_634_existing,,,
213,0.0,0.789979,-2.68954e-05,,0.0,,mongenerator-battery_634_existing,,,
214,0.0,0.790003,3.36257e-06,,0.0,,mongenerator-battery_634_existing,,,
215,0.0,0.79,-1.41547e-07,,0.0,,mongenerator-battery_634_existing,,,
216,0.0,0.789994,-8.1063e-06,,0.0,,mongenerator-battery_634_existing,,,
217,0.0,0.790002,3.30576e-06,,0.0,,mongenerator-battery_634_existing,,,
218,0.0,0.790001,1.47423e-06,,0.0,,mongenerator-battery_634_existing,,,
219,0.0,0.79,5.29042e-08,,0.0,,mongenerator-battery_634_existing,,,
220,0.0,0.790001,5.31437e-07,,0.0,,mongenerator-battery_634_existing,,,
221,0.0,0.79,-7.42177e-08,,0.0,,mongenerator-battery_634_existing,,,
222,0.0,0.790003,2.41154e-06,,0.0,,mongenerator-battery_634_existing,,,
223,0.0,0.789999,2.99909e-07,,0.0,,mongenerator-battery_634_existing,,,
224,0.0,0.789999,-5.46748e-07,,0.0,,mongenerator-battery_634_existing,,,
225,0.0,0.789991,-4.57661e-05,,0.0,,mongenerator-battery_634_existing,,,
226,0.0,0.790002,0.000118557,,0.0,,mongenerator-battery_634_existing,,,
227,0.0,0.790004,-7.41832e-06,,0.0,,mongenerator-battery_634_existing,,,
228,0.0,0.789983,9.35165e-06,,0.0,,mongenerator-battery_634_existing,,,
229,0.0,0.790004,-1.3809e-05,,0.0,,mongenerator-battery_634_existing,,,
230,0.0,0.789997,-4.54256e-07,,0.0,,mongenerator-battery_634_existing,,,
231,0.0,0.790021,4.05248e-05,,0.0,,mongenerator-battery_634_existing,,,
232,0.0,0.790001,4.43863e-06,,0.0,,mongenerator-battery_634_existing,,,
233,0.0,0.789985,-6.49811e-06,,0.0,,mongenerator-battery_634_existing,,,
234,0.0,0.789992,-4.88932e-05,,0.0,,mongenerator-battery_634_existing,,,
235,0.0,0.790056,5.7844e-05,,0.0,,mongenerator-battery_634_existing,,,
236,0.0,0.790079,0.00012676,,0.0,,mongenerator-battery_634_existing,,,
237,0.0,0.790003,3.2093e-06,,0.0,,mongenerator-battery_634_existing,,,
238,0.0,0.789998,-3.20169e-07,,0.0,,mongenerator-battery_634_existing,,,
239,0.0,0.789999,-7.3432e-07,,0.0,,mongenerator-battery_634_existing,,,
240,0.0,0.79,-4.96503e-07,,0.0,,mongenerator-battery_634_existing,,,
241,0.0,0.789974,-5.02965e-05,,0.0,,mongenerator-battery_634_existing,,,
242,0.0,0.789993,-2.96574e-05,,0.0,,mongenerator-battery_634_existing,,,
243,0.0,0.79,-4.00632e-07,,0.0,,mongenerator-battery_634_existing,,,
244,0.0,0.797485,-7.46445e-06,,0.0,,mongenerator-battery_634_existing,,,
245,0.0,0.856237,1.68679e-06,,0.0,,mongenerator-battery_634_existing,,,
246,0.0,0.855864,1.00633e-06,,0.0,,mongenerator-battery_634_existing,,,
247,0.0,0.845082,-1.07084e-06,,0.0,,mongenerator-battery_634_existing,,,
248,0.0,0.85007,-6.14182e-05,,0.0,,mongenerator-battery_634_existing,,,
249,0.0,0.909391,1.38813e-05,,0.0,,mongenerator-battery_634_existing,,,
250,0.0,0.937164,8.82261e-05,,0.0,,mongenerator-battery_634_existing,,,
251,0.0,1.10388,-0.000780537,,0.0,,mongenerator-battery_634_existing,,,
252,0.0,1.14966,4.67539e-05,,0.0,,mongenerator-battery_634_existing,,,
253,0.0,1.12051,-7.52489e-06,,0.0,,mongenerator-battery_634_existing,,,
254,0.0,1.17674,2.54372e-05,,0.0,,mongenerator-battery_634_existing,,,
255,0.0,1.15924,-5.59796e-05,,0.0,,mongenerator-battery_634_existing,,,
256,0.0,1.0287,-9.86438e-06,,0.0,,mongenerator-battery_634_existing,,,
257,0.0,0.962298,-2.58544e-05,,0.0,,mongenerator-battery_634_existing,,,
258,0.0,0.79,-9.84912e-08,,0.0,,mongenerator-battery_634_existing,,,
259,0.0,0.79,8.77604e-08,,0.0,,mongenerator-battery_634_existing,,,
260,0.0,0.817076,1.18716e-06,,0.0,,mongenerator-battery_634_existing,,,
261,0.0,0.789978,0.000143002,,0.0,,mongenerator-battery_634_existing,,,
262,0.0,0.789937,-9.08013e-05,,0.0,,mongenerator-battery_634_existing,,,
263,0.0,0.79005,6.26461e-05,,0.0,,mongenerator-battery_634_existing,,,
264,0.0,0.79004,5.41133e-05,,0.0,,mongenerator-battery_634_existing,,,
265,0.0,0.789993,-1.27485e-05,,0.0,,mongenerator-battery_634_existing,,,
266,0.0,0.790027,2.23251e-05,,0.0,,mongenerator-battery_634_existing,,,
267,0.0,0.789999,-5.22944e-07,,0.0,,mongenerator-battery_634_existing,,,
268,0.0,0.79,4.51095e-07,,0.0,,mongenerator-battery_634_existing,,,
