hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
289,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.71749,-86.1487,12.7187,146.44899999999998,10.2981,15.0052,monvsource-source,645.195663797,844.46190211,683.7454389300001
290,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.770480000000001,-86.3184,12.7364,146.06,10.2835,14.8712,monvsource-source,648.7139507440002,845.63709892,682.77606755
291,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.78043,-86.4573,12.7412,145.972,10.297,14.8078,monvsource-source,649.3745839790001,845.95579636,683.6724041
292,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79119,-86.1502,12.7161,146.056,10.2453,15.097999999999999,monvsource-source,650.0889974070001,844.28927433,680.2397670900001
293,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44617,-82.5951,12.8727,147.592,9.961089999999999,14.3474,monvsource-source,627.1812910010001,854.6867783100001,661.3695588769999
294,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40971,-81.8372,12.9437,147.517,9.86963,13.8521,monvsource-source,624.760518363,859.40084461,655.2970447390001
295,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.195739999999999,-69.2606,12.7328,152.608,8.50302,18.8118,monvsource-source,610.553916022,845.3980758399999,564.5605638059999
296,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.06006,-65.6029,13.0713,152.561,8.16811,15.8265,monvsource-source,601.5454017180001,867.8728848900001,542.3241138830001
297,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91163,-56.9505,12.4761,156.822,6.950539999999999,29.2612,monvsource-source,658.085647339,828.3544023300001,461.483188462
298,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8345,-33.1299,12.1319,178.076,6.45265,69.9283,monvsource-source,785.7551778500001,805.5011400700001,428.42563254500004
299,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.3429,-14.4755,13.52,-157.237,9.37582,104.76100000000001,monvsource-source,1018.6964483700001,897.664456,622.5103816459999
300,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.93,-15.1173,13.4405,-157.83,9.17859,102.37100000000001,monvsource-source,991.281829,892.3860296500001,609.415236627
301,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.4214,-7.25913,15.0133,-146.205,11.5946,114.48299999999999,monvsource-source,1156.6990794199999,996.81255749,769.8269453800001
302,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.2896,-13.743,13.5297,-155.589,9.564869999999999,105.348,monvsource-source,1015.1575788800001,898.3084904100001,635.062413111
303,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.6182,-20.342,12.6104,-165.09599999999998,7.99878,94.1783,monvsource-source,904.18447446,837.2712911200001,531.081397734
304,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0302,-37.1918,11.8491,174.987,6.38935,61.824,monvsource-source,732.35343806,786.72454923,424.2228100550001
305,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55045,-56.4371,12.359000000000002,158.901,7.16816,29.3112,monvsource-source,634.104992885,820.5795127000002,475.932133648
306,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.50897,-60.2834,12.7728,158.769,8.16981,19.7779,monvsource-source,564.9556158409999,848.0538878400001,542.436985893
307,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.41366,-71.1265,12.530999999999999,156.89600000000002,9.315669999999999,19.0728,monvsource-source,558.6274797980001,831.9995042999999,618.5167043509999
308,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.488430000000001,-71.3073,12.5532,156.361,9.2801,18.9077,monvsource-source,563.5918563790001,833.4734799600001,616.15502353
309,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.73695,-76.0183,12.4414,154.453,9.630889999999999,18.8561,monvsource-source,580.092416335,826.0504854200001,639.445830817
310,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.14359,-78.0934,12.4898,151.562,9.57794,18.2483,monvsource-source,607.091401127,829.26401794,635.930199682
311,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49826,-84.5451,12.7211,147.875,10.2306,15.2475,monvsource-source,630.639822178,844.62125083,679.26375618
312,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46113,-85.8013,12.5158,148.862,10.449000000000002,16.4775,monvsource-source,628.174564689,830.9902957400001,693.7644897000001
313,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.585,-86.4822,12.527999999999999,148.094,10.47,16.3398,monvsource-source,636.3989505000001,831.8003184,695.1587910000001
314,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.623439999999999,-86.5116,12.5487,147.799,10.4488,16.2194,monvsource-source,638.951185832,833.17470111,693.7512106400001
315,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6515,-86.9177,12.5276,147.67600000000002,10.4876,16.2745,monvsource-source,640.8142379500001,831.77376028,696.32734828
316,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.656089999999999,-86.98700000000001,12.522,147.667,10.4947,16.2996,monvsource-source,641.1189923769999,831.4019466,696.7987549100001
317,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55825,-86.2394,12.5712,148.02100000000002,10.4415,16.0101,monvsource-source,634.622876225,834.66859536,693.26652495
318,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.540230000000001,-86.1149,12.6374,147.769,10.4208,15.4628,monvsource-source,633.426432919,839.06396422,691.8921422400001
319,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32753,-80.3899,12.4627,150.68200000000002,9.809989999999999,18.3852,monvsource-source,619.304152609,827.46470531,651.3372290469999
320,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.036439999999999,-76.3452,12.7348,151.852,9.50893,16.9577,monvsource-source,599.9771447319999,845.5308664400001,631.348260029
321,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.05265,-69.7983,12.5073,155.719,8.92816,22.0561,monvsource-source,601.053412545,830.4259356900001,592.7878616480001
322,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33098,-61.8237,12.4904,158.174,8.031789999999999,26.4816,monvsource-source,619.533216394,829.30385512,533.2731065869999
323,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0434,-45.4773,12.1626,171.301,7.288239999999999,46.8947,monvsource-source,666.83455602,807.53947578,483.90488127199995
324,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.152999999999999,-24.9781,12.6536,-168.729,7.73158,79.618,monvsource-source,806.9020809,840.1395680800001,513.340573574
325,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.3891,-18.5741,13.3246,-161.618,8.4668,90.3175,monvsource-source,888.97331123,884.69081438,562.15572604
326,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.8301,-20.7365,13.091,-164.65099999999998,8.03233,85.5367,monvsource-source,851.8583385300001,869.1808723,533.308960049
327,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.06405,-55.6892,12.5965,161.746,7.714160000000001,27.3253,monvsource-source,601.810318965,836.3483964500001,512.1839674480001
328,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.84263,-64.7272,12.6379,157.352,8.48635,21.6414,monvsource-source,587.1090716389999,839.09716187,563.453754155
329,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.441469999999999,-68.0212,12.7435,157.036,9.037460000000001,18.423,monvsource-source,560.4739330909999,846.10850555,600.0448679380002
330,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.15238,-72.9796,12.732999999999999,156.681,9.70576,16.4893,monvsource-source,541.2797158140002,845.4113548999999,644.416846928
331,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.115210000000001,-74.7811,12.9243,155.065,9.88076,13.9495,monvsource-source,538.8118025130001,858.1127757900001,656.0360244280001
332,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.33739,-75.5534,12.9937,153.416,9.80377,13.3215,monvsource-source,553.563510267,862.72060961,650.924250281
333,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.59017,-79.2327,12.8174,152.386,10.0674,14.3658,monvsource-source,570.346914201,851.01511822,668.42804322
334,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.91057,-80.1551,12.8898,150.309,9.96599,13.9044,monvsource-source,591.619968321,855.8221379400001,661.6948958470001
335,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32082,-82.6976,12.8865,148.31799999999998,10.0902,14.2117,monvsource-source,618.858640146,855.60303345,669.94185606
336,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32387,-84.3012,12.6523,149.161,10.3222,15.6922,monvsource-source,619.0611458110001,840.05325419,685.34556566
337,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.50378,-85.6593,12.5718,148.446,10.4053,16.1695,monvsource-source,631.0063242340001,834.7084325400001,690.8630150900001
338,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55919,-85.8492,12.5784,148.109,10.3972,16.1323,monvsource-source,634.685287807,835.1466415200001,690.3252131600001
339,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60235,-86.4354,12.5463,147.931,10.4518,16.2371,monvsource-source,637.550908955,833.01535239,693.9503965400002
340,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61427,-86.5579,12.5354,147.905,10.4628,16.2996,monvsource-source,638.342340931,832.29164362,694.6807448400001
341,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.53115,-85.9255,12.5763,148.209,10.4187,16.0559,monvsource-source,632.8235635950001,835.0072113900001,691.75271211
342,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.526769999999999,-85.9605,12.6333,147.903,10.4121,15.5447,monvsource-source,632.532752181,838.79174349,691.31450313
343,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.1192,-82.1996,12.78,149.89,10.1623,14.9612,monvsource-source,605.47201976,848.531934,674.72895719
344,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.99997,-82.0723,12.8967,150.142,10.2513,14.0763,monvsource-source,597.555708141,856.2802655099999,680.63813889
345,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.79476,-74.6866,12.9918,152.61,9.54743,15.2159,monvsource-source,583.930728628,862.59445854,633.9044790790001
346,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.13338,-71.9034,13.0267,151.657,8.98212,16.1413,monvsource-source,606.413505114,864.9116545100001,596.370552036
347,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.5164,-13.4954,14.1437,-155.2,9.407160000000001,97.79700000000001,monvsource-source,963.8207329200001,939.0752046100001,624.591210348
348,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.9427,1.32902,18.0758,-135.933,13.9615,119.851,monvsource-source,1324.1015493099999,1200.1481637400002,926.97798095
349,0.0,66395.3,30.0,66395.3,-90,66395.3,150,23.5325,7.072489999999999,20.9565,-127.785,17.2413,127.574,monvsource-source,1562.44739725,1391.41310445,1144.74128589
350,0.0,66395.3,30.0,66395.3,-90,66395.3,150,23.1453,6.6806600000000005,20.6385,-128.776,16.7552,126.91,monvsource-source,1536.73913709,1370.2993990500001,1112.46653056
351,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.9117,1.42057,17.9312,-136.263,13.7833,120.279,monvsource-source,1322.04329501,1190.54740336,915.1463384900001
352,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.7277,-10.9346,14.2141,-153.94799999999998,9.19316,100.596,monvsource-source,977.8500598100002,943.7494337300001,610.3826161480001
353,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.441130000000001,-46.178999999999995,12.2949,168.78099999999998,7.07367,38.669000000000004,monvsource-source,626.846658689,816.32357397,469.658441751
354,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.63013,-74.3695,13.0967,151.817,9.46063,12.984000000000002,monvsource-source,573.000070389,869.5593255100001,628.141367039
355,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.38247,-76.824,13.0831,152.16899999999998,9.87503,12.0042,monvsource-source,556.556610391,868.6563494300001,655.6555793590001
356,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.51553,-77.9429,12.9997,151.865,9.9311,12.7848,monvsource-source,565.391169009,863.1189814100002,659.37836383
357,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.63877,-78.90899999999999,12.9525,151.394,9.9728,13.1922,monvsource-source,573.573725781,859.98512325,662.14704784
358,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.78937,-79.4969,12.9279,150.767,9.95532,13.5267,monvsource-source,583.5728579610001,858.3517988699999,660.9864579960001
359,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.286489999999999,-82.3422,12.9607,148.138,10.0517,13.5903,monvsource-source,616.5792894969999,860.5295647099999,667.3856370100001
360,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.29787,-83.9112,12.7005,149.1,10.2789,15.3627,monvsource-source,617.334868011,843.2535076500001,682.47064917
361,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46033,-85.0293,12.6271,148.489,10.3389,15.8577,monvsource-source,628.1214484490001,838.38009263,686.4543671700001
362,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5304,-85.3645,12.6252,148.09799999999998,10.3419,15.8653,monvsource-source,632.7737671200001,838.2539415599999,686.65355307
363,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.57846,-85.9724,12.5909,147.903,10.395999999999999,15.9943,monvsource-source,635.964725238,835.9765827699999,690.2455388
364,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5949,-86.1389,12.5806,147.84,10.4095,16.0421,monvsource-source,637.05626397,835.2927111800001,691.14187535
365,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.518239999999999,-85.5485,12.6223,148.099,10.3678,15.7785,monvsource-source,631.966400272,838.06139519,688.3731913400002
366,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49535,-85.3545,12.6934,147.855,10.3402,15.1968,monvsource-source,630.446611855,842.78210102,686.54068106
367,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09683,-81.5931,12.8374,149.81,10.092,14.5983,monvsource-source,603.986756899,852.3430242200001,670.0613676000002
368,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.03123,-79.7475,12.8447,150.732,9.94533,15.1981,monvsource-source,599.6312252190002,852.82770991,660.3231689490001
369,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.11808,-60.8706,12.6262,159.859,8.25072,26.003,monvsource-source,605.3976570240001,838.32033686,547.809029616
370,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1201,-25.5509,12.7465,-170.26,7.561260000000001,77.5664,monvsource-source,804.7176755300002,846.30769145,502.03212607800003
371,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.2308,-5.08067,15.9436,-144.08100000000002,11.6803,111.344,monvsource-source,1144.04413524,1058.58010508,775.51702259
372,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.215,-13.6788,13.9441,-156.254,9.037519999999999,96.6607,monvsource-source,943.8091895,925.8227027300002,600.0488516559999
373,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.5847,-6.12688,15.5617,-146.52200000000002,10.9329,108.727,monvsource-source,1101.1461319100001,1033.22374001,725.8931753700001
374,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.5973,5.87312,20.1815,-129.808,16.2898,125.927,monvsource-source,1500.35451269,1339.95674695,1081.56615794
375,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.544,-19.5449,13.0623,-164.074,7.815869999999999,84.5692,monvsource-source,832.8626432000001,867.2753271900001,518.937033411
376,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.82812,-68.0172,12.9323,154.162,8.71616,17.011,monvsource-source,586.145675836,858.64393819,578.7120580480001
377,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.59713,-72.358,12.9611,153.586,9.32399,15.088,monvsource-source,570.8090254890001,860.55612283,619.069113247
378,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.54365,-78.5662,12.9847,151.643,9.97995,12.7751,monvsource-source,567.2582048449999,862.1230519100001,662.621774235
379,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.51978,-79.5598,12.9368,151.70600000000002,10.1004,12.853,monvsource-source,565.6733490340001,858.94271704,670.6190881200001
380,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.58941,-79.9562,12.9172,151.481,10.1146,13.0884,monvsource-source,570.296453773,857.64136916,671.5619013799999
381,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.7066,-80.5547,12.8867,151.036,10.1222,13.4135,monvsource-source,578.07731898,855.61631251,672.0665056600001
382,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.87068,-80.9969,12.8579,150.416,10.0865,13.8441,monvsource-source,588.971459804,853.7041278700001,669.69619345
383,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39235,-83.6784,12.8599,147.89700000000002,10.1716,14.2335,monvsource-source,623.6078959550001,853.83691847,675.34643348
384,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41209,-85.2477,12.5979,148.825,10.3993,15.9537,monvsource-source,624.918539177,836.4413498700001,690.46464329
385,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.53957,-85.7222,12.5507,148.335,10.3907,16.347,monvsource-source,633.382612021,833.3074917100001,689.8936437100001
386,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59875,-86.0074,12.5587,147.94299999999998,10.3912,16.2615,monvsource-source,637.311885875,833.83865411,689.9268413599999
387,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61665,-86.2444,12.5441,147.876,10.4132,16.3174,monvsource-source,638.500361745,832.8692827300001,691.38753796
388,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61908,-86.2359,12.5453,147.858,10.4102,16.3131,monvsource-source,638.6617023240001,832.94895709,691.18835206
389,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.258469999999999,-82.7301,12.7092,149.46200000000002,10.1478,15.5847,monvsource-source,614.718893191,843.83114676,673.76622534
390,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.19422,-81.6081,12.8055,149.468,10.0284,14.9689,monvsource-source,610.4529951659999,850.2250141500001,665.83862652
391,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.74067,-69.5367,12.9546,153.806,8.9176,16.0858,monvsource-source,580.339406851,860.12455338,592.08672728
392,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.68586,-64.3548,13.1909,154.368,8.40639,14.6355,monvsource-source,576.7002804580001,875.81376277,558.1447859670001
393,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6412,-54.98,12.583,158.738,7.03337,28.2829,monvsource-source,640.13036636,835.4520599,466.982711161
394,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2206,-37.1059,12.2594,172.093,6.00306,57.8532,monvsource-source,744.99510318,813.96654082,398.57496961799995
395,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.0581,-15.0783,13.3621,-160.374,8.629389999999999,103.086,monvsource-source,999.7870669299999,887.18063813,572.950937867
396,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.7937,-1.60448,16.473,-140.72299999999998,13.0424,122.639,monvsource-source,1314.2086496100003,1093.7297769,865.95406072
397,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.6967,1.99937,18.0261,-135.058,14.9358,126.691,monvsource-source,1440.55890551,1196.84831733,991.66692174
398,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.4943,-0.269586,16.9842,-138.555,13.7412,124.398,monvsource-source,1360.72519679,1127.6710542600001,912.3510963599999
399,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.5528,-6.656810000000001,14.8737,-147.954,11.0383,115.93299999999999,monvsource-source,1165.4234218400002,987.54377361,732.89123999
400,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.2188,-21.8019,12.4242,-169.84,7.10113,90.3538,monvsource-source,877.66619164,824.90848626,471.48165668900003
401,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.73526,-52.6827,12.4644,159.106,6.622039999999999,29.8597,monvsource-source,646.3755082780001,827.57757732,439.672332412
402,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.48986,-57.5388,12.9115,159.01,7.916060000000001,18.7038,monvsource-source,563.686801658,857.2629159500001,525.589178518
403,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.21623,-68.5909,12.741,157.208,9.15828,17.2357,monvsource-source,545.519055719,845.9425173000001,608.066748084
404,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.29538,-68.404,12.7682,156.793,9.08664,17.1656,monvsource-source,550.774243714,847.74846946,603.310188792
405,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.51626,-73.4273,12.6523,154.981,9.463280000000001,17.2832,monvsource-source,565.4396375780001,840.05325419,628.3173145840002
406,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.93755,-75.8045,12.7083,151.954,9.41648,16.5959,monvsource-source,593.4113135150001,843.77139099,625.210014544
407,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32673,-82.4786,12.8776,148.30700000000002,10.0476,14.2958,monvsource-source,619.251036369,855.01211528,667.11341628
408,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.321060000000001,-84.1263,12.6474,149.19299999999998,10.2955,15.7512,monvsource-source,618.8745750180001,839.72791722,683.5728111500001
409,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46297,-84.9964,12.6027,148.576,10.3317,16.0493,monvsource-source,628.296732041,836.76004731,685.97632101
410,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.53017,-85.3418,12.604000000000001,148.173,10.3362,16.0166,monvsource-source,632.7584962010001,836.8463612000002,686.2750998600001
411,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.56545,-85.6609,12.5798,148.058,10.3604,16.1545,monvsource-source,635.100922385,835.2395949400001,687.88186612
412,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5869,-85.8288,12.5717,147.959,10.3707,16.1923,monvsource-source,636.5251015700001,834.7017930100001,688.56573771
413,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31763,-82.6506,12.7739,148.849,10.0897,15.128,monvsource-source,618.6468391389999,848.12692267,669.90865841
414,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.273589999999999,-81.8261,12.8545,148.78,9.99644,14.581,monvsource-source,615.7227901269999,853.47838385,663.716632732
415,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.80889,-70.195,12.992,153.056,8.926039999999999,15.6033,monvsource-source,584.868894217,862.6077376000001,592.6471036119999
416,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.7309,-65.1168,13.1785,153.97,8.442960000000001,14.6621,monvsource-source,579.6907247700001,874.99046105,560.5728620880001
417,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.713569999999999,-54.8938,12.5136,159.047,7.0187,29.6463,monvsource-source,644.9353942209999,830.84422608,466.00869211
418,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3362,-35.9299,12.2479,173.476,6.05042,60.3918,monvsource-source,752.67039986,813.20299487,401.719451026
419,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.094000000000001,-14.8771,13.3941,-160.148,8.655660000000001,103.291,monvsource-source,1002.1706582000002,889.30528773,574.6951423980001
420,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.6579,-1.7747,16.4416,-140.773,12.9969,122.12899999999999,monvsource-source,1305.1921678700003,1091.64496448,862.93307457
421,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.2648,3.02398,18.4883,-133.385,15.5324,127.867,monvsource-source,1478.27807544,1227.53622499,1031.27835772
422,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.8537,0.375728,17.1587,-137.773,14.0082,125.565,monvsource-source,1384.5876676100002,1139.2570341100002,930.0786414600001
423,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.1073,-5.28441,15.1809,-146.07299999999998,11.5048,118.185,monvsource-source,1202.23961569,1007.94040977,763.86464744
424,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.366,-21.1794,12.4695,-169.32,7.142989999999999,91.6822,monvsource-source,887.4395798,827.9161933500001,474.260963947
425,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.76572,-51.9795,12.5014,159.08700000000002,6.5195300000000005,29.7074,monvsource-source,648.397909116,830.03420342,432.86615020900007
426,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.4968,-57.3352,12.9288,158.871,7.87845,18.4443,monvsource-source,564.1475850400001,858.4115546400001,523.092051285
427,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.21795,-69.0205,12.732000000000001,157.089,9.195730000000001,17.1829,monvsource-source,545.6332556350001,845.3449596,610.5532520690001
428,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.26653,-68.5441,12.7434,157.053,9.127510000000001,17.3718,monvsource-source,548.8587393089999,846.10186602,606.0237647030001
429,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.50313,-73.6388,12.6103,155.264,9.505469999999999,17.6504,monvsource-source,564.5678672890001,837.26465159,631.1185322910001
430,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.93627,-76.001,12.6613,152.19299999999998,9.45077,17.0079,monvsource-source,593.3263275310001,840.6508118900001,627.486709381
431,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32415,-82.415,12.8699,148.38,10.0434,14.3847,monvsource-source,619.0797364949999,854.50087147,666.83455602
432,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28983,-83.6899,12.6663,149.341,10.2571,15.6946,monvsource-source,616.801049799,840.98278839,681.0232316299999
433,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43643,-84.6149,12.6168,148.715,10.2969,16.0277,monvsource-source,626.534600779,837.69622104,683.6657645700001
434,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.50126,-84.9072,12.623,148.30700000000002,10.2945,15.9685,monvsource-source,630.839008078,838.1078719000001,683.5064158499999
435,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51872,-85.1576,12.6062,148.253,10.3184,16.0437,monvsource-source,631.998270016,836.99243086,685.09326352
436,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54345,-85.4605,12.5847,148.183,10.3468,16.1541,monvsource-source,633.640225785,835.56493191,686.9788900400001
437,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2874,-82.4515,12.7695,149.069,10.086,15.1933,monvsource-source,616.6397092200001,847.8347833500001,669.6629958000001
438,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.22958,-81.4258,12.8593,149.063,9.97617,14.6051,monvsource-source,612.8007329740001,853.79708129,662.370800001
439,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.74162,-69.6285,13.0333,153.341,8.91917,15.2575,monvsource-source,580.402482386,865.34986349,592.1909679009999
440,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.69462,-64.4892,13.1652,154.452,8.417689999999999,14.9343,monvsource-source,577.281903286,874.1074035600001,558.8950528569999
441,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.77036,-54.4241,12.4591,159.52100000000002,6.98008,30.9295,monvsource-source,648.705983308,827.2256822300001,463.44450562400004
442,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8792,-31.4106,12.2765,179.102,6.36779,70.3949,monvsource-source,788.7230477600001,815.1019004500001,422.791327387
443,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.3341,-14.0524,13.5455,-158.101,9.07343,104.73,monvsource-source,1018.11216973,899.3575361500001,602.4331068790001
