hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
218,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
219,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
220,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
287,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
288,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
289,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
290,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
291,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
292,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
293,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
294,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
295,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
296,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
297,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
298,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
299,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
300,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
