hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
285,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
1,0.0,,2.88253e-06,-13.955,0.0,,mongenerator-fossil_646_existing,,,
2,0.0,,-6.60364e-05,-14.6964,0.0,,mongenerator-fossil_646_existing,,,
3,0.0,,1.52902e-05,-14.5606,0.0,,mongenerator-fossil_646_existing,,,
4,0.0,,1.1445799999999999e-06,-14.5763,0.0,,mongenerator-fossil_646_existing,,,
5,0.0,,-2.53614e-06,-20.4444,0.0,,mongenerator-fossil_646_existing,,,
6,0.0,,-1.42626e-06,-23.2474,0.0,,mongenerator-fossil_646_existing,,,
7,0.0,,-4.74973e-05,-45.2312,0.0,,mongenerator-fossil_646_existing,,,
8,0.0,,-4.69389e-06,-37.285,0.0,,mongenerator-fossil_646_existing,,,
9,0.0,,-7.94183e-05,-42.2057,0.0,,mongenerator-fossil_646_existing,,,
10,0.0,,1.06332e-05,-19.3055,0.0,,mongenerator-fossil_646_existing,,,
11,0.0,,2.00035e-06,-3.38067,0.0,,mongenerator-fossil_646_existing,,,
12,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
13,0.0,,-1.14009e-06,-1.7559099999999999,0.0,,mongenerator-fossil_646_existing,,,
14,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
15,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
16,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
17,0.0,,-6.996160000000001e-07,-3.84053,0.0,,mongenerator-fossil_646_existing,,,
18,0.0,,0.000314286,-49.1367,0.0,,mongenerator-fossil_646_existing,,,
19,0.0,,0.00097135,-60.11,0.0,,mongenerator-fossil_646_existing,,,
20,0.0,,-0.0013606,-58.1044,0.0,,mongenerator-fossil_646_existing,,,
21,0.0,,-0.00389432,-52.6577,0.0,,mongenerator-fossil_646_existing,,,
22,0.0,,-0.00347641,-45.846000000000004,0.0,,mongenerator-fossil_646_existing,,,
23,0.0,,-0.010184200000000001,-27.5268,0.0,,mongenerator-fossil_646_existing,,,
24,0.0,,4.4324300000000005e-05,-23.2115,0.0,,mongenerator-fossil_646_existing,,,
25,0.0,,-0.00213288,-18.3683,0.0,,mongenerator-fossil_646_existing,,,
26,0.0,,-0.000778661,-17.1742,0.0,,mongenerator-fossil_646_existing,,,
27,0.0,,-0.000448305,-16.5209,0.0,,mongenerator-fossil_646_existing,,,
28,0.0,,-0.00021359799999999998,-16.3446,0.0,,mongenerator-fossil_646_existing,,,
29,0.0,,-0.00043716400000000003,-34.6731,0.0,,mongenerator-fossil_646_existing,,,
30,0.0,,-0.000103186,-42.8514,0.0,,mongenerator-fossil_646_existing,,,
31,0.0,,-0.0023003,-110.77600000000001,0.0,,mongenerator-fossil_646_existing,,,
32,0.0,,7.67544e-06,-124.462,0.0,,mongenerator-fossil_646_existing,,,
33,0.0,,2.32624e-06,-125.165,0.0,,mongenerator-fossil_646_existing,,,
34,0.0,,-0.00023784099999999997,-102.742,0.0,,mongenerator-fossil_646_existing,,,
35,0.0,,2.64575e-05,-79.2359,0.0,,mongenerator-fossil_646_existing,,,
36,0.0,,1.8355899999999998e-05,-145.0,0.0,,mongenerator-fossil_646_existing,,,
37,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
38,0.0,,-1.10221e-05,-92.8565,0.0,,mongenerator-fossil_646_existing,,,
39,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
40,0.0,,-2.1453e-06,-18.5932,0.0,,mongenerator-fossil_646_existing,,,
41,0.0,,6.14554e-05,-88.6728,0.0,,mongenerator-fossil_646_existing,,,
42,0.0,,0.00022392099999999997,-145.0,0.0,,mongenerator-fossil_646_existing,,,
43,0.0,,3.29936e-05,-118.249,0.0,,mongenerator-fossil_646_existing,,,
44,0.0,,0.00030823,-117.006,0.0,,mongenerator-fossil_646_existing,,,
45,0.0,,-9.558880000000001e-07,-93.6162,0.0,,mongenerator-fossil_646_existing,,,
46,0.0,,9.27819e-05,-76.6314,0.0,,mongenerator-fossil_646_existing,,,
47,0.0,,0.000132898,-35.7704,0.0,,mongenerator-fossil_646_existing,,,
48,0.0,,1.95703e-05,-31.9447,0.0,,mongenerator-fossil_646_existing,,,
49,0.0,,-0.00130782,-25.7964,0.0,,mongenerator-fossil_646_existing,,,
50,0.0,,-0.00041842699999999997,-24.039,0.0,,mongenerator-fossil_646_existing,,,
51,0.0,,-0.000274068,-23.0144,0.0,,mongenerator-fossil_646_existing,,,
52,0.0,,1.05198e-05,-23.8699,0.0,,mongenerator-fossil_646_existing,,,
53,0.0,,-0.00011902200000000001,-44.9248,0.0,,mongenerator-fossil_646_existing,,,
54,0.0,,-3.71425e-05,-51.9526,0.0,,mongenerator-fossil_646_existing,,,
55,0.0,,-0.00019460599999999997,-119.179,0.0,,mongenerator-fossil_646_existing,,,
56,0.0,,-1.64496e-05,-130.6,0.0,,mongenerator-fossil_646_existing,,,
57,0.0,,3.99484e-05,-89.1005,0.0,,mongenerator-fossil_646_existing,,,
58,0.0,,-7.36966e-07,-1.55996,0.0,,mongenerator-fossil_646_existing,,,
59,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
60,0.0,,7.40073e-06,-77.4743,0.0,,mongenerator-fossil_646_existing,,,
61,0.0,,9.90293e-06,-8.9899,0.0,,mongenerator-fossil_646_existing,,,
62,0.0,,-1.41723e-05,-16.423,0.0,,mongenerator-fossil_646_existing,,,
63,0.0,,1.28196e-05,-41.3576,0.0,,mongenerator-fossil_646_existing,,,
64,0.0,,1.45849e-05,-57.6936,0.0,,mongenerator-fossil_646_existing,,,
65,0.0,,-3.49572e-05,-108.999,0.0,,mongenerator-fossil_646_existing,,,
66,0.0,,0.00011010200000000001,-144.114,0.0,,mongenerator-fossil_646_existing,,,
67,0.0,,-1.29173e-06,-109.491,0.0,,mongenerator-fossil_646_existing,,,
68,0.0,,1.5984200000000002e-05,-107.588,0.0,,mongenerator-fossil_646_existing,,,
69,0.0,,0.000208674,-84.6352,0.0,,mongenerator-fossil_646_existing,,,
70,0.0,,0.00019314099999999997,-68.9974,0.0,,mongenerator-fossil_646_existing,,,
71,0.0,,-0.00830339,-30.1229,0.0,,mongenerator-fossil_646_existing,,,
72,0.0,,1.53424e-05,-26.0681,0.0,,mongenerator-fossil_646_existing,,,
73,0.0,,-0.00149264,-18.4768,0.0,,mongenerator-fossil_646_existing,,,
74,0.0,,-0.000319719,-17.1032,0.0,,mongenerator-fossil_646_existing,,,
75,0.0,,-4.9598900000000004e-05,-16.6491,0.0,,mongenerator-fossil_646_existing,,,
76,0.0,,6.16701e-05,-16.8354,0.0,,mongenerator-fossil_646_existing,,,
77,0.0,,-0.00016414200000000002,-35.5145,0.0,,mongenerator-fossil_646_existing,,,
78,0.0,,-2.8567e-05,-40.154,0.0,,mongenerator-fossil_646_existing,,,
79,0.0,,-0.000428531,-103.723,0.0,,mongenerator-fossil_646_existing,,,
80,0.0,,-2.05535e-05,-121.432,0.0,,mongenerator-fossil_646_existing,,,
81,0.0,,7.52924e-05,-33.0273,0.0,,mongenerator-fossil_646_existing,,,
82,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
83,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
84,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
85,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
86,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
87,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
88,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
89,0.0,,-6.092280000000001e-07,-38.5443,0.0,,mongenerator-fossil_646_existing,,,
90,0.0,,6.06179e-05,-137.941,0.0,,mongenerator-fossil_646_existing,,,
91,0.0,,-1.68759e-05,-125.561,0.0,,mongenerator-fossil_646_existing,,,
92,0.0,,-0.000823176,-123.781,0.0,,mongenerator-fossil_646_existing,,,
93,0.0,,-1.26533e-06,-99.9382,0.0,,mongenerator-fossil_646_existing,,,
94,0.0,,0.00012825,-82.9062,0.0,,mongenerator-fossil_646_existing,,,
95,0.0,,0.00033406699999999996,-43.4815,0.0,,mongenerator-fossil_646_existing,,,
96,0.0,,1.70153e-05,-38.9058,0.0,,mongenerator-fossil_646_existing,,,
97,0.0,,-0.00020679799999999998,-32.1847,0.0,,mongenerator-fossil_646_existing,,,
98,0.0,,-9.35691e-05,-30.0745,0.0,,mongenerator-fossil_646_existing,,,
99,0.0,,-2.41017e-05,-29.2446,0.0,,mongenerator-fossil_646_existing,,,
