hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
303,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.5487,-20.6954,12.5736,-165.581,7.93457,93.5903,monvsource-source,899.57000111,834.8279440800001,526.818155521
304,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9937,-37.5814,11.8467,174.574,6.37828,61.1132,monvsource-source,729.9300096100001,786.56520051,423.48781408400004
305,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41476,-63.67,12.6876,153.386,7.67839,21.02,monvsource-source,625.095814628,842.39700828,509.80900756700004
306,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.43184,-70.2978,13.179,152.81,9.08439,12.1764,monvsource-source,559.834546352,875.0236587,603.1607993670001
307,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.49815,-81.6299,12.9964,150.786,10.315,11.5454,monvsource-source,564.237218695,862.89987692,684.8675195000001
308,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.57424,-81.787,13.0325,150.264,10.2921,11.3303,monvsource-source,569.289237072,865.2967472500002,683.34706713
309,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.93727,-84.9946,12.9017,148.802,10.4937,12.2145,monvsource-source,593.392722831,856.61224201,696.73235961
310,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44593,-85.653,13.026,146.224,10.3431,12.1498,monvsource-source,627.1653561290001,864.8651778000001,686.7332274299999
311,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.85435,-90.3058,13.1507,143.399,10.7994,10.744,monvsource-source,654.282524555,873.14467171,717.0294028200001
312,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.83568,-91.3638,12.9215,144.344,10.977,12.0985,monvsource-source,653.0429243039999,857.9268689500001,728.8212081
313,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.96596,-91.6735,12.9271,143.711,10.9573,12.174,monvsource-source,661.6929039880001,858.29868263,727.51322069
314,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.004,-91.6284,12.9484,143.453,10.9291,12.092,monvsource-source,664.2185812,859.7129025200001,725.64087323
315,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0368,-91.9564,12.926,143.346,10.9598,12.1911,monvsource-source,666.39634704,858.2256478,727.6792089400001
316,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0422,-92.0122,12.9201,143.338,10.9654,12.2233,monvsource-source,666.7548816599999,857.83391553,728.05102262
317,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.93668,-91.568,12.9788,143.608,10.9497,11.765,monvsource-source,659.7488496040002,861.73131964,727.0086164100001
318,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91772,-91.5836,13.0561,143.341,10.9546,11.1518,monvsource-source,658.489994716,866.8636763300001,727.3339533799999
319,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61795,-87.5191,12.9203,145.608,10.5027,12.7103,monvsource-source,638.5866756350001,857.84719459,697.32991731
320,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38522,-77.4945,12.8288,149.089,9.33575,15.9935,monvsource-source,623.1344974660001,851.7720246399999,619.849921975
321,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86425,-88.6919,13.7311,141.196,10.5506,6.84301,monvsource-source,654.9398380250001,911.68050383,700.51025218
322,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32448,-71.0336,12.9152,151.425,8.72088,17.6263,monvsource-source,619.101646944,857.50857856,579.0254438640001
323,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43092,-67.4591,12.7941,153.516,8.39252,20.9798,monvsource-source,626.168762676,849.46810773,557.2238831559999
324,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0979,-25.328,12.6286,-169.137,7.69655,79.0091,monvsource-source,803.24369987,838.47968558,511.01474621500006
325,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.01,-15.7574,13.7104,-157.974,8.97977,94.943,monvsource-source,930.198153,910.3061211200001,596.214523081
326,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.7665,-21.0728,13.0585,-165.065,7.9869,84.9388,monvsource-source,847.6355974500001,867.02302505,530.29262157
327,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.05497,-56.023,12.6064,161.505,7.73673,26.9786,monvsource-source,601.2074496410002,837.0057099200001,513.682509369
328,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.84729,-65.8527,12.681,156.516,8.56161,20.6535,monvsource-source,587.418473737,841.9587993,568.450664433
329,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.59825,-75.8761,13.0771,151.916,9.68811,13.0164,monvsource-source,570.883388225,868.25797763,643.2449698830001
330,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.29499,-83.0108,13.1635,150.899,10.6511,9.90047,monvsource-source,550.748349547,873.99453155,707.18297983
331,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.29548,-84.991,13.3887,149.382,10.8939,7.62101,monvsource-source,550.780883244,888.94675311,723.30375867
332,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.533,-85.0859,13.4696,147.963,10.773,7.23357,monvsource-source,566.5510949000001,894.31813288,715.2765668999999
333,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.91643,-87.2626,13.3363,147.12,10.9022,8.7909,monvsource-source,592.009044779,885.46763939,723.85483966
334,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25285,-87.2986,13.4118,145.353,10.7202,8.67945,monvsource-source,614.3457516050001,890.48048454,711.77089506
335,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65124,-88.9741,13.3289,143.756,10.7241,9.4965,monvsource-source,640.796975172,884.9763141700001,712.0298367299999
336,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6791,-90.2902,13.0702,144.568,10.9032,11.1141,monvsource-source,642.6467482300001,867.7998500599999,723.92123496
337,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.87518,-91.0814,12.9754,144.007,10.9185,11.8812,monvsource-source,655.665538654,861.5055756200001,724.9370830500001
338,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.93214,-91.1391,12.9807,143.72,10.8962,11.9114,monvsource-source,659.447414942,861.85747071,723.4564678600001
339,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.98236,-91.6033,12.9465,143.567,10.9378,12.0834,monvsource-source,662.781786908,859.5867514500001,726.21851234
340,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.99561,-91.6807,12.9338,143.551,10.9428,12.1716,monvsource-source,663.661524633,858.74353114,726.55048884
341,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.90404,-90.8922,12.9567,143.932,10.8681,12.0813,monvsource-source,657.581707012,860.26398351,721.5907599300001
342,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.89814,-90.1693,12.9702,143.927,10.7531,12.1386,monvsource-source,657.189974742,861.16032006,713.9553004300001
343,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46572,-84.9881,12.9942,146.497,10.2597,12.7084,monvsource-source,628.4793191159999,862.75380726,681.19585941
344,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0838,-96.4516,14.0488,138.717,11.7143,3.67505,monvsource-source,669.51692614,932.77429064,777.77446279
345,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74379,-92.2982,14.288,139.961,11.3428,2.75101,monvsource-source,646.941860187,948.6560464000002,753.1086088400001
346,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32147,-79.8988,13.5595,146.475,9.81516,9.90278,monvsource-source,618.901797091,900.28707035,651.6804927480001
347,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4435,-24.0315,12.8587,-168.149,7.80408,81.0084,monvsource-source,826.18991555,853.7572441100001,518.154232824
348,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.0241,1.4872,18.1465,-135.708,14.0382,120.043,monvsource-source,1329.5061267300002,1204.84231145,932.0705004600001
349,0.0,66395.3,30.0,66395.3,-90,66395.3,150,23.3771,6.84788,20.8233,-128.1,17.0969,127.305,monvsource-source,1552.1295676299999,1382.56925049,1135.1538045700001
350,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.9923,6.45437,20.5085,-129.097,16.6134,126.634,monvsource-source,1526.58065619,1361.6680100500002,1103.0516770200002
351,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.7865,1.17625,17.8295,-136.611,13.668,119.959,monvsource-source,1313.73060345,1183.7950013500001,907.4909604
352,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.6465,-11.2242,14.161,-154.355,9.12126,100.105,monvsource-source,972.45876145,940.2238433000001,605.608794078
353,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42241,-46.5231,12.3001,168.5,7.08906,38.2127,monvsource-source,625.6037386730001,816.6688295300002,470.680265418
354,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.81686,-82.2895,13.5342,146.884,10.2413,7.53489,monvsource-source,585.398064758,898.6072692600001,679.9741858900001
355,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.60321,-86.3639,13.5847,146.782,10.8795,6.03556,monvsource-source,571.212708913,901.96023191,722.34766635
356,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.75994,-86.8447,13.4846,146.61,10.8579,7.01264,monvsource-source,581.618844282,895.31406238,720.91352787
357,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.9577,-87.0327,13.4938,146.181,10.8423,7.60774,monvsource-source,594.7491788100001,895.9248991400001,719.87776119
358,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.11948,-87.0891,13.46,145.696,10.7638,8.12793,monvsource-source,605.490610444,893.6807380000001,714.66573014
359,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61136,-88.8322,13.4161,143.544,10.7207,8.78584,monvsource-source,638.149130608,890.76598433,711.8040927100001
360,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64763,-90.0392,13.1257,144.485,10.8801,10.7137,monvsource-source,640.557288139,871.48478921,722.3875035300001
361,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.8237,-90.6339,13.0386,144.013,10.8759,11.4645,monvsource-source,652.2475086100001,865.70175858,722.10864327
362,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.89593,-90.312,13.0042,143.855,10.7872,11.906,monvsource-source,657.043241129,863.4177602600001,716.21938016
363,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.9501,-90.5158,12.9502,143.785,10.7856,12.3046,monvsource-source,660.63987453,859.8324140600001,716.11314768
364,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.96855,-90.737,12.9452,143.697,10.809,12.3044,monvsource-source,661.864867815,859.50043756,717.6667977
365,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.88521,-89.8319,12.9607,144.091,10.7147,12.3059,monvsource-source,656.3314835130001,860.5295647099999,711.40572091
366,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.85995,-89.3689,13.0172,143.974,10.6494,11.9398,monvsource-source,654.6543382350001,864.2808991600001,707.0701078200001
367,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44166,-84.1778,13.0401,146.509,10.1578,12.4928,monvsource-source,626.8818481980001,865.8013515300001,674.43017834
368,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1159,-96.6018,14.15,138.226,11.7323,3.03983,monvsource-source,671.64821527,939.4934950000002,778.96957819
369,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.11622,-61.0004,12.6317,159.775,8.26189,25.8809,monvsource-source,605.2741617660001,838.68551101,548.550665117
370,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.12,-25.5509,12.7484,-170.247,7.56464,77.561,monvsource-source,804.7110359999999,846.4338425200001,502.25654219200004
371,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.8164,-17.2849,13.5963,-160.205,8.71875,92.6265,monvsource-source,917.34402292,902.73041739,578.884021875
372,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.2318,-13.7612,14.0784,-156.573,9.02822,95.7559,monvsource-source,944.9246305400001,934.73959152,599.431375366
373,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.4888,-6.39535,15.4919,-146.887,10.8496,108.319,monvsource-source,1094.77882264,1028.58934807,720.3624468800001
374,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.4492,5.64501,20.0566,-130.132,16.1524,125.644,monvsource-source,1490.5213687600003,1331.66397398,1072.44344372
375,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4836,-19.8601,13.0317,-164.463,7.77441,83.9873,monvsource-source,828.85236708,865.2436310100002,516.184284273
376,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.829,-68.2634,12.944,154.003,8.73807,16.8137,monvsource-source,586.2041037000001,859.4207632,580.1667790710001
377,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.76257,-79.7192,13.3391,148.741,9.98464,9.80434,monvsource-source,581.793463921,885.6535462300001,662.9331681920002
378,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.80212,-87.0266,13.4546,146.509,10.8505,7.23208,monvsource-source,584.4193980360001,893.32220338,720.42220265
379,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.85182,-88.1228,13.4908,146.359,11.0273,7.15404,monvsource-source,587.7192444460001,895.7257132400001,732.1608916900001
380,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.9288,-88.1851,13.4618,146.221,11.0012,7.51972,monvsource-source,592.83035464,893.8002495400001,730.4279743600001
381,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.05654,-88.3478,13.4231,145.887,10.9589,7.99768,monvsource-source,601.3116902620001,891.23075143,727.61945317
382,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2278,-88.2294,13.3829,145.418,10.8559,8.62213,monvsource-source,612.68254934,888.5616603699999,720.78073727
383,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.73714,-89.7482,13.3007,143.391,10.7862,9.63474,monvsource-source,646.500331442,883.1039667100001,716.15298486
384,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.77967,-90.9537,13.009,144.301,10.9481,11.5243,monvsource-source,649.3241235510001,863.7364577000001,726.90238393
385,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91137,-91.1207,12.9561,143.894,10.9014,12.0435,monvsource-source,658.068384561,860.22414633,723.80172342
386,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.97332,-91.2669,12.9637,143.554,10.8879,12.0314,monvsource-source,662.181573396,860.72875061,722.90538687
387,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.99403,-91.4487,12.9478,143.498,10.9036,12.1177,monvsource-source,663.5566200590001,859.6730653400001,723.9477930800001
388,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.9963,-91.4372,12.9492,143.482,10.9002,12.1133,monvsource-source,663.70733739,859.76601876,723.72204906
389,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59009,-89.0705,13.1394,144.771,10.7665,10.756,monvsource-source,636.736902577,872.3944048200001,714.84499745
390,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.508,-88.3314,13.2527,144.702,10.6998,9.93519,monvsource-source,631.2865124,879.9169923100001,710.4164309399999
391,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.78907,-79.6879,13.4725,147.972,9.96248,8.67263,monvsource-source,583.5529393710001,894.5106792500001,661.4618483439999
392,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.81191,-69.5114,13.4483,150.302,8.74359,10.4891,monvsource-source,585.069408023,892.90391299,580.533281127
393,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1737,-85.9072,14.7852,136.299,9.96317,-0.386521,monvsource-source,675.48586361,981.6677895600001,661.507661101
394,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.1822,-37.5094,12.3076,172.132,6.10618,57.0482,monvsource-source,742.44552366,817.16679428,405.421652954
395,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.058,-15.0783,13.363,-160.364,8.63167,103.081,monvsource-source,999.7804274,887.2403939000001,573.102319151
396,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.2156,-11.7464,13.9231,-155.858,9.53806,109.416,monvsource-source,1076.63962668,924.4284014300001,633.282355118
397,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.5463,1.72347,17.9023,-135.466,14.7916,126.388,monvsource-source,1430.5730523900002,1188.62857919,982.0927194800001
398,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.3517,-0.559407,16.8708,-138.988,13.6042,124.066,monvsource-source,1351.25722701,1120.14182724,903.25494026
399,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.4381,-6.97253,14.7921,-148.418,10.9296,115.515,monvsource-source,1157.80788093,982.12591713,725.6740708800002
400,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.1501,-22.1736,12.3965,-170.343,7.04262,89.6483,monvsource-source,873.10483453,823.06933645,467.59686768600005
401,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64317,-59.3638,12.764,153.809,7.06106,22.1611,monvsource-source,640.261165101,847.4696091999999,468.8211970180001
402,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.30942,-66.9662,13.2894,153.264,8.7774,10.9566,monvsource-source,551.706433726,882.3536998200001,582.77810622
403,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.27967,-77.8882,13.1305,151.664,9.99512,10.7428,monvsource-source,549.731173551,871.80348665,663.628990936
404,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.34605,-77.9161,13.1783,151.18,9.9642,10.456,monvsource-source,554.138493565,874.9771819900001,661.5760482600001
405,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.65647,-83.3932,13.1333,149.154,10.4474,10.2836,monvsource-source,574.7489225910001,871.98939349,693.65825722
406,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.19124,-84.1673,13.2663,146.49,10.2894,10.1854,monvsource-source,610.255137172,880.81996839,683.16779982
407,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65334,-88.9018,13.3294,143.692,10.7019,9.45925,monvsource-source,640.936405302,885.0095118200001,710.5558610700001
408,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.67384,-90.2168,13.0709,144.563,10.8896,11.0927,monvsource-source,642.297508952,867.84632677,723.01825888
409,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.826,-90.655,13.0165,144.07,10.8745,11.6037,monvsource-source,652.4002178000001,864.2344224500001,722.01568985
410,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.89686,-90.8315,13.0163,143.725,10.8613,11.6573,monvsource-source,657.1049887580001,864.22114339,721.1392718899999
411,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.93588,-91.0366,12.9889,143.637,10.8712,11.854,monvsource-source,659.695733364,862.4019121700001,721.79658536
412,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.95921,-91.1421,12.9794,143.555,10.8742,11.9249,monvsource-source,661.2447357130001,861.77115682,721.9957712600001
413,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64703,-88.9201,13.2112,144.215,10.7088,10.3287,monvsource-source,640.517450959,877.16158736,711.01398864
414,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58986,-88.3949,13.3067,144.091,10.659,9.62197,monvsource-source,636.7216316580001,883.5023385100001,707.7075027000001
415,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.87465,-80.0778,13.5148,147.334,9.95382,8.36193,monvsource-source,589.2350491450001,897.31920044,660.8868650460001
416,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.89714,-81.4174,14.1477,144.403,10.1916,3.16296,monvsource-source,590.728279442,939.34078581,676.67433948
417,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.88063,-79.8427,14.1097,140.787,9.22495,5.00903,monvsource-source,656.027393039,936.8177644100001,612.4933227350001
418,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2967,-36.3237,12.2484,173.065,6.04306,59.6089,monvsource-source,750.0477855099999,813.23619252,401.230781618
419,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.094,-14.8771,13.3951,-160.139,8.6579,103.286,monvsource-source,1002.1706581999999,889.37168303,574.8438678699999
420,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.9723,-12.4142,13.8201,-156.544,9.4001,108.103,monvsource-source,1060.4856501900001,917.58968553,624.12245953
421,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.1057,2.75187,18.3578,-133.782,15.3822,127.566,monvsource-source,1467.71458321,1218.8716383400001,1021.30578366
422,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.7069,0.0866959,17.0415,-138.204,13.868,125.241,monvsource-source,1374.8408375700003,1131.47550495,920.7700204
423,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.9865,-5.59633,15.0928,-146.534,11.3904,117.787,monvsource-source,1194.21906345,1002.0909838400001,756.26902512
424,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.2926,-21.5657,12.4393,-169.85,7.07902,90.9508,monvsource-source,882.5661647800001,825.91105529,470.01365660600004
425,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65501,-58.7223,12.8063,153.761,6.97276,21.8037,monvsource-source,641.0472854530001,850.2781303900001,462.958492028
426,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.31992,-66.5969,13.3023,153.193,8.72294,10.8118,monvsource-source,552.403584376,883.21019919,579.162218182
427,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.28867,-78.3714,13.1264,151.527,10.0418,10.6784,monvsource-source,550.3287312509999,871.53126592,666.72832354
428,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.32077,-78.0854,13.1487,151.42,10.0015,10.6669,monvsource-source,552.460020381,873.0118811100001,664.0525929500001
429,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.64919,-83.5626,13.0839,149.424,10.476,10.6673,monvsource-source,574.2655648070001,868.7094656700001,695.5571628
430,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.19479,-84.2917,13.2119,146.721,10.3074,10.6205,monvsource-source,610.4908404869999,877.2080640700001,684.36291522
431,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64981,-88.8241,13.3196,143.765,10.6938,9.55248,monvsource-source,640.702029893,884.35883788,710.01805914
432,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63636,-89.876,13.0912,144.688,10.8606,10.983,monvsource-source,639.809013108,869.1941513600001,721.09279518
433,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79433,-90.35,13.0316,144.189,10.847,11.5357,monvsource-source,650.297478649,865.2369914799999,720.1898190999999
434,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86222,-90.485,13.0371,143.838,10.8285,11.5549,monvsource-source,654.8050555660001,865.6021656300001,718.9615060500001
435,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.88295,-90.6807,13.019,143.793,10.8461,11.6592,monvsource-source,656.181430135,864.4004107,720.13006333
436,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91148,-90.8934,12.9944,143.744,10.8634,11.8212,monvsource-source,658.075688044,862.7670863200001,721.2787020200001
437,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61407,-88.792,13.206,144.41,10.711,10.3603,monvsource-source,638.329061871,876.8163318000001,711.1600583000001
438,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.53972,-88.1212,13.3118,144.335,10.651,9.58361,monvsource-source,633.392571316,883.8409545400001,707.1763403
439,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.79337,-79.7052,13.5549,147.586,9.9683,7.99138,monvsource-source,583.838439161,899.98165197,661.8482689900001
440,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.89909,-82.1674,14.2117,143.971,10.2906,2.54375,monvsource-source,590.857750277,943.59008501,683.24747418
441,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.83635,-77.7862,13.8981,142.241,8.97484,7.06115,monvsource-source,653.087409155,922.76851893,595.8871942520001
442,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8288,-31.8198,12.2684,178.64,6.34434,69.577,monvsource-source,785.37672464,814.56409852,421.234357602
443,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.9739,-15.4551,13.3267,-160.233,8.7051,102.546,monvsource-source,994.19658267,884.83024451,577.97772603
444,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.8767,-12.8782,13.7124,-157.248,9.28416,107.76,monvsource-source,1054.13825951,910.4389117200001,616.424588448
445,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.5551,3.3587,18.5329,-132.773,15.795,128.956,monvsource-source,1497.5526310300002,1230.4974553700001,1048.7137635000001
446,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.2182,0.921696,17.2982,-136.65,14.4084,126.828,monvsource-source,1408.78875446,1148.5191784600001,956.6500405200001
447,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.178,-5.17402,15.1156,-145.695,11.6083,118.943,monvsource-source,1206.9337634,1003.60479668,770.73656099
448,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.1186,-22.5385,12.3554,-171.658,6.8219,89.0932,monvsource-source,871.0133825800001,820.34048962,452.94209707000005
449,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.7302,-58.0628,12.7701,153.98,6.86301,22.7618,monvsource-source,646.03954806,847.8746205299999,455.67160785300007
450,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.33205,-66.3316,13.2881,153.292,8.68541,11.011,monvsource-source,553.208959365,882.26738593,576.6704025729999
451,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.29121,-78.4793,13.1051,151.542,10.0431,10.7856,monvsource-source,550.4973753129999,870.1170460300001,666.8146374300002
452,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.33079,-78.6296,13.1227,151.327,10.0469,10.7325,monvsource-source,553.1253012870001,871.28560331,667.06693957
453,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.6435,-84.2206,13.0888,149.238,10.5503,10.4027,monvsource-source,573.88777555,869.0348026400002,700.4903335900001
454,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.20642,-84.9772,13.227,146.427,10.3818,10.3014,monvsource-source,611.263017826,878.2106331000001,689.30272554
455,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6988,-89.5457,13.3281,143.398,10.7663,9.36344,monvsource-source,643.9547356400001,884.92319793,714.83171839
456,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.70511,-90.6319,13.0739,144.344,10.9305,10.989,monvsource-source,644.3736899830001,868.0455126700001,725.7338266500001
457,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86318,-91.0072,12.9949,143.951,10.9071,11.7138,monvsource-source,654.868795054,862.80028397,724.18017663
458,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.93123,-91.1418,12.9872,143.659,10.8906,11.8329,monvsource-source,659.386995219,862.28904016,723.0846541799999
459,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.95791,-91.3159,12.9642,143.612,10.9028,11.9861,monvsource-source,661.158421823,860.76194826,723.89467684
460,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.96885,-91.3498,12.9529,143.607,10.9027,12.0758,monvsource-source,661.884786405,860.01168137,723.8880373100001
461,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.56063,-89.0017,13.1326,144.951,10.775,10.791,monvsource-source,634.780897039,871.9429167800001,715.4093575
