hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
15,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,27.8112,32.8118,30.1989,-84.3516,30.3082,150.375,monvsource-source,1846.5329673600002,2005.0650251700001,2012.32203146
16,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,20.2759,28.2032,21.9613,-92.7467,20.8663,143.698,monvsource-source,1346.22446327,1458.12710189,1385.42424839
17,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.61005,16.3495,10.3616,-115.431,8.18686,125.653,monvsource-source,638.062152765,687.9615404799999,543.569025758
18,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.51823,-107.507,7.15424,135.32,6.36959,-15.2485,monvsource-source,233.593936319,475.007911072,422.910838927
19,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.38095,-117.223,8.03137,127.871,7.3526,-19.4166,monvsource-source,290.87448953500007,533.245220561,488.17808278
20,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.38039,-115.045,8.19639,128.495,7.37382,-19.3767,monvsource-source,290.837308167,544.201772967,489.58699104600004
21,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.30418,-113.354,8.05125,129.109,7.16285,-18.6938,monvsource-source,285.777322354,534.565159125,475.579574605
22,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.17628,-110.437,7.88363,129.999,6.86321,-18.0443,monvsource-source,277.285363484,523.435978939,455.68488691299996
23,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.98827,-103.331,7.40269,132.092,6.09885,-15.3309,monvsource-source,264.80238313100006,491.503823357,404.934975405
24,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.96048,-105.111,7.02346,133.838,6.02652,-11.8983,monvsource-source,262.957257744,466.324733738,400.132603356
25,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
26,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
27,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
28,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
29,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
30,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
31,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
32,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
33,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
34,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
35,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
36,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
37,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
38,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
39,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
40,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
41,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
42,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
43,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
44,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
45,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
46,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
47,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
48,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
49,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
50,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
51,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
52,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
53,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
54,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
55,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
56,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
57,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
58,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
59,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
60,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
61,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
62,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
63,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
64,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
65,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
66,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
67,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
68,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
69,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
70,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
71,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
72,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.63724e-05,5.31126e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.00307890940972,0.0030551863690300002
73,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.95944,-100.668,7.0114,133.722,5.7016,-11.9049,monvsource-source,262.888206632,465.52400642000003,378.55944248000003
74,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.94912,-99.9331,6.98308,133.866,5.6377,-11.7146,monvsource-source,262.20300713600005,463.643691524,374.31678281
75,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.9448,-99.9599,6.95242,134.02,5.625,-11.4242,monvsource-source,261.91617944,461.60801162600006,373.4735625
76,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.94411,-100.064,6.9555,134.02,5.6347,-11.4472,monvsource-source,261.870366683,461.81250915,374.11759691
77,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.10055,-103.328,7.71058,130.449,6.23696,-17.5197,monvsource-source,272.25724741500005,511.946272274,414.104830288
78,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.18568,-104.36,7.90312,129.378,6.39121,-18.7462,monvsource-source,277.909479304,524.730023336,424.3463053130001
79,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.50797,-114.981,10.0101,119.102,8.11505,-27.5526,monvsource-source,365.70332054100004,664.62359253,538.8011792650001
80,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.64216,-115.957,10.6971,117.662,8.64084,-30.6228,monvsource-source,374.61290584799997,710.23716363,573.7111640520001
81,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.60752,-49.9993,5.54321,156.127,2.79882,10.7096,monvsource-source,239.52237265600002,368.04309091300007,185.828493546
82,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,13.0979,17.5662,12.373,-108.733,11.5223,137.634,monvsource-source,869.6389998699999,821.5090468999999,765.02656519
83,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.6255,26.6749,21.6992,-92.3343,21.986,147.005,monvsource-source,1435.83156015,1440.7248937600002,1459.7670658000002
84,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,17.4833,23.6264,17.4111,-98.4589,16.8945,142.798,monvsource-source,1160.8089484900001,1156.0152078300002,1121.7153958500003
85,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,13.446,18.9097,12.9813,-107.093,12.0044,137.885,monvsource-source,892.7512038,861.89730789,797.0357393200001
86,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.15895,3.39085,6.82565,-133.805,5.1125,118.273,monvsource-source,475.320632935,453.191079445,339.44597125
87,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,23.7857,28.4751,24.0028,-90.2159,24.3662,148.69,monvsource-source,1579.2586872099998,1593.67310684,1617.80115886
88,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.09364,7.04385,7.56559,-128.259,5.97425,124.081,monvsource-source,537.3796558920001,502.31961772700004,396.662121025
89,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.44998,-42.8672,5.45542,161.274,2.70443,12.7225,monvsource-source,229.06245709400002,362.214247526,179.56144117899998
90,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,6.19282,-125.696,11.4111,116.613,10.1433,-30.6616,monvsource-source,411.17414174600003,757.64340783,673.46744649
91,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.80978,-124.862,10.3695,119.4,9.43164,-26.8983,monvsource-source,385.742086034,688.4860633500001,626.216567292
92,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.74889,-124.169,10.35,119.529,9.35109,-27.0258,monvsource-source,381.69927621700003,687.1913549999999,620.8684258769999
93,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.34921,-121.068,9.49238,122.114,8.53826,-23.8917,monvsource-source,355.162402713,630.249417814,566.900334178
94,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.06319,-114.78,9.13174,123.068,7.73394,-23.2719,monvsource-source,336.17201900699996,606.304616822,513.497266482
95,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.15063,-105.925,8.01459,130.027,6.64917,-18.8272,monvsource-source,275.58232403899996,532.1311074270001,441.47363690099996
96,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.07987,-107.381,7.64082,131.83,6.56612,-15.9086,monvsource-source,270.884192611,507.314536146,435.959507236
