hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
55,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
56,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
57,0.0,,-8.813429999999999e-20,,0.0,-7.643850000000001e-18,mongenerator-solar_684,,,
58,0.0,,1.17134e-16,,0.0,-5.99149e-16,mongenerator-solar_684,,,
59,0.0,,1.4843e-14,,0.0,-5.84479e-14,mongenerator-solar_684,,,
60,0.0,,1141.51,,0.0,-4263.91,mongenerator-solar_684,,,
61,0.0,,3463200000000000.0,,0.0,-1.29365e+16,mongenerator-solar_684,,,
62,0.0,,1.57658e+27,,0.0,-5.88944e+27,mongenerator-solar_684,,,
63,0.0,,3.45578e+25,,0.0,-1.29181e+26,mongenerator-solar_684,,,
64,0.0,,1.26655e+26,,0.0,-4.73381e+26,mongenerator-solar_684,,,
65,0.0,,23058.6,,0.0,-86839.3,mongenerator-solar_684,,,
66,0.0,,-0.0112458,,0.0,0.0419334,mongenerator-solar_684,,,
67,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
68,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
69,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
70,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
71,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
72,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
73,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
74,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
75,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
76,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
77,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
78,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
79,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
80,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
81,0.0,,-0.0413768,,0.0,-295.294,mongenerator-solar_684,,,
82,0.0,,-0.0401622,,0.0,-871.231,mongenerator-solar_684,,,
83,0.0,,0.0249357,,0.0,-1412.61,mongenerator-solar_684,,,
84,0.0,,0.204517,,0.0,-1150.86,mongenerator-solar_684,,,
85,0.0,,0.0753447,,0.0,-889.011,mongenerator-solar_684,,,
86,0.0,,-0.00601709,,0.0,-581.774,mongenerator-solar_684,,,
87,0.0,,0.0457511,,0.0,-1565.45,mongenerator-solar_684,,,
88,0.0,,-0.02359,,0.0,-632.047,mongenerator-solar_684,,,
89,0.0,,-0.00654909,,0.0,-343.691,mongenerator-solar_684,,,
90,0.0,,-0.000214098,,0.0,-13.1972,mongenerator-solar_684,,,
91,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
92,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
93,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
94,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
95,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
96,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
