hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
88,0.0,2401.84,-0.00505038,,,,,80.1671,-148.671,,,,,monvsource-lead_gen_684_3,192.54854746400002,,
89,0.0,2401.76,-0.0114743,,,,,175.171,-166.25099999999998,,,,,monvsource-lead_gen_684_3,420.71870096000004,,
90,0.0,2401.69,-0.0179297,,,,,275.47700000000003,-171.33,,,,,monvsource-lead_gen_684_3,661.6103561300001,,
91,0.0,2401.7,-0.0165799,,,,,254.386,-170.61,,,,,monvsource-lead_gen_684_3,610.9588561999999,,
92,0.0,2401.7,-0.016603,,,,,254.74900000000002,-170.628,,,,,monvsource-lead_gen_684_3,611.8306733000001,,
93,0.0,2401.72,-0.015003200000000001,,,,,229.80900000000003,-169.601,,,,,monvsource-lead_gen_684_3,551.9368714799999,,
94,0.0,2401.73,-0.0143137,,,,,219.085,-169.079,,,,,monvsource-lead_gen_684_3,526.18301705,,
95,0.0,2401.75,-0.0123376,,,,,188.46900000000002,-167.25099999999998,,,,,monvsource-lead_gen_684_3,452.6554207500001,,
96,0.0,2401.76,-0.011656200000000002,,,,,177.967,-166.46599999999998,,,,,monvsource-lead_gen_684_3,427.4340219200001,,
97,0.0,2401.77,-0.0113161,,,,,172.739,-166.044,,,,,monvsource-lead_gen_684_3,414.87934803,,
98,0.0,2401.77,-0.0112205,,,,,171.271,-165.92,,,,,monvsource-lead_gen_684_3,411.35354967,,
99,0.0,2401.77,-0.0111295,,,,,169.87400000000002,-165.8,,,,,monvsource-lead_gen_684_3,407.99827698000007,,
100,0.0,2401.77,-0.0110123,,,,,168.077,-165.644,,,,,monvsource-lead_gen_684_3,403.68229628999995,,
101,0.0,2401.75,-0.012387700000000001,,,,,189.239,-167.283,,,,,monvsource-lead_gen_684_3,454.50476825000004,,
102,0.0,2401.75,-0.012875200000000002,,,,,196.773,-167.78400000000002,,,,,monvsource-lead_gen_684_3,472.59955275,,
103,0.0,2401.7,-0.0168717,,,,,258.941,-170.773,,,,,monvsource-lead_gen_684_3,621.8985996999999,,
104,0.0,2401.68,-0.0187435,,,,,288.222,-171.727,,,,,monvsource-lead_gen_684_3,692.2170129599998,,
105,0.0,2401.74,-0.013256299999999999,,,,,202.676,-168.168,,,,,monvsource-lead_gen_684_3,486.77505623999997,,
106,0.0,2401.82,-0.00671742,,,,,103.601,-156.33,,,,,monvsource-lead_gen_684_3,248.83095382000002,,
107,0.0,2401.89,-0.000350094,,,,,42.0534,-81.9421,,,,,monvsource-lead_gen_684_3,101.00764092600001,,
108,0.0,2401.95,0.00488208,,,,,97.9915,-25.148000000000003,,,,,monvsource-lead_gen_684_3,235.37068342499998,,
109,0.0,2401.96,0.00552164,,,,,107.23700000000001,-22.846999999999998,,,,,monvsource-lead_gen_684_3,257.57898452,,
110,0.0,2401.94,0.00412094,,,,,87.2331,-28.5094,,,,,monvsource-lead_gen_684_3,209.52867221399998,,
111,0.0,2401.91,0.0008504480000000001,,,,,48.5134,-59.1256,,,,,monvsource-lead_gen_684_3,116.52482059399999,,
112,0.0,2401.83,-0.00555453,,,,,87.0682,-151.438,,,,,monvsource-lead_gen_684_3,209.123014806,,
113,0.0,2401.76,-0.011684299999999998,,,,,178.40200000000002,-166.525,,,,,monvsource-lead_gen_684_3,428.4787875200001,,
114,0.0,2401.69,-0.0178314,,,,,273.947,-171.292,,,,,monvsource-lead_gen_684_3,657.93577043,,
115,0.0,2401.71,-0.0161572,,,,,247.794,-170.36700000000002,,,,,monvsource-lead_gen_684_3,595.12932774,,
116,0.0,2401.71,-0.0161429,,,,,247.572,-170.362,,,,,monvsource-lead_gen_684_3,594.5961481200001,,
117,0.0,2401.73,-0.014559899999999999,,,,,222.917,-169.285,,,,,monvsource-lead_gen_684_3,535.38644641,,
118,0.0,2401.74,-0.013862200000000002,,,,,212.077,-168.72299999999998,,,,,monvsource-lead_gen_684_3,509.35381398,,
119,0.0,2401.76,-0.0118348,,,,,180.718,-166.704,,,,,monvsource-lead_gen_684_3,434.04126368000004,,
120,0.0,2401.77,-0.0110722,,,,,168.997,-165.74,,,,,monvsource-lead_gen_684_3,405.89192469,,
121,0.0,2401.77,-0.010609100000000002,,,,,161.904,-165.093,,,,,monvsource-lead_gen_684_3,388.85617008,,
122,0.0,2401.77,-0.0105187,,,,,160.52200000000002,-164.959,,,,,monvsource-lead_gen_684_3,385.53692394000007,,
123,0.0,2401.78,-0.0104197,,,,,159.01,-164.81,,,,,monvsource-lead_gen_684_3,381.9070378,,
124,0.0,2401.78,-0.010397100000000001,,,,,158.664,-164.775,,,,,monvsource-lead_gen_684_3,381.07602192,,
125,0.0,2401.76,-0.0119616,,,,,182.669,-166.82,,,,,monvsource-lead_gen_684_3,438.72709744,,
126,0.0,2401.75,-0.012340799999999999,,,,,188.517,-167.243,,,,,monvsource-lead_gen_684_3,452.77070475,,
127,0.0,2401.71,-0.0162998,,,,,250.014,-170.44299999999998,,,,,monvsource-lead_gen_684_3,600.4611239400001,,
128,0.0,2401.69,-0.0181377,,,,,278.74,-171.445,,,,,monvsource-lead_gen_684_3,669.4470706000001,,
129,0.0,2401.73,-0.0140881,,,,,215.579,-168.896,,,,,monvsource-lead_gen_684_3,517.76255167,,
130,0.0,2401.8,-0.00850108,,,,,129.946,-161.345,,,,,monvsource-lead_gen_684_3,312.1043028,,
131,0.0,2401.88,-0.00114229,,,,,42.1513,-99.0724,,,,,monvsource-lead_gen_684_3,101.242364444,,
132,0.0,2401.86,-0.00341471,,,,,59.5603,-135.68,,,,,monvsource-lead_gen_684_3,143.055502158,,
133,0.0,2401.89,-0.0006288180000000001,,,,,41.6388,-87.9676,,,,,monvsource-lead_gen_684_3,100.011817332,,
134,0.0,2401.89,-0.000403309,,,,,41.9136,-83.0873,,,,,monvsource-lead_gen_684_3,100.671856704,,
135,0.0,2401.89,-0.000185115,,,,,42.4706,-78.457,,,,,monvsource-lead_gen_684_3,102.00970943399999,,
136,0.0,2401.83,-0.00588299,,,,,91.6622,-153.007,,,,,monvsource-lead_gen_684_3,220.15702182599998,,
137,0.0,2401.76,-0.011844799999999999,,,,,180.872,-166.71400000000003,,,,,monvsource-lead_gen_684_3,434.41113472000006,,
138,0.0,2401.69,-0.0180857,,,,,277.926,-171.42,,,,,monvsource-lead_gen_684_3,667.49209494,,
139,0.0,2401.71,-0.0164657,,,,,252.609,-170.55700000000002,,,,,monvsource-lead_gen_684_3,606.69356139,,
140,0.0,2401.71,-0.0164672,,,,,252.63400000000001,-170.56099999999998,,,,,monvsource-lead_gen_684_3,606.7536041400001,,
141,0.0,2401.72,-0.0149107,,,,,228.37400000000002,-169.55,,,,,monvsource-lead_gen_684_3,548.49040328,,
142,0.0,2401.74,-0.013865700000000002,,,,,212.13,-168.72400000000002,,,,,monvsource-lead_gen_684_3,509.48110619999994,,
143,0.0,2401.76,-0.011571600000000001,,,,,176.668,-166.385,,,,,monvsource-lead_gen_684_3,424.31413568000005,,
144,0.0,2401.77,-0.0108021,,,,,164.857,-165.36599999999999,,,,,monvsource-lead_gen_684_3,395.94859689,,
145,0.0,2401.78,-0.0104916,,,,,160.108,-164.917,,,,,monvsource-lead_gen_684_3,384.5441922400001,,
146,0.0,2401.77,-0.0105294,,,,,160.685,-164.972,,,,,monvsource-lead_gen_684_3,385.92841245,,
147,0.0,2401.78,-0.010377500000000001,,,,,158.364,-164.74099999999999,,,,,monvsource-lead_gen_684_3,380.35548792000003,,
148,0.0,2401.78,-0.010348,,,,,157.914,-164.696,,,,,monvsource-lead_gen_684_3,379.27468692,,
149,0.0,2401.77,-0.010730799999999999,,,,,163.766,-165.257,,,,,monvsource-lead_gen_684_3,393.32826581999996,,
150,0.0,2401.77,-0.0108851,,,,,166.128,-165.47400000000002,,,,,monvsource-lead_gen_684_3,399.0012465599999,,
151,0.0,2401.75,-0.012529,,,,,191.424,-167.446,,,,,monvsource-lead_gen_684_3,459.752592,,
152,0.0,2401.73,-0.0140238,,,,,214.576,-168.826,,,,,monvsource-lead_gen_684_3,515.3536164799999,,
153,0.0,2401.78,-0.00998626,,,,,152.399,-164.176,,,,,monvsource-lead_gen_684_3,366.02887022000004,,
154,0.0,2401.77,-0.0111397,,,,,170.032,-165.847,,,,,monvsource-lead_gen_684_3,408.37775664000003,,
155,0.0,2401.95,0.00427014,,,,,89.335,-27.7999,,,,,monvsource-lead_gen_684_3,214.57820324999997,,
156,0.0,2401.96,0.00548817,,,,,106.765,-22.9681,,,,,monvsource-lead_gen_684_3,256.4452594,,
157,0.0,2401.94,0.00347067,,,,,78.3644,-32.1183,,,,,monvsource-lead_gen_684_3,188.22658693600002,,
158,0.0,2401.93,0.00276677,,,,,69.1856,-37.0312,,,,,monvsource-lead_gen_684_3,166.178968208,,
159,0.0,2401.89,-0.00025200099999999996,,,,,42.3289,-79.8558,,,,,monvsource-lead_gen_684_3,101.669361621,,
160,0.0,2401.8,-0.00832808,,,,,127.359,-160.921,,,,,monvsource-lead_gen_684_3,305.89084620000006,,
161,0.0,2401.77,-0.0110068,,,,,167.99400000000003,-165.66099999999997,,,,,monvsource-lead_gen_684_3,403.48294938000004,,
162,0.0,2401.74,-0.0137971,,,,,211.05900000000003,-168.643,,,,,monvsource-lead_gen_684_3,506.90884266,,
163,0.0,2401.73,-0.0143098,,,,,219.025,-169.079,,,,,monvsource-lead_gen_684_3,526.03891325,,
164,0.0,2401.73,-0.0142894,,,,,218.708,-169.06599999999997,,,,,monvsource-lead_gen_684_3,525.27756484,,
165,0.0,2401.75,-0.0129741,,,,,198.313,-167.925,,,,,monvsource-lead_gen_684_3,476.29824775,,
166,0.0,2401.75,-0.012788299999999999,,,,,195.437,-167.74200000000002,,,,,monvsource-lead_gen_684_3,469.39081475,,
167,0.0,2401.76,-0.0117236,,,,,179.007,-166.57299999999998,,,,,monvsource-lead_gen_684_3,429.9318523200001,,
168,0.0,2401.77,-0.0108868,,,,,166.15400000000002,-165.487,,,,,monvsource-lead_gen_684_3,399.06369258,,
169,0.0,2401.78,-0.0102485,,,,,156.39600000000002,-164.55,,,,,monvsource-lead_gen_684_3,375.62878488000007,,
170,0.0,2401.78,-0.0102016,,,,,155.681,-164.477,,,,,monvsource-lead_gen_684_3,373.9115121800001,,
171,0.0,2401.78,-0.0100061,,,,,152.702,-164.16,,,,,monvsource-lead_gen_684_3,366.75660956,,
172,0.0,2401.78,-0.00999641,,,,,152.555,-164.144,,,,,monvsource-lead_gen_684_3,366.40354790000004,,
173,0.0,2401.78,-0.010434,,,,,159.22799999999998,-164.827,,,,,monvsource-lead_gen_684_3,382.43062584,,
174,0.0,2401.77,-0.010626100000000001,,,,,162.16299999999998,-165.111,,,,,monvsource-lead_gen_684_3,389.47822850999995,,
175,0.0,2401.75,-0.0122984,,,,,187.864,-167.204,,,,,monvsource-lead_gen_684_3,451.20236200000005,,
176,0.0,2401.75,-0.0123934,,,,,189.331,-167.308,,,,,monvsource-lead_gen_684_3,454.72572925,,
177,0.0,2401.79,-0.00957799,,,,,146.19299999999998,-163.494,,,,,monvsource-lead_gen_684_3,351.12488547,,
178,0.0,2401.87,-0.00249571,,,,,50.1681,-124.035,,,,,monvsource-lead_gen_684_3,120.497254347,,
179,0.0,2401.77,-0.0109614,,,,,167.298,-165.612,,,,,monvsource-lead_gen_684_3,401.81131746,,
180,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
181,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
182,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
183,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
184,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
185,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
186,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
187,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
188,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
189,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
190,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
191,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
192,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
193,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
194,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
195,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
196,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
197,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
198,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
199,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
200,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
201,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
202,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
203,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
204,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
205,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
206,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
207,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
208,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
209,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
210,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
211,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
212,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
213,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
214,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
215,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
216,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
217,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
218,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
219,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
220,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
221,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
222,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
223,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
224,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
225,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
226,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
227,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
228,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
229,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
230,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
231,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
232,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
233,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
234,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
235,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
236,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
237,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
238,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
239,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
240,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
241,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
242,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
243,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
244,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
245,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
246,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
247,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
248,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
249,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
250,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
251,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
252,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
253,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
254,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
255,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
256,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
257,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
258,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
259,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
260,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
261,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
262,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
263,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
264,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
265,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
266,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
267,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
268,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
269,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
270,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
271,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
272,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
273,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
274,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
275,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
276,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
277,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
278,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
279,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
280,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
281,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
282,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
283,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
284,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
285,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
286,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
287,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
288,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
289,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
290,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
291,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
292,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
293,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
294,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
295,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
296,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
297,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
298,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_684_3,5.5292578270000004e-09,,
