hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.513639999999999,-133.452,8.50578,111.79799999999999,9.17581,-10.7858,monvsource-source,565.2656818919999,564.743814834,609.230657693
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.18772,-134.972,9.980080000000001,109.051,10.1829,-16.7434,monvsource-source,610.0214257160001,662.6304056240001,676.09670037
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.36932,-123.854,10.2392,116.705,9.016539999999999,-25.3293,monvsource-source,422.89291219600005,679.8347557600001,598.6558782619999
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.691789999999999,-116.985,5.8297300000000005,116.58,5.69447,7.56486,monvsource-source,444.303404587,387.06667226900004,378.086043991
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.0716900000000003,-70.5752,6.9688,149.501,5.54631,-16.5849,monvsource-source,137.55047905700002,462.69556664000004,368.248916343
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.78591,5.32239,6.560910000000001,-159.084,1.8242900000000002,110.13799999999999,monvsource-source,450.552530223,435.6135877230001,121.12428183700001
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.98632,10.0841,9.15804,-113.464,8.17394,121.054,monvsource-source,530.254112296,608.0508132120001,542.711198482
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.95642,5.97706,7.98038,-118.17399999999999,7.0532699999999995,116.53200000000001,monvsource-source,461.873592826,529.859724214,468.303977631
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.00833,-6.160480000000001,5.86503,-133.53799999999998,4.88037,101.09700000000001,monvsource-source,332.529572849,389.41042635900004,324.033630261
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.98544,-55.1412,4.4404699999999995,172.44299999999998,3.27828,34.6895,monvsource-source,198.21918443200002,294.82633779099996,217.66238408400002
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.1767,-124.163,9.41015,118.104,8.52096,-21.9837,monvsource-source,410.10384951000003,624.789732295,565.7516954880001
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.2732099999999997,-120.301,6.803139999999999,142.44799999999998,7.167660000000001,-10.6149,monvsource-source,217.32575991299998,451.6965212419999,475.89893599800007
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.337480000000001,-128.80700000000002,8.66848,109.814,8.330160000000001,-11.4821,monvsource-source,553.5694858440002,575.5463301440001,553.0834722480001
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2637,-137.716,13.5469,108.63600000000001,12.9868,-30.5647,monvsource-source,615.06614061,899.4504895700001,862.26248204
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.44802,-135.376,12.3752,110.971,11.8588,-28.2949,monvsource-source,560.908822306,821.65511656,787.3685836400001
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.74638,-130.882,11.7555,112.277,10.7687,-27.7938,monvsource-source,514.3232240140001,780.50994915,714.99106711
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.28775,-125.152,9.9877,118.163,9.10404,-23.7335,monvsource-source,417.47704757500003,663.1363378100001,604.4654670120001
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.0694,-125.145,9.3546,120.07700000000001,8.76102,-20.9471,monvsource-source,402.97963382,621.10147338,581.690551206
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.76117,-122.696,8.88901,121.712,8.244019999999999,-19.2178,monvsource-source,382.514610501,590.188485653,547.3641811059999
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.70528,-121.988,8.81987,121.94200000000001,8.13092,-18.9869,monvsource-source,378.803777184,585.597914611,539.854872676
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.68349,-121.81,8.75878,122.12,8.0786,-18.6867,monvsource-source,377.35702359699997,581.541825734,536.38107058
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.65908,-121.64,8.72255,122.27,8.04306,-18.5397,monvsource-source,375.73631432400003,579.136324015,534.0213816180001
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.24075,-126.139,9.8791,118.758,9.17774,-23.2351,monvsource-source,414.35646847500004,655.9258082299999,609.358800622
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.47224,-127.11,10.2745,117.5,9.509360000000001,-24.5574,monvsource-source,429.726316472,682.1785098500001,631.3768100080001
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.43849,-133.986,13.2044,109.912,12.1456,-31.4854,monvsource-source,560.276075097,876.71009932,806.4107556800001
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.15627,-135.398,14.4629,107.57,13.1392,-34.0604,monvsource-source,607.933293531,960.2685843700001,872.38112576
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.60683,-129.431,11.6233,112.12700000000001,10.4281,-27.9761,monvsource-source,505.0577598990001,771.7324904900001,692.37682793
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.65131,-125.869,6.4201,135.345,7.3300399999999994,-5.81844,monvsource-source,308.825122843,426.26446553,486.680204812
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.05779,-112.521,8.75888,116.23700000000001,6.592169999999999,-20.0553,monvsource-source,402.20878438700004,581.548465264,437.689104801
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.04491,-54.9037,7.8768899999999995,140.46,5.00622,-30.2668,monvsource-source,202.16771292299998,522.988474617,332.389478766
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.68532,-23.8553,4.71328,-152.634,3.7468199999999996,77.4318,monvsource-source,244.687926996,312.939639584,248.77123794599999
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.71434,-24.4986,4.65165,-152.816,3.74284,78.3167,monvsource-source,246.614718602,308.84769724500006,248.506984652
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.8357699999999997,-22.2183,4.74028,-150.97299999999998,3.7972900000000003,81.0023,monvsource-source,254.677099881,314.732312684,252.12220873700005
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.2010400000000003,-81.1432,4.93245,153.04,4.01201,13.3537,monvsource-source,212.53401111200003,327.4914974850001,266.37860755300005
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.77165,-127.154,10.1247,115.455,9.234810000000001,-23.9226,monvsource-source,449.605733245,672.2324939100001,613.147980393
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.4303800000000004,-122.59899999999999,7.01814,140.608,7.4381699999999995,-12.1375,monvsource-source,227.76110921400002,465.971510742,493.85952860099997
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.65765,-130.025,9.18343,108.706,8.76089,-13.658,monvsource-source,574.8272690450001,609.736589879,581.681919817
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.561960000000001,-138.27700000000002,13.9817,107.807,13.3611,-31.3339,monvsource-source,634.8692027880002,928.31916601,887.1142428300001
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.782160000000001,-136.181,12.8545,109.926,12.2849,-29.2592,monvsource-source,583.094147848,853.47838385,815.65962097
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.68192,-130.588,11.7584,112.40799999999999,10.7353,-27.9819,monvsource-source,510.04338297600003,780.70249552,712.7734640900001
143,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.089580000000001,-123.82600000000001,9.68192,119.12799999999999,8.78656,-22.7557,monvsource-source,404.3194909740001,642.833982976,583.386287168
144,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.90189,-123.964,9.08262,121.00399999999999,8.483039999999999,-19.9187,monvsource-source,391.857757117,603.0432796860001,563.2339857119999
145,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.629919999999999,-121.598,8.7582,122.34899999999999,8.0678,-18.8279,monvsource-source,373.80022737599995,581.50331646,535.66400134
146,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.6024400000000005,-121.064,8.76822,122.338,8.01747,-18.9933,monvsource-source,371.97568453200006,582.168597366,532.322325891
147,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.59915,-121.04,8.70396,122.471,7.977189999999999,-18.6108,monvsource-source,371.757243995,577.9020353880001,529.647923207
148,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.592890000000001,-120.993,8.68469,122.52600000000001,7.96156,-18.5141,monvsource-source,371.34160941700003,576.622597957,528.610164668
149,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.77825,-122.505,9.01505,121.338,8.29043,-19.9362,monvsource-source,383.648642225,598.5569492650001,550.445586979
150,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.93732,-123.419,9.25866,120.38,8.5108,-20.868000000000002,monvsource-source,394.21014259599997,614.7315082980001,565.07711924
151,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.045669999999999,-127.64399999999999,10.6995,114.82799999999999,9.717830000000001,-25.1612,monvsource-source,467.799373351,710.3965123500001,645.2182381990001
152,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.06608,-128.713,11.3731,114.363,10.3199,-28.0114,monvsource-source,469.154501424,755.12038643,685.1928564700002
153,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.09821,-108.249,7.203589999999999,133.248,6.36483,-12.2913,monvsource-source,272.101882413,478.28451912699995,422.59479729900005
154,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.67425,-116.38,7.979410000000001,128.145,7.30991,-16.5968,monvsource-source,310.34823102499996,529.795320773,485.34366742300006
155,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.68856,-77.2173,5.3523,144.911,3.60124,8.3081,monvsource-source,244.903047768,355.36756419,239.10541017200003
156,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.2412,16.0452,7.85567,-142.585,3.05743,85.4718,monvsource-source,414.38634636,521.579566351,202.998982079
157,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.91515,9.637939999999999,8.58489,-118.428,6.95075,113.132,monvsource-source,459.13345879499997,569.996347017,461.49713147500006
158,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.453069999999999,7.91605,8.112260000000001,-120.835,6.47425,110.18,monvsource-source,428.45351857099996,538.615936378,429.859771025
159,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.669,-0.568094,6.43013,-134.97299999999998,4.5968599999999995,91.5468,monvsource-source,309.9996557,426.93041038900003,305.209898758
160,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.75553,-93.1828,5.45234,153.576,5.04619,3.6923199999999996,monvsource-source,182.954241009,362.00975000200003,335.04329890700006
161,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.78228,-123.904,8.05487,128.181,8.00335,-17.1684,monvsource-source,317.52091528400007,534.8055101109999,531.384824255
162,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.47307,-123.34100000000001,11.2236,114.876,9.557139999999999,-29.9725,monvsource-source,429.78142457100006,745.19428908,634.5491774419999
163,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.70891,-124.32600000000001,11.8482,113.80799999999999,10.0726,-31.744,monvsource-source,445.44009212300006,786.66479346,668.77329878
164,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.45062,-134.189,11.7636,114.073,11.3566,-28.3798,monvsource-source,494.686150086,781.0477510800001,754.0248639800001
165,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.946039999999999,-131.95600000000002,10.8662,116.12700000000001,10.487,-25.9589,monvsource-source,461.18440961199997,721.4646088599999,696.2875111
166,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.50405,-128.222,10.5596,117.1,9.8212,-25.9042,monvsource-source,431.8383509650001,701.10780988,652.08152036
167,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.9644,-123.885,9.6899,119.446,8.80834,-23.3188,monvsource-source,396.00812732,643.36381747,584.832376802
168,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.80415,-124.06700000000001,9.07081,121.25399999999999,8.48547,-20.3178,monvsource-source,385.368280495,602.259151193,563.3953262910001
169,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.506880000000001,-121.359,8.5574,123.038,7.9263,-18.1668,monvsource-source,365.63094966400007,568.17114022,526.26906639
170,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.45439,-120.598,8.50975,123.229,7.824330000000001,-18.0425,monvsource-source,362.14586036700007,565.007404175,519.4987376490001
171,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.5827799999999999,-117.421,7.6454,150.754,7.7580100000000005,-17.48,monvsource-source,105.089152934,507.61862662000004,515.095401353
172,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.4343699999999995,-120.464,8.40382,123.516,7.751589999999999,-17.4337,monvsource-source,360.816626461,557.974150046,514.669143527
173,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.629,-122.12799999999999,8.763639999999999,122.178,8.10633,-19.085,monvsource-source,373.7391437,581.864506892,538.222212249
174,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.79625,-123.134,9.03055,121.10600000000001,8.34568,-20.1749,monvsource-source,384.84375762499997,599.586076415,554.113927304
175,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.39994,-127.723,10.2378,117.781,9.56227,-24.6985,monvsource-source,424.92593628200007,679.74180234,634.889785331
176,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.81297,-126.215,9.841510000000001,120.48899999999999,9.240960000000001,-24.2181,monvsource-source,385.95388704100003,653.4300089030002,613.5563114880001
177,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.3812,-96.7695,0.957893,171.29,5.43377,73.0829,monvsource-source,357.28638836,63.59959310290001,360.77678928100005
178,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.79279,-80.79,7.87753,145.736,6.77022,-23.1851,monvsource-source,119.03282988700002,523.0309676090001,449.510787966
179,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.99254,-88.8217,8.102960000000001,136.062,6.34438,-24.4962,monvsource-source,198.690591062,537.998460088,421.23701341400005
180,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.03384,-121.355,9.417589999999999,108.51299999999999,7.4633,-16.1,monvsource-source,533.4092169520001,625.2837133269999,495.52804249
181,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.0627400000000002,-108.259,4.70656,-120.804,6.73497,63.0108,monvsource-source,136.95624112200002,312.493463168,447.170353641
182,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.48407,-80.3287,7.739330000000001,148.839,6.86148,-21.7422,monvsource-source,98.535272871,513.855137149,455.57002304400004
183,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.50339,-76.9598,5.26254,161.319,4.48417,9.67071,monvsource-source,166.21333006700002,349.407922062,297.727812401
184,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.8231800000000002,-114.006,7.00254,135.953,6.730760000000001,-11.7969,monvsource-source,253.84118305400003,464.935744062,446.8908294280001
185,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.59895,-127.87899999999999,9.1145,122.854,8.98575,-21.1174,monvsource-source,371.74396493500006,605.15996185,596.611566975
186,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.284839999999999,-133.736,11.2124,114.844,10.9145,-26.741999999999997,monvsource-source,483.679137252,744.4506617200001,724.67150185
187,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.55273,-121.726,11.4547,113.948,9.46022,-31.1604,monvsource-source,435.0704741690001,760.53824291,628.114144966
188,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.17806,-132.654,11.0938,115.01100000000001,10.6806,-26.5523,monvsource-source,476.58944711800007,736.57617914,709.1416411800001
189,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.85895,-130.958,10.7206,116.085,10.2281,-25.7828,monvsource-source,455.40204293500005,711.7974531799999,679.0977679299999
190,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.49486,-128.645,10.349,117.28399999999999,9.71879,-25.1148,monvsource-source,431.228178158,687.1249597,645.2819776870001
191,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.881,-123.171,9.48719,119.711,8.58651,-22.7274,monvsource-source,390.47075930000005,629.904826207,570.103907403
192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.72732,-123.29700000000001,8.8841,121.495,8.269730000000001,-19.704,monvsource-source,380.267129596,589.86248473,549.0712042690001
193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.56325,-120.99600000000001,8.627130000000001,122.223,7.881939999999999,-18.7191,monvsource-source,369.373652725,572.800884489,523.323770882
194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.5397300000000005,-120.148,8.59052,122.204,7.766539999999999,-18.6099,monvsource-source,367.81203526900003,570.370152556,515.6617532619999
195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.55138,-119.95700000000001,8.58545,122.098,7.73672,-18.5663,monvsource-source,368.585540514,570.033528385,513.681845416
196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.57449,-119.965,8.6275,121.89200000000001,7.75493,-18.7738,monvsource-source,370.119935897,572.82545075,514.890903829
197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.07226,-123.473,9.75591,118.454,8.734630000000001,-23.71,monvsource-source,403.169524378,647.746571223,579.9383792390001
198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.2736,-124.411,10.0879,117.348,9.012830000000001,-24.8295,monvsource-source,416.53755408,669.78914687,598.4095516990001
199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.41493,-85.2534,5.531569999999999,158.363,4.95558,4.24726,monvsource-source,160.34000182900002,367.27024962099995,329.02722077400006
200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.85207,-132.763,14.1766,107.649,12.4662,-34.2185,monvsource-source,587.7358432709999,941.25960998,827.6970888600001
201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.208789999999999,-131.389,15.9652,107.63600000000001,13.6883,-41.4224,monvsource-source,545.0250746869999,1060.01424356,908.83878499
202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.46885,-113.713,9.71387,129.168,8.699,-30.0429,monvsource-source,230.31533640500004,644.955312811,577.5727147
203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.64856,-108.583,9.79636,117.20100000000001,7.120239999999999,-28.1472,monvsource-source,375.037835768,650.432261108,472.750470872
204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.10303,-112.34700000000001,4.70783,145.928,5.58103,11.9693,monvsource-source,272.421907759,312.57778519900006,370.554161159
205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.84526,-127.443,6.54249,133.827,7.52718,-6.66058,monvsource-source,321.702491278,434.390586297,499.769374254
206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.66254,-140.317,10.2253,127.354,11.0645,-27.7448,monvsource-source,309.570742062,678.91186109,734.63079685
207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.575489999999999,-130.231,11.0911,112.516,10.171,-26.0216,monvsource-source,502.97693119699994,736.3969118300001,675.3065963
208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.13062,-132.219,11.8205,110.694,10.8768,-27.5834,monvsource-source,539.8349540860002,784.82564365,722.1683990399999
209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.19323,-131.929,7.48168,112.757,8.40735,-5.48597,monvsource-source,543.991963819,496.748388104,558.208525455
210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.64288,-129.44,9.90258,108.29899999999999,9.02162,-17.5941,monvsource-source,573.846610464,657.4847698740001,598.993166386
211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.24796,-128.46200000000002,13.6647,108.478,11.4799,-34.4973,monvsource-source,547.6257785880001,907.27185591,762.21140447
212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.130930000000001,-137.346,13.537,108.867,12.9196,-30.8385,monvsource-source,606.2508366290001,898.7931761000001,857.8007178800001
213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1263,-139.46200000000002,14.0181,106.62799999999999,13.564,-30.334,monvsource-source,672.33872639,930.7359549300002,900.5858492000001
214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47564,-136.293,17.7863,105.524,15.7145,-42.3687,monvsource-source,629.137960492,1180.9267243900001,1043.36894185
215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.34585,-125.397,14.7266,112.889,12.6051,-41.754,monvsource-source,421.33461450500005,977.77702498,836.91939603
216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.16743,-125.664,9.68057,119.255,9.00745,-22.418000000000003,monvsource-source,409.48836507900006,642.7443493210001,598.0523449850001
217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.883780000000001,-123.417,9.21987,120.70700000000001,8.50142,-20.7793,monvsource-source,390.65533823400006,612.1560346110001,564.454331326
